Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Smooth Muscle Contraction	3/44	0.004454532989264355	0.020868518677966706	0	0	9.793012524719842	53.017734884999854	ITGB5;TLN1;VCL
SARS-CoV Infections	10/498	0.004615270606764752	0.021504666286655223	0	0	2.813771654458784	15.133546630590946	NDC1;TJP1;ITGB1;GJA1;HDAC2;PSMC6;KEAP1;NUP35;ARID4B;RPS21
GPER1 Signaling	3/45	0.00474659528262543	0.021997662008726458	0	0	9.559362934362934	51.145724307354286	ITGB1;GNAZ;GNG7
Late Phase of HIV Life Cycle	5/145	0.004908134231973518	0.022624661539899317	0	0	4.821183953033268	25.633566876065125	NDC1;CCNK;ELL;NUP35;VPS37A
NIK-->noncanonical NF-kB Signaling	3/46	0.005049975059004545	0.023032161380221787	0	0	9.336580766813325	49.37531206503979	PSMC6;FBXW11;PSMD2
SUMOylation of DNA Replication Proteins	3/46	0.005049975059004545	0.023032161380221787	0	0	9.336580766813325	49.37531206503979	NDC1;PCNA;NUP35
EPH-Ephrin Signaling	4/92	0.005217461891578428	0.023670800792318973	0	0	6.1103896103896105	32.11464489509395	ARPC2;ARPC1B;KALRN;PTK2
Degradation of GLI1 by the Proteasome	3/47	0.005364792433401826	0.023837376688620484	0	0	9.123925061425062	47.69894586431653	PSMC6;PSMD2;SUFU
Degradation of GLI2 by the Proteasome	3/47	0.005364792433401826	0.023837376688620484	0	0	9.123925061425062	47.69894586431653	PSMC6;PSMD2;SUFU
GLI3 Is Processed to GLI3R by the Proteasome	3/47	0.005364792433401826	0.023837376688620484	0	0	9.123925061425062	47.69894586431653	PSMC6;PSMD2;SUFU
SUMOylation of RNA Binding Proteins	3/47	0.005364792433401826	0.023837376688620484	0	0	9.123925061425062	47.69894586431653	NDC1;NUP35;RNF2
DNA Double-Strand Break Repair	5/152	0.005977908929909034	0.02642542306452096	0	0	4.589972975491566	23.499213265990942	POLD3;PCNA;PARP1;POLE2;POLD1
Dectin-1 Mediated Noncanonical NF-kB Signaling	3/49	0.006029197141631911	0.026516162939217894	0	0	8.72635135135135	44.60161584709883	PSMC6;FBXW11;PSMD2
Antigen processing-Cross Presentation	4/96	0.006061222890698883	0.026521696100418463	0	0	5.843537414965986	29.83618870827271	PSMC6;ITGB5;PSMD2;TIRAP
Cargo Trafficking to the Periciliary Membrane	3/51	0.006740678245804556	0.029052323239417636	0	0	8.361908783783784	41.806155081284714	CCT2;CCT8;CCT4
Extension of Telomeres	3/51	0.006740678245804556	0.029052323239417636	0	0	8.361908783783784	41.806155081284714	POLD3;PCNA;POLD1
Gap Junction Trafficking and Regulation	3/51	0.006740678245804556	0.029052323239417636	0	0	8.361908783783784	41.806155081284714	TJP1;GJA1;DNM2
HIV Life Cycle	5/158	0.00701748344034283	0.030094879231719	0	0	4.408631032321605	21.863946997191167	NDC1;CCNK;ELL;NUP35;VPS37A
Proteasome Assembly	3/52	0.007114324460479315	0.030359146955114703	0	0	8.19084390512962	40.5090061869156	PSMC6;PSMD2;PSMF1
M Phase	8/372	0.007391566837129551	0.03138685031332844	0	0	2.9946976100822256	14.696225604989333	NDC1;ERCC6L;PSMC6;PSMD2;RCC2;NUP35;KIF2C;SIRT2
Nuclear Receptor Transcription Pathway	3/53	0.0075000335209973994	0.03169131811323411	0	0	8.026621621621622	39.27303785435883	NCOR2;PGR;PPARG
Activation of NF-kappaB in B Cells	3/54	0.007897894440654255	0.03320968296509253	0	0	7.868839427662957	38.09430345635642	PSMC6;FBXW11;PSMD2
Cell-extracellular Matrix Interactions	2/18	0.008003283183497207	0.03348946652511938	0	0	16.638422818791945	80.32869848940709	ITGB1;ACTN1
Disorders of Transmembrane Transporters	5/164	0.008177389372896368	0.034052703572157825	0	0	4.240975273541828	20.38374860345931	NDC1;PSMC6;PSMD2;AVPR2;NUP35
Amino Acids Regulate mTORC1	3/55	0.008307992091044944	0.034430236454234334	0	0	7.717125779625779	36.96917908853328	RPTOR;RHEB;LAMTOR4
Membrane Trafficking	11/633	0.00868633897156599	0.03582595307889896	0	0	2.4287666513550756	11.52693556375928	TJP1;GJA1;ARPC2;TFRC;FNBP1;HGS;AVPR2;MYO5A;VPS37A;KIF2C;DNM2
Chemokine Receptors Bind Chemokines	3/57	0.0091652167886179	0.037621032722803	0	0	7.430555555555555	34.86669115334887	CX3CR1;CCL4;ACKR2
RSV-host Interactions	4/109	0.009417227191210752	0.03847227411764772	0	0	5.116682863621639	23.870423532927042	MED12;CX3CR1;MED19;MED7
Formation of RNA Pol II Elongation Complex	3/58	0.009612493506073214	0.03890126479922587	0	0	7.295085995085995	33.88342478652476	CCNK;ELL;EAF1
RNA Polymerase II Transcription Elongation	3/58	0.009612493506073214	0.03890126479922587	0	0	7.295085995085995	33.88342478652476	CCNK;ELL;EAF1
PI3K AKT Signaling in Cancer	4/110	0.00971647476413113	0.03913832358262165	0	0	5.068155564112438	23.485490301518094	PDGFRB;PDGFRA;NTRK3;CD28
PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	4/111	0.010021838846096684	0.040180581792257405	0	0	5.020535316930511	23.10946724436545	PDGFRB;PDGFRA;NTRK3;CD28
RHOQ GTPase Cycle	3/59	0.01007230643826781	0.040195963656420614	0	0	7.164454633204633	32.941915644858916	GJA1;TFRC;FNBP1
Toll-like Receptor Cascades	5/174	0.010395683174809349	0.04129529445477262	0	0	3.9880035665072544	18.210678463709787	ATF1;FBXW11;TIRAP;LGMN;DNM2
HDACs Deacetylate Histones	3/60	0.010544720802208103	0.041695180419740296	0	0	7.038406827880512	32.0397424665505	NCOR2;HDAC2;ARID4B
TCR Signaling	4/113	0.010651100629678981	0.04192351024101955	0	0	4.927916120576671	22.38304861786273	PSMC6;FBXW11;PSMD2;LCP2
Signal Transduction by L1	2/21	0.01082366481603954	0.04240908668830038	0	0	14.009184033910278	63.40585209904271	ITGB1;ITGA2B
Separation of Sister Chromatids	5/177	0.01113425835904752	0.04342864572623965	0	0	3.9178480407773177	17.62141712460052	ERCC6L;PSMC6;PSMD2;RCC2;KIF2C
HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	4/116	0.011641997587181027	0.045204513153829035	0	0	4.795189504373178	21.35363214704694	POLD3;PCNA;POLD1;POLE2
Vesicle-mediated Transport	12/752	0.011774376229158301	0.04551350811450429	0	0	2.229321407738674	9.902265849471291	TJP1;GJA1;LRP1;ARPC2;TFRC;FNBP1;HGS;AVPR2;MYO5A;VPS37A;KIF2C;DNM2
Transcriptional Regulation by MECP2	3/63	0.012038169209473926	0.04632545472574341	0	0	6.685472972972973	29.547603787029075	NCOR2;HDAC2;PPARG
Negative Regulation of the PI3K AKT Network	4/118	0.012334435021111527	0.04725459105865838	0	0	4.710585988781477	20.704722800083896	PDGFRB;PDGFRA;NTRK3;CD28
Cell Junction Organization	4/119	0.012690330327112836	0.04840294133615604	0	0	4.669387755102041	20.39081927489853	ITGB1;ITGB4;ACTN1;PLEC
Nephrin Family Interactions	2/23	0.012912218069625612	0.048604069764267586	0	0	12.673697666986257	55.125278104045236	ACTN1;CASK
RHOBTB1 GTPase Cycle	2/23	0.012912218069625612	0.048604069764267586	0	0	12.673697666986257	55.125278104045236	SPEN;CCT2
RHOBTB2 GTPase Cycle	2/23	0.012912218069625612	0.048604069764267586	0	0	12.673697666986257	55.125278104045236	CCT2;ACTN1
G1 S Transition	4/121	0.013421674204531813	0.050302100714375755	0	0	4.589104017675446	19.78309692337106	PCNA;PSMC6;PSMD2;POLE2
HCMV Infection	6/259	0.013970607019852222	0.05185675559502792	0	0	3.2050156739811912	13.68797983466252	NDC1;NCOR2;ITGB1;NUP35;VPS37A;EZH2
G-protein Activation	2/24	0.0140169652594449	0.05185675559502792	0	0	12.097010372178158	51.62383303552962	GNA11;GNG7
Thromboxane Signalling Through TP Receptor	2/24	0.0140169652594449	0.05185675559502792	0	0	12.097010372178158	51.62383303552962	GNA11;GNG7
Downstream Signaling Events of B Cell Receptor (BCR)	3/68	0.01478431477303359	0.05446187749724339	0	0	6.169646569646569	26.00005345532272	PSMC6;FBXW11;PSMD2
ADP Signalling Through P2Y Purinoceptor 1	2/25	0.01516114666964866	0.05537673063236078	0	0	11.570469798657719	48.46892087766239	GNA11;GNG7
Basigin Interactions	2/25	0.01516114666964866	0.05537673063236078	0	0	11.570469798657719	48.46892087766239	ITGB1;ITGA3
Circadian Clock	3/70	0.01597371244112399	0.058098481536915096	0	0	5.984872932634127	24.75828746512209	NCOA2;PER1;FBXL3
Platelet Degranulation	4/128	0.016190640849746224	0.058640052153282544	0	0	4.328505595786702	17.847822042974403	ACTN1;ITGA2B;TLN1;VCL
Fc Epsilon Receptor (FCERI) Signaling	5/197	0.01698843955218989	0.06127211252714512	0	0	3.50617151826484	14.288427982261538	TEC;PSMC6;FBXW11;PSMD2;LCP2
trans-Golgi Network Vesicle Budding	3/72	0.017215455980325572	0.06183217939600268	0	0	5.8108108108108105	23.603209579971306	TFRC;HGS;DNM2
C-type Lectin Receptors (CLRs)	4/131	0.01747909491535765	0.06251858845244106	0	0	4.2256146553109435	17.100004789648064	PSMC6;FBXW11;CLEC7A;PSMD2
Postmitotic Nuclear Pore Complex (NPC) Reformation	2/27	0.017565218891783915	0.06256701935833775	0	0	10.643758389261745	43.02031020294617	NDC1;NUP35
Respiratory Syncytial Virus Infection Pathway	4/133	0.01837262846985114	0.06490658090578558	0	0	4.15967937562622	16.62579464771068	MED12;CX3CR1;MED19;MED7
Response to Elevated Platelet Cytosolic Ca2+	4/133	0.01837262846985114	0.06490658090578558	0	0	4.15967937562622	16.62579464771068	ACTN1;ITGA2B;TLN1;VCL
RHOG GTPase Cycle	3/74	0.018509731384544266	0.0651240345039884	0	0	5.646555005709935	22.526697791609116	ITGB1;TFRC;KALRN
Notch-HLH Transcription Pathway	2/28	0.018823831632266252	0.0657139023492034	0	0	10.233866804336603	40.655382369622366	NCOR2;HDAC2
Beta-catenin Independent WNT Signaling	4/134	0.01882985368938891	0.0657139023492034	0	0	4.127472527472528	16.395607438820562	PSMC6;PSMD2;GNG7;ROR1
Nuclear Envelope (NE) Reassembly	3/75	0.019176613810758462	0.06665419800352336	0	0	5.567849099099099	22.01563041650311	NDC1;NUP35;SIRT2
Signaling by Hedgehog	4/136	0.01976536174146882	0.06819305295838986	0	0	4.064522778808493	15.948473167230063	PSMC6;PSMD2;SUFU;SPOP
HCMV Early Events	5/205	0.019811531141715872	0.06819305295838986	0	0	3.364554794520548	13.194071782791154	NDC1;NCOR2;ITGB1;NUP35;EZH2
ECM Proteoglycans	3/76	0.019856677833591477	0.06819305295838986	0	0	5.491299518696779	21.521582968903243	ITGB1;ITGB5;ITGA2B
Downstream Signal Transduction	2/29	0.020119322307802504	0.06882085646557841	0	0	9.854337559035546	38.491777805049395	PDGFRB;PDGFRA
Transcriptional Regulation by TP53	7/362	0.020229232334855345	0.06892331333061386	0	0	2.6693661971830984	10.41220072818209	RPTOR;CCNK;HDAC2;PCNA;ELL;RHEB;LAMTOR4
Mitotic G1 Phase and G1 S Transition	4/139	0.021221666353538265	0.07173755449705876	0	0	3.9735953640715547	15.30920048332272	PCNA;PSMC6;PSMD2;POLE2
RHO GTPases Activate Formins	4/139	0.021221666353538265	0.07173755449705876	0	0	3.9735953640715547	15.30920048332272	ITGB1;ERCC6L;RCC2;KIF2C
Activation of Kainate Receptors Upon Glutamate Binding	2/30	0.021451070116993376	0.07194872545077156	0	0	9.501917545541707	36.50618425956053	DLG1;GNG7
SUMOylation of Intracellular Receptors	2/30	0.021451070116993376	0.07194872545077156	0	0	9.501917545541707	36.50618425956053	PGR;PPARG
PCP CE Pathway	3/79	0.0219760497444173	0.07339370797474898	0	0	5.273737553342817	20.1340861299241	PSMC6;PSMD2;ROR1
ER-Phagosome Pathway	3/80	0.02270891709038374	0.07339370797474898	0	0	5.204984204984205	19.70085276692105	PSMC6;PSMD2;TIRAP
G Alpha (12 13) Signalling Events	3/80	0.02270891709038374	0.07339370797474898	0	0	5.204984204984205	19.70085276692105	GNG7;SOS2;KALRN
MAPK6 MAPK4 Signaling	3/80	0.02270891709038374	0.07339370797474898	0	0	5.204984204984205	19.70085276692105	PSMC6;PSMD2;KALRN
FCGR3A-mediated Phagocytosis	4/142	0.02274221711827327	0.07339370797474898	0	0	3.886621315192744	14.705157271492661	ARPC2;ARPC1B;MYO5A;PTK2
Leishmania Phagocytosis	4/142	0.02274221711827327	0.07339370797474898	0	0	3.886621315192744	14.705157271492661	ARPC2;ARPC1B;MYO5A;PTK2
Parasite Infection	4/142	0.02274221711827327	0.07339370797474898	0	0	3.886621315192744	14.705157271492661	ARPC2;ARPC1B;MYO5A;PTK2
Endosomal Sorting Complex Required For Transport (ESCRT)	2/31	0.02281846141210293	0.07339370797474898	0	0	9.173802360564684	34.67867337530489	HGS;VPS37A
FOXO-mediated Transcription of Oxidative Stress, Metabolic and Neuronal Genes	2/31	0.02281846141210293	0.07339370797474898	0	0	9.173802360564684	34.67867337530489	HDAC2;SOD2
Transcriptional Regulation of Brown and Beige Adipocyte Differentiation	2/31	0.02281846141210293	0.07339370797474898	0	0	9.173802360564684	34.67867337530489	HDAC2;PPARG
Transcriptional Regulation of Brown and Beige Adipocyte Differentiation by EBF2	2/31	0.02281846141210293	0.07339370797474898	0	0	9.173802360564684	34.67867337530489	HDAC2;PPARG
Regulation of Actin Dynamics for Phagocytic Cup Formation	4/143	0.023263451785240523	0.07454682319285252	0	0	3.8584642490089562	14.511189164888881	ARPC2;ARPC1B;MYO5A;PTK2
RNA Polymerase II Pre-transcription Events	3/81	0.02345499135181486	0.07488223164912744	0	0	5.137993762993763	19.281205104056525	CCNK;ELL;EAF1
Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC)	2/32	0.024220889651686367	0.07619856525457536	0	0	8.867561521252796	32.99211565232448	NDC1;NUP35
Regulation of Glucokinase by Glucokinase Regulatory Protein	2/32	0.024220889651686367	0.07619856525457536	0	0	8.867561521252796	32.99211565232448	NDC1;NUP35
Regulation of MECP2 Expression and Activity	2/32	0.024220889651686367	0.07619856525457536	0	0	8.867561521252796	32.99211565232448	NCOR2;HDAC2
Thrombin Signalling Through Proteinase Activated Receptors (PARs)	2/32	0.024220889651686367	0.07619856525457536	0	0	8.867561521252796	32.99211565232448	GNA11;GNG7
SARS-CoV-2-host Interactions	5/218	0.025026042850109436	0.07844526886107031	0	0	3.157116213261303	11.642934032988952	NDC1;TJP1;GJA1;NUP35;RPS21
HIV Elongation Arrest and Recovery	2/33	0.02565775530212457	0.07955750025335027	0	0	8.581078155444901	31.431711855769894	CCNK;ELL
Pausing and Recovery of HIV Elongation	2/33	0.02565775530212457	0.07955750025335027	0	0	8.581078155444901	31.431711855769894	CCNK;ELL
Signal Amplification	2/33	0.02565775530212457	0.07955750025335027	0	0	8.581078155444901	31.431711855769894	GNA11;GNG7
Toll Like Receptor 4 (TLR4) Cascade	4/148	0.025978439703274306	0.08026313628753567	0	0	3.7235449735449735	13.592757461558513	ATF1;FBXW11;TIRAP;DNM2
Influenza Viral RNA Transcription and Replication	4/149	0.02654333159703177	0.0815104387937958	0	0	3.6976776917663616	13.418786286608231	NDC1;PARP1;NUP35;RPS21
RUNX1 Regulates Transcription of Genes Involved in Differentiation of HSCs	3/85	0.026571268330692132	0.0815104387937958	0	0	4.886371127224786	17.727386920716583	PSMC6;TAL1;PSMD2
Transcriptional Regulation by E2F6	2/34	0.027128465787232686	0.08292460109430701	0	0	8.3125	29.984614792206884	RNF2;EZH2
TP53 Regulates Metabolic Genes	3/86	0.027383289313080456	0.08311406826716675	0	0	4.827254965809183	17.367605712089812	RPTOR;RHEB;LAMTOR4
Transcriptional Regulation by RUNX3	3/86	0.027383289313080456	0.08311406826716675	0	0	4.827254965809183	17.367605712089812	PSMC6;PSMD2;TEAD3
Nuclear Events Mediated by NFE2L2	3/87	0.028208465593998054	0.08531823628781166	0	0	4.769546332046332	17.018376366960183	PSMC6;PSMD2;KEAP1
Lysosome Vesicle Biogenesis	2/35	0.028632435402975345	0.08540193535420328	0	0	8.060199308521456	28.63962188212149	HGS;DNM2
Nuclear Import of Rev Protein	2/35	0.028632435402975345	0.08540193535420328	0	0	8.060199308521456	28.63962188212149	NDC1;NUP35
SUMOylation of SUMOylation Proteins	2/35	0.028632435402975345	0.08540193535420328	0	0	8.060199308521456	28.63962188212149	NDC1;NUP35
Transport of the SLBP Independent Mature mRNA	2/35	0.028632435402975345	0.08540193535420328	0	0	8.060199308521456	28.63962188212149	NDC1;NUP35
Neutrophil Degranulation	8/478	0.0288960873755916	0.08574768782587779	0	0	2.306680553489064	8.174989088733668	C3;RAP1B;CCT2;PSMD2;TIMP2;PLAUR;CCT8;VCL
Protein-protein Interactions at Synapses	3/88	0.02904678056282635	0.08574768782587779	0	0	4.713195548489666	16.6792808768204	DLG1;NTRK3;CASK
TNFR2 Non-Canonical NF-kB Pathway	3/88	0.02904678056282635	0.08574768782587779	0	0	4.713195548489666	16.6792808768204	PSMC6;FBXW11;PSMD2
Nuclear Pore Complex (NPC) Disassembly	2/36	0.030169085255918323	0.08785726854932971	0	0	7.822739834188709	27.386923597544175	NDC1;NUP35
Rev-mediated Nuclear Export of HIV RNA	2/36	0.030169085255918323	0.08785726854932971	0	0	7.822739834188709	27.386923597544175	NDC1;NUP35
SMAD2 SMAD3 SMAD4 Heterotrimer Regulates Transcription	2/36	0.030169085255918323	0.08785726854932971	0	0	7.822739834188709	27.386923597544175	CCNK;RNF111
Transport of the SLBP Dependant Mature mRNA	2/36	0.030169085255918323	0.08785726854932971	0	0	7.822739834188709	27.386923597544175	NDC1;NUP35
Downstream TCR Signaling	3/91	0.031640359206798224	0.09058947301118413	0	0	4.551827395577396	15.718924698578526	PSMC6;FBXW11;PSMD2
Cross-presentation of Soluble Exogenous Antigens (Endosomes)	2/37	0.03173784321273504	0.09058947301118413	0	0	7.598849472674976	26.2178963343116	PSMC6;PSMD2
Gene and Protein Expression by JAK-STAT Signaling After Interleukin-12 Stimulation	2/37	0.03173784321273504	0.09058947301118413	0	0	7.598849472674976	26.2178963343116	RAP1B;SOD2
Molecules Associated With Elastic Fibres	2/37	0.03173784321273504	0.09058947301118413	0	0	7.598849472674976	26.2178963343116	ITGB1;ITGB5
Regulation of Activated PAK-2p34 by Proteasome Mediated Degradation	2/37	0.03173784321273504	0.09058947301118413	0	0	7.598849472674976	26.2178963343116	PSMC6;PSMD2
Transport of Ribonucleoproteins Into the Host Nucleus	2/37	0.03173784321273504	0.09058947301118413	0	0	7.598849472674976	26.2178963343116	NDC1;NUP35
Autophagy	4/158	0.03195931141554341	0.09092054930758554	0	0	3.479989398356745	11.982618623671243	RPTOR;RHEB;VPS37A;LAMTOR4
Telomere Maintenance	3/92	0.032531020131310616	0.0922425636618084	0	0	4.500455511691467	15.41658568992832	POLD3;PCNA;POLD1
DNA Damage Recognition in GG-NER	2/38	0.03333814379109537	0.09330350632442926	0	0	7.387397464578672	25.12493088783763	PARP1;RAD23B
Interactions of Rev With Host Cellular Proteins	2/38	0.03333814379109537	0.09330350632442926	0	0	7.387397464578672	25.12493088783763	NDC1;NUP35
NEP NS2 Interacts With the Cellular Export Machinery	2/38	0.03333814379109537	0.09330350632442926	0	0	7.387397464578672	25.12493088783763	NDC1;NUP35
Regulation of Ornithine Decarboxylase (ODC)	2/38	0.03333814379109537	0.09330350632442926	0	0	7.387397464578672	25.12493088783763	PSMC6;PSMD2
Cellular Response to Starvation	4/161	0.03389838274208041	0.09390544252292798	0	0	3.41297283244508	11.550824204449718	RPTOR;RHEB;LAMTOR4;RPS21
Amplification of Signal From Unattached Kinetochores via a MAD2 Inhibitory Signal	3/94	0.034351385136540666	0.09390544252292798	0	0	4.4010989010989015	14.836601442154052	ERCC6L;RCC2;KIF2C
Amplification of Signal From the Kinetochores	3/94	0.034351385136540666	0.09390544252292798	0	0	4.4010989010989015	14.836601442154052	ERCC6L;RCC2;KIF2C
Chromatin Modifying Enzymes	5/238	0.03464155737822515	0.09390544252292798	0	0	2.8831794932094774	9.695271249296997	NCOR2;NCOA2;HDAC2;ARID4B;EZH2
Chromatin Organization	5/238	0.03464155737822515	0.09390544252292798	0	0	2.8831794932094774	9.695271249296997	NCOR2;NCOA2;HDAC2;ARID4B;EZH2
p53-Independent DNA Damage Response	2/39	0.03496942813208803	0.09390544252292798	0	0	7.187375294757845	24.1012895989696	PSMC6;PSMD2
p53-Independent G1 S DNA Damage Checkpoint	2/39	0.03496942813208803	0.09390544252292798	0	0	7.187375294757845	24.1012895989696	PSMC6;PSMD2
Autodegradation of the E3 Ubiquitin Ligase COP1	2/39	0.03496942813208803	0.09390544252292798	0	0	7.187375294757845	24.1012895989696	PSMC6;PSMD2
Export of Viral Ribonucleoproteins From Nucleus	2/39	0.03496942813208803	0.09390544252292798	0	0	7.187375294757845	24.1012895989696	NDC1;NUP35
NGF-stimulated Transcription	2/39	0.03496942813208803	0.09390544252292798	0	0	7.187375294757845	24.1012895989696	ATF1;DNM2
SUMOylation of Ubiquitinylation Proteins	2/39	0.03496942813208803	0.09390544252292798	0	0	7.187375294757845	24.1012895989696	NDC1;NUP35
Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	2/39	0.03496942813208803	0.09390544252292798	0	0	7.187375294757845	24.1012895989696	PSMC6;PSMD2
Ubiquitin-dependent Degradation of Cyclin D	2/39	0.03496942813208803	0.09390544252292798	0	0	7.187375294757845	24.1012895989696	PSMC6;PSMD2
Potential Therapeutics for SARS	4/164	0.03590475021362585	0.09597549069836032	0	0	3.348469387755102	11.139974836997576	ITGB1;HDAC2;KEAP1;ARID4B
Regulation of Apoptosis	2/40	0.0366311439147678	0.09597549069836032	0	0	6.997880607559166	23.140986789809013	PSMC6;PSMD2
Vpr-mediated Nuclear Import of PICs	2/40	0.0366311439147678	0.09597549069836032	0	0	6.997880607559166	23.140986789809013	NDC1;NUP35
Vpu Mediated Degradation of CD4	2/40	0.0366311439147678	0.09597549069836032	0	0	6.997880607559166	23.140986789809013	PSMC6;PSMD2
Alternative Complement Activation	1/5	0.03718771913370342	0.09597549069836032	0	0	33.075	108.87551445247362	C3
Diseases of Base Excision Repair	1/5	0.03718771913370342	0.09597549069836032	0	0	33.075	108.87551445247362	NEIL1
IRS Activation	1/5	0.03718771913370342	0.09597549069836032	0	0	33.075	108.87551445247362	GRB10
MECP2 Regulates Transcription Factors	1/5	0.03718771913370342	0.09597549069836032	0	0	33.075	108.87551445247362	PPARG
MET Interacts With TNS Proteins	1/5	0.03718771913370342	0.09597549069836032	0	0	33.075	108.87551445247362	ITGB1
NOSTRIN Mediated eNOS Trafficking	1/5	0.03718771913370342	0.09597549069836032	0	0	33.075	108.87551445247362	DNM2
RUNX1 Regulates Expression of Components of Tight Junctions	1/5	0.03718771913370342	0.09597549069836032	0	0	33.075	108.87551445247362	TJP1
RUNX1 Regulates Transcription of Genes Involved in Interleukin Signaling	1/5	0.03718771913370342	0.09597549069836032	0	0	33.075	108.87551445247362	LIFR
Signaling by MST1	1/5	0.03718771913370342	0.09597549069836032	0	0	33.075	108.87551445247362	MST1R
P75 NTR Receptor-Mediated Signalling	3/98	0.03814741184703617	0.0981584149616274	0	0	4.2149359886202	13.767234313468403	HDAC2;KALRN;SOS2
Fcgamma Receptor (FCGR) Dependent Phagocytosis	4/168	0.03868486992897074	0.0992451127344428	0	0	3.2661357225817156	10.62247513709526	ARPC2;ARPC1B;MYO5A;PTK2
Hedgehog 'Off' State	3/99	0.03912856818620979	0.09947453377368855	0	0	4.170819256756757	13.517218283636007	PSMC6;PSMD2;SUFU
SLC Transporter Disorders	3/99	0.03912856818620979	0.09947453377368855	0	0	4.170819256756757	13.517218283636007	NDC1;AVPR2;NUP35
Influenza Infection	4/169	0.03939867043242323	0.09947453377368855	0	0	3.2461760461760463	10.49820867259187	NDC1;PARP1;NUP35;RPS21
AUF1 (hnRNP D0) Binds and Destabilizes mRNA	2/42	0.04004369283001152	0.09947453377368855	0	0	6.647315436241611	21.389625920191936	PSMC6;PSMD2
Degradation of AXIN	2/42	0.04004369283001152	0.09947453377368855	0	0	6.647315436241611	21.389625920191936	PSMC6;PSMD2
FBXL7 Down-Regulates AURKA During Mitotic Entry and in Early Mitosis	2/42	0.04004369283001152	0.09947453377368855	0	0	6.647315436241611	21.389625920191936	PSMC6;PSMD2
GSK3B and BTRC CUL1-mediated-degradation of NFE2L2	2/42	0.04004369283001152	0.09947453377368855	0	0	6.647315436241611	21.389625920191936	PSMC6;PSMD2
NS1 Mediated Effects on Host Pathways	2/42	0.04004369283001152	0.09947453377368855	0	0	6.647315436241611	21.389625920191936	NDC1;NUP35
SCF-beta-TrCP Mediated Degradation of Emi1	2/42	0.04004369283001152	0.09947453377368855	0	0	6.647315436241611	21.389625920191936	PSMC6;PSMD2
Transport of Mature mRNA Derived From an Intronless Transcript	2/42	0.04004369283001152	0.09947453377368855	0	0	6.647315436241611	21.389625920191936	NDC1;NUP35
Vif-mediated Degradation of APOBEC3G	2/42	0.04004369283001152	0.09947453377368855	0	0	6.647315436241611	21.389625920191936	PSMC6;PSMD2
Cellular Response to Heat Stress	3/101	0.04112918832962804	0.10148156862229792	0	0	4.085286817429674	13.036302334551934	RPTOR;NDC1;NUP35
ADORA2B Mediated Anti-Inflammatory Cytokines Production	2/43	0.04179345343493708	0.10148156862229792	0	0	6.484858405631036	20.589526394842363	GNAZ;GNG7
Assembly and Cell Surface Presentation of NMDA Receptors	2/43	0.04179345343493708	0.10148156862229792	0	0	6.484858405631036	20.589526394842363	DLG1;CASK
Hh Mutants Are Degraded by ERAD	2/43	0.04179345343493708	0.10148156862229792	0	0	6.484858405631036	20.589526394842363	PSMC6;PSMD2
Interactions of Vpr With Host Cellular Proteins	2/43	0.04179345343493708	0.10148156862229792	0	0	6.484858405631036	20.589526394842363	NDC1;NUP35
RND2 GTPase Cycle	2/43	0.04179345343493708	0.10148156862229792	0	0	6.484858405631036	20.589526394842363	TFRC;FNBP1
Transport of Mature mRNAs Derived From Intronless Transcripts	2/43	0.04179345343493708	0.10148156862229792	0	0	6.484858405631036	20.589526394842363	NDC1;NUP35
Vasopressin Regulates Renal Water Homeostasis via Aquaporins	2/43	0.04179345343493708	0.10148156862229792	0	0	6.484858405631036	20.589526394842363	GNG7;AVPR2
Interleukin-1 Signaling	3/102	0.042148567710899365	0.10205636338987431	0	0	4.043816543816543	12.804965780814076	PSMC6;FBXW11;PSMD2
Degradation of DVL	2/44	0.043571500311243905	0.10413978888228195	0	0	6.330137424097155	19.83454878936479	PSMC6;PSMD2
Elastic Fibre Formation	2/44	0.043571500311243905	0.10413978888228195	0	0	6.330137424097155	19.83454878936479	ITGB1;ITGB5
Negative Regulation of NOTCH4 Signaling	2/44	0.043571500311243905	0.10413978888228195	0	0	6.330137424097155	19.83454878936479	PSMC6;PSMD2
Stabilization of P53	2/44	0.043571500311243905	0.10413978888228195	0	0	6.330137424097155	19.83454878936479	PSMC6;PSMD2
Initial Triggering of Complement	3/104	0.044225242085890605	0.10413978888228195	0	0	3.9633395772009634	12.359514213829941	C3;C1QA;C1QC
p75NTR Negatively Regulates Cell Cycle via SC1	1/6	0.04445874977805076	0.10413978888228195	0	0	26.458666666666666	82.37094884702728	HDAC2
Activated NTRK3 Signals Through PI3K	1/6	0.04445874977805076	0.10413978888228195	0	0	26.458666666666666	82.37094884702728	NTRK3
vRNA Synthesis	1/6	0.04445874977805076	0.10413978888228195	0	0	26.458666666666666	82.37094884702728	PARP1
Activation of Caspases Through Apoptosome-Mediated Cleavage	1/6	0.04445874977805076	0.10413978888228195	0	0	26.458666666666666	82.37094884702728	CASP7
