Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11837558 RB-34-TO07 BAID12 10UM	15/549	0.1889951000853518	0.9999955819710568	0	0	1.3110679665124476	2.1842840572733198	TOP2A;GINS2;CDCA2;CBX2;CDC25C;FOXM1;MKI67;AURKA;TPX2;MELK;CCDC80;FANCD2;PCLAF;MYBL2;NES
CID60116239 DC-98-HC94 BAID19 1UM	3/71	0.1899756856221967	0.9999955819710568	0	0	2.049264705882353	3.4035401101218303	CBX2;FOXM1;HOXC9
ZB-29-GC39 BAID34 0.1UM	3/71	0.1899756856221967	0.9999955819710568	0	0	2.049264705882353	3.4035401101218303	MELK;HJURP;KIF23
CID11637090 CD-05-PU90 BAID27 1UM	5/144	0.1900946955404733	0.9999955819710568	0	0	1.672747926061065	2.777151196121514	TOP2A;CCDC80;CBX2;HJURP;PCLAF
CID11619093 RX-5902 ID-90-NM43 BAID24 10UM	13/466	0.19049815369402606	0.9999955819710568	0	0	1.338566736660744	2.219494608063976	TOP2A;GINS2;ANXA1;PCNA;CDCA7L;CBX2;NCAPG;WDR76;KIF15;ORC1;CDK4;PCLAF;MYBL2
CID125101 6,7,4'-TRIHYDROXYISOFLAVAN MA-88-CA03 BAID50 0.1UM	2/38	0.19168664272455407	0.9999955819710568	0	0	2.578648719978886	4.2596525677563974	PCLAF;GPX8
CID9953357 GF-92-IR00 BAID16 10UM	7/222	0.19183030516074343	0.9999955819710568	0	0	1.5153622540250447	2.5020814830526055	TOP2A;GINS2;MELK;CDK4;KIF4A;PCLAF;NES
CID10027278 PDK1INHIBITORAR-12 PC-18-VX23 BAID24 10UM	12/426	0.19374838415663184	0.9999955819710568	0	0	1.3514580909058853	2.218006194769549	CDC20;TOP2A;TPX2;MELK;KIF18B;EME1;HJURP;PCLAF;KIF2C;HOXA7;MKI67;CENPA
CID49787174 SE-15-AV21 BAID16 10UM	11/385	0.19458892060411276	0.9999955819710568	0	0	1.3708595088520845	2.2439133825793265	CDC20;TOP2A;GINS2;MELK;CCDC80;MAGED4B;PCLAF;MKI67;NES;ASF1B;AURKA
CID9933427 NE-95-RP07 BAID40 10UM	8/263	0.19512469695037166	0.9999955819710568	0	0	1.4606756437514765	2.38691410231995	CCDC80;MAGED4B;CBX2;KIF2C;MKI67;NES;ASF1B;AURKA
CID5663 VESNARINONE AB-44-GQ28 BAID4 10UM	4/108	0.19547569497198317	0.9999955819710568	0	0	1.787497705158803	2.9177668771383947	TOP2A;GPX8;HOXA11;HOXA4
CID71283395 DD-54-MA35 BAID7 1UM	16/595	0.19565267356192637	0.9999955819710568	0	0	1.2898965852333728	2.1043556900342533	TOP2A;GINS2;CKAP2L;GPX8;CDC25C;KIF15;MELK;CCDC80;MAGED4B;CENPH;CENPI;CDK4;FANCD2;PCLAF;NES;ASF1B
BD-11-DV28 BAID52 10UM	20/769	0.20051733198505112	0.9999955819710568	0	0	1.2475194386560078	2.004582338808092	TOP2A;GINS2;CBX2;FOXM1;MKI67;HOXC11;CENPA;AURKA;CDC20;ZNF90;MELK;CCDC80;MAGED4B;ESPL1;CDK4;KIF4A;PCLAF;MYBL2;PRR11;NES
BA-09-PG96 BAID44 10UM	3/73	0.2007794149125461	0.9999955819710568	0	0	1.9905102040816327	3.195860496825782	ANXA1;DDIAS;PCLAF
CID11751126 NVP-BBD130 BB-79-AG41 BAID50 0.1UM	10/347	0.20185961224720322	0.9999955819710568	0	0	1.3823725939603826	2.212048864736015	TOP2A;CCNB2;CDCA2;ANXA1;KIF18B;CKS2;KIF23;MYBL2;FOXM1;NES
CID146680959 WC-33-YP46 BAID35 1UM	6/186	0.20207276973379532	0.9999955819710568	0	0	1.550519584332534	2.4794783519259145	CDC20;TOP2A;CCNB2;TPX2;KIF18B;ESPL1
CID219100 IDRONOXIL JB-14-ZM03 BAID4 10UM	12/430	0.20213197925254558	0.9999955819710568	0	0	1.3382460796982503	2.1396339111026994	TOP2A;TPX2;GINS2;CCNB2;MELK;CDK4;KIF4A;HJURP;PCLAF;MKI67;PRR11;AURKA
BD-11-DV28 BAID22 10UM	13/472	0.20244461673065592	0.9999955819710568	0	0	1.3206546575269675	2.109467061478494	TOP2A;ANXA1;CDC25C;MKI67;CENPA;LMNB1;MELK;CCDC80;MAGED4B;PCLAF;KIF2C;NES;ASF1B
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID4 10UM	15/557	0.2036307620308656	0.9999955819710568	0	0	1.2911737573258086	2.054834493075492	TOP2A;GINS2;HJURP;CDC25C;MKI67;CENPA;TPX2;ZNF90;CCNB2;MELK;CCDC80;MAGED4B;KIF4A;PCLAF;SPC25
CID146680893 BB-23-PM31 BAID8 10UM	22/858	0.20441176536000846	0.9999955819710568	0	0	1.2298858117863236	1.9525899127006532	TOP2A;GINS2;CDCA2;CBX2;HJURP;GPX8;CDC25C;MKI67;AURKA;CDC20;TPX2;ZNF90;MELK;CCDC80;MAGED4B;ESPL1;KIF4A;PCLAF;MYBL2;KIF2C;NES;ASF1B
CID5311337 FASIDOTRIL GF-19-NZ91 BAID18 0.1UM	3/74	0.2062350582012829	0.9999955819710568	0	0	1.962374245472837	3.0980761681083355	PCLAF;KIF2C;AURKA
CID14957 ANTIMYCINA CE-15-YU05 BAID21 0.01UM	13/474	0.2065007490058277	0.9999955819710568	0	0	1.3147875773768585	2.0740132935344424	TOP2A;TGIF1;HJURP;HMMR;CENPA;AURKA;HOXA11;TPX2;MELK;KIF4A;CKS2;KIF2C;HOXA7
CID146680897 JB-74-LF71 BAID32 10UM	7/227	0.20655284214018588	0.9999955819710568	0	0	1.4805397727272727	2.335105856667527	GINS2;CCDC80;CDK4;PCLAF;KIF2C;MYBL2;NES
CID60750 GEMCITABINE BF-10-IO69 BAID13 0.01UM	2/40	0.20714748871945635	0.9999955819710568	0	0	2.44268033504188	3.8455708462419076	CDC20;CCNB2
CID219050 ROXINDOLE HA-27-FV67 BAID8 10UM	5/149	0.2085883940442234	0.9999955819710568	0	0	1.614251063264221	2.5301648084370356	TOP2A;GINS2;MELK;CKAP2L;PCLAF
CID3331 FELBAMATE AD-91-LE02 BAID18 0.1UM	3/75	0.2117240590047365	0.9999955819710568	0	0	1.9350198412698412	3.0040630792786014	TOP2A;DDIAS;NCAPH
CID127053601 S0-EE-X7LX BAID16 10UM	14/519	0.21205685374869304	0.9999955819710568	0	0	1.2927352392941005	2.0049041972221455	GINS2;CBX2;MCM10;HOXC10;WEE1;MELK;CCDC80;MAGED4B;ESPL1;CDK4;KIF4A;PCLAF;MYBL2;HOXC6
CID9949064 JD-87-KA71 BAID40 10UM	11/393	0.21247593813075152	0.9999955819710568	0	0	1.341591267219031	2.0780263053462877	TOP2A;GINS2;MELK;CCDC80;MAGED4B;CBX2;PCLAF;E2F2;CDC25C;NES;WDR76
CID9905849 IA-38-XE73 BAID24 10UM	2/41	0.2149269748995237	0.9999955819710568	0	0	2.379925695840185	3.6590333257789993	CDC20;HJURP
CID1180676 TA-10-KH35 BAID32 10UM	6/190	0.21534644285312762	0.9999955819710568	0	0	1.516499843603378	2.328596406811049	CDC20;TPX2;MELK;CDCA2;MKI67;NCAPH
CID11722246 AF-80-GK24 BAID12 10UM	15/564	0.21685296363471276	0.9999955819710568	0	0	1.2742419372120433	1.9477243450403325	TOP2A;TGIF1;GINS2;CBX2;CENPA;AURKA;TPX2;DEPDC1B;MELK;CDK4;KIF4A;CKS2;PCLAF;E2F7;EZH2
CID767327 KB-49-NF63 BAID15 1UM	8/271	0.2170260029849833	0.9999955819710568	0	0	1.4156580695405194	2.1627547739350246	TOP2A;GINS2;MAGED4B;MELK;ORC1;PCLAF;E2F2;WDR76
CID49784945 IZORLISIB BF-26-MB27 BAID39 1UM	4/113	0.21742591113719614	0.9999955819710568	0	0	1.7050644829322765	2.6017529923326306	MELK;NES;BUB1;AURKA
CID58191770 FD-29-MM50 BAID21 0.01UM	5/152	0.2199564735721738	0.9999955819710568	0	0	1.5810630472284608	2.3942442470049605	EME1;CDCA7;HOXC13;CENPA;NCAPH
CID11350462 DF-40-CD57 BAID32 10UM	8/273	0.2226426642970068	0.9999955819710568	0	0	1.40482837008411	2.1103151887091802	TOP2A;GINS2;MELK;ORC1;CDK4;KIF2C;MYBL2;AURKA
CID86294693 NVS-BET-1 CB-55-AK76 BAID21 0.01UM	2/42	0.22273275142788157	0.9999955819710568	0	0	2.3203087885985747	3.484599482048143	HOXA9;CCDC80
CID5663 VESNARINONE AB-44-GQ28 BAID2 0.1UM	2/42	0.22273275142788157	0.9999955819710568	0	0	2.3203087885985747	3.484599482048143	TOP2A;CENPI
CID5281884 VALSPODAR DB-42-FS68 BAID49 0.01UM	3/77	0.2227947672438681	0.9999955819710568	0	0	1.8825289575289574	2.826625244677585	CDK4;KIF4A;CKS2
CID46872626 A-971432 XC-61-SE50 BAID43 1UM	3/77	0.2227947672438681	0.9999955819710568	0	0	1.8825289575289574	2.826625244677585	TOP2A;GINS2;MAGED4B
CID44257 AF-31-RV78 BAID12 10UM	3/77	0.2227947672438681	0.9999955819710568	0	0	1.8825289575289574	2.826625244677585	CDK4;PCLAF;CYTL1
CID44462758 P505-15 FA-89-PW29 BAID12 10UM	13/482	0.2230794710735067	0.9999955819710568	0	0	1.2918196474075614	1.938022970572557	TOP2A;GINS2;CBX2;MKI67;HOXC11;WDR76;WEE1;MELK;CCDC80;PCLAF;HOXB3;MYBL2;NES
CID71729975 GSK-J4 NA-30-HS87 BAID28 10UM	5/153	0.22378773429461787	0.9999955819710568	0	0	1.570299366351998	2.350828115691728	CDC20;CKS2;KIF2C;NES;AURKA
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID44 10UM	10/357	0.22605366354010897	0.9999955819710568	0	0	1.341836983902143	1.9952885941033176	TOP2A;CCDC80;MAGED4B;MELK;KIF18B;CKAP2L;CBX2;PCLAF;CENPA;NES
CID70983932 GSK2830371 LD-98-VO32 BAID12 10UM	4/115	0.22638769569707223	0.9999955819710568	0	0	1.674170590638371	2.4869909291274124	CDC20;TPX2;MKI67;AURKA
CID9907182 GB-94-XG34 BAID15 1UM	4/115	0.22638769569707223	0.9999955819710568	0	0	1.674170590638371	2.4869909291274124	TOP2A;CCNB2;MELK;HJURP
CID71600087 MIVEBRESIB KB-78-BE93 BAID37 0.01UM	8/275	0.22831252961510012	0.9999955819710568	0	0	1.394160913316186	2.0592312189103668	CDC20;HOXA10;TPX2;CCDC80;CDK4;E2F2;HOXC10;AURKA
CID384525 4-(1,3-BENZOTHIAZOL-2-YL)-2-METHYLANILINE FF-22-NB12 BAID22 0.1UM	3/78	0.22837284446793218	0.9999955819710568	0	0	1.8573333333333333	2.742864738839138	TGIF1;PCLAF;E2F7
CID5351344 COMBRETASTATINA4 AA-52-JS03 BAID5 0.01UM	11/400	0.2286714563794126	0.9999955819710568	0	0	1.316969076796366	1.9431470387092764	TOP2A;GINS2;MELK;PCNA;CDK4;PCLAF;E2F2;CDC25C;HOXC11;WDR76;HOXC6
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID2 10UM	18/700	0.22958908383709303	0.9999955819710568	0	0	1.231345715216683	1.8118810884253642	TOP2A;GINS2;CDCA2;CKAP2L;CBX2;HJURP;CDC25C;HOXC11;CENPA;ZNF90;CCNB2;MELK;CCDC80;MAGED4B;ESPL1;PCLAF;NES;ASF1B
CID78319187 S0-EE-Y6WJ BAID23 1UM	18/700	0.22958908383709303	0.9999955819710568	0	0	1.231345715216683	1.8118810884253642	TOP2A;GINS2;CBX2;HOXC13;HOXC11;WDR76;HOXC10;MEX3A;MELK;CCDC80;MAGED4B;ORC1;CDK4;PCLAF;E2F2;MYBL2;NES;ASF1B
CID667570 4-(4-FLUOROPHENYL)-5-(PYRIDIN-4-YL)-1H-IMIDAZOLE AC-76-BB02 BAID39 1UM	2/43	0.23056023952248927	0.9999955819710568	0	0	2.2636000231736286	3.321251532950451	DDIAS;PCLAF
CID9859866 COUMATE IC-61-PQ10 BAID39 1UM	2/43	0.23056023952248927	0.9999955819710568	0	0	2.2636000231736286	3.321251532950451	CDC25C;AURKA
CID16129187 AA-44-BX20 BAID44 10UM	4/116	0.23090376523480194	0.9999955819710568	0	0	1.6591374019774974	2.4318877082002563	HOXA10;CKAP2L;KIF23;HMMR
CID6167 COLCHICINE BB-86-BE39 BAID14 0.1UM	18/701	0.23136399293289076	0.9999955819710568	0	0	1.229477794045876	1.7996642046123041	TOP2A;CENPU;GINS2;PCNA;CBX2;CDCA7;HJURP;GPX8;WDR76;LMNB1;MELK;CCDC80;ORC1;CDK4;PCLAF;E2F2;CYTL1;DTL
CID78357808 AA-32-DP01 BAID12 10UM	14/529	0.23219373560134854	0.9999955819710568	0	0	1.2669689272912859	1.8500067280374775	TOP2A;GINS2;HJURP;MKI67;AURKA;TPX2;ZNF90;CCNB2;MELK;CCDC80;KIF18B;FANCD2;PCLAF;NES
CID9801987 SDZ-62-434FREE NB-17-SQ59 BAID27 1UM	8/277	0.23403388774308273	0.9999955819710568	0	0	1.383652080440722	2.009463187025472	CCDC80;MAGED4B;MELK;CDK4;KIF4A;PCLAF;HOXB3;NES
CID44513533 AC-37-OZ52 BAID40 10UM	7/236	0.234069568682526	0.9999955819710568	0	0	1.421691299966409	2.0644904052618727	CDC20;GINS2;MELK;ESPL1;KIF2C;NES;AURKA
CID11152667 AZD-7762 BD-04-NG34 BAID10 0.1UM	12/445	0.23493783859381653	0.9999955819710568	0	0	1.2908750695369262	1.8697477489680032	HOXA10;MELK;CCDC80;ESPL1;CDK4;FANCD2;CBX2;PCLAF;MYBL2;CDC25C;HOXC11;NCAPH
BD-11-DV28 BAID9 10UM	8/278	0.23691333547603133	0.9999955819710568	0	0	1.3784560464078537	1.9850606242244924	CDC20;CCDC80;MAGED4B;KIF18B;CBX2;MYBL2;CDC25C;NES
CID126565 LESTAURTINIB RA-42-CM42 BAID47 1UM	19/748	0.23754198506482127	0.9999955819710568	0	0	1.2159339390729196	1.7477966878673523	GINS2;CBX2;HJURP;MKI67;NCAPH;AURKA;HOXA11;LMNB1;CCNB2;MELK;CCDC80;CENPH;ESPL1;CDK4;FANCD2;MYBL2;PRR11;NES;SPC25
CID118170767 KC-36-DK23 BAID13 0.01UM	2/44	0.23840504135976057	0.9999955819710568	0	0	2.20959167514987	3.1680776264729262	UHRF1;PRR11
CID8515 ANTHRA(1,9-CD)PYRAZOL-6(2H)-ONE CE-69-HJ13 BAID27 1UM	21/836	0.2385089401338531	0.9999955819710568	0	0	1.2025821811189452	1.723719346815578	TOP2A;TGIF1;GINS2;CBX2;GPX8;MKI67;HOXC11;AURKA;LMNB1;TPX2;WEE1;MELK;CCDC80;MAGED4B;CDK4;FANCD2;KIF4A;PCLAF;MAGED4;KIF2C;NES
CID10173277 APILIMOD EC-01-PH79 BAID28 10UM	10/362	0.23855648279337538	0.9999955819710568	0	0	1.322432863746423	1.8952435631257778	TOP2A;GINS2;CCNB2;ANXA1;EME1;CENPI;UHRF1;PCLAF;BUB1;SPC25
CID59292964 EE-08-SZ54 BAID32 10UM	5/157	0.23930698601584624	0.9999955819710568	0	0	1.5286609166456813	2.1859974791173653	TOP2A;MAGED4B;PCLAF;MYBL2;NES
TD-29-IN36 BAID51 1UM	3/80	0.2396055359349375	0.9999955819710568	0	0	1.8089053803339519	2.5844940174423208	ANXA1;PCLAF;WDR76
CID139346228 8-(2-(3,5-DIMETHYLPIPERAZIN-1-YL)-4- OE-75-WF43 BAID28 10UM	14/533	0.24046232567936152	0.9999955819710568	0	0	1.2569404205002097	1.7913812453555396	TOP2A;GINS2;CBX2;SKA3;CDC20;TPX2;CCNB2;MELK;CCDC80;MAGED4B;KIF4A;PCLAF;KIF2C;NES
CID168429815 DA-07-LL18 BAID35 1UM	12/448	0.2417399068341809	0.9999955819710568	0	0	1.28179200428581	1.8200073609679683	CDC20;TOP2A;TPX2;GINS2;ERCC6L;MELK;FANCD2;KIF4A;MYBL2;MCM10;NES;AURKA
CID46233300 PTEROCARPANQUINONE GC-40-VJ01 BAID24 10UM	8/280	0.24270867406524702	0.9999955819710568	0	0	1.3681785967399007	1.937195082117834	GINS2;MAGED4B;PCLAF;HJURP;MYBL2;MKI67;ASF1B;LMNB1
YF-00-IN39 BAID51 1UM	5/158	0.2432324728890924	0.9999955819710568	0	0	1.5185914876317352	2.146889906989235	CDC20;MELK;MYBL2;KIF2C;MKI67
CID90886945 NC-29-PY58 BAID28 10UM	7/239	0.2435038612177982	0.9999955819710568	0	0	1.403089771220159	1.9820361514809937	TOP2A;CCDC80;MAGED4B;PCLAF;MAGED4;HOXC9;HOXD9
CID11371 DIPHENYLAMINE-2,2'-DICARBOXYLICACID EB-97-AV17 BAID46 0.1UM	3/81	0.24525665611180536	0.9999955819710568	0	0	1.7856227106227107	2.5096035114903326	NUF2;TNC;MAGED4
CID6473881 AB-37-JM16 BAID14 0.1UM	8/281	0.24562412347471152	0.9999955819710568	0	0	1.3630963414095945	1.9137230136782069	WEE1;CCDC80;CENPK;CDK2;PCLAF;CKS2;TNC;EZH2
CID60703 ELIPRODIL AA-13-DN24 BAID19 1UM	6/199	0.24623302923787177	0.9999955819710568	0	0	1.4451112684981549	2.02529008689408	MAGED4B;CBX2;RCC1;FOXM1;PRR11;NES
CID637511 CINNAMALDEHYDE FC-61-BK21 BAID7 1UM	2/45	0.2462629346043478	0.9999955819710568	0	0	2.158095343313263	3.024258722760177	TOP2A;DDIAS
CID44281451 FF-28-ES17 BAID49 0.01UM	2/45	0.2462629346043478	0.9999955819710568	0	0	2.158095343313263	3.024258722760177	CDC20;CBX2
CID137333447 AA-14-VK39 BAID36 10UM	2/45	0.2462629346043478	0.9999955819710568	0	0	2.158095343313263	3.024258722760177	PCLAF;KIF23
JD-10-HW02 BAID45 0.01UM	2/45	0.2462629346043478	0.9999955819710568	0	0	2.158095343313263	3.024258722760177	EME1;HJURP
CID5311497 VINORELBINE DB-56-XL71 BAID38 0.1UM	20/798	0.24840965768817416	0.9999955819710568	0	0	1.199168192285366	1.6700528214334436	TOP2A;TGIF1;GINS2;POLQ;CBX2;GPX8;MKI67;WDR76;FAM111B;ZNF90;MELK;CCDC80;MAGED4B;ORC1;CDK4;PCLAF;E2F2;NES;ASF1B;HOXC6
RB-55-KL42 BAID37 0.01UM	9/325	0.2518321553407556	0.9999955819710568	0	0	1.3250550357732527	1.827240908207492	TOP2A;GINS2;MAGED4B;MELK;PCLAF;NES;ASF1B;KIF15;AURKA
CID121230617 YA-85-VH07 BAID27 1UM	21/845	0.2536019081398316	0.9999955819710568	0	0	1.188876612085205	1.63112626690191	TOP2A;GINS2;POLQ;CBX2;HJURP;GPX8;KIF23;AURKA;MEX3A;MELK;CCDC80;ESPL1;CENPI;CDK4;FANCD2;KIF4A;NUF2;PCLAF;CYTL1;NES;EZH2
CID16666652 BC-33-BM51 BAID28 10UM	16/626	0.25362513661481784	0.9999955819710568	0	0	1.2223466387400814	1.6769348383272524	TOP2A;GINS2;POLQ;PCNA;CKAP2L;HOXC13;SKA3;HOXA11;HOXA10;TPX2;KIF18B;CDK4;PCLAF;CYTL1;DTL;EZH2
CID54576693 JNJ-42165279 S0-EE-Y96U BAID41 0.01UM	2/46	0.2541298670610123	0.9999955819710568	0	0	2.1089397538328654	2.8890573523448824	CKS2;NES
CID176149 WY47288 ME-62-IQ37 BAID44 10UM	2/46	0.2541298670610123	0.9999955819710568	0	0	2.1089397538328654	2.8890573523448824	CENPK;FOXM1
CID135400439 HA-32-YH61 BAID21 0.01UM	2/46	0.2541298670610123	0.9999955819710568	0	0	2.1089397538328654	2.8890573523448824	HOXA10;CDC25C
CID9802748 JC-05-CC41 BAID51 1UM	2/46	0.2541298670610123	0.9999955819710568	0	0	2.1089397538328654	2.8890573523448824	CDC20;PRR11
CID46898058 GSK-923295A KC-26-JQ92 BAID39 1UM	8/284	0.2544389190903154	0.9999955819710568	0	0	1.3480705430417321	1.8450967046721765	TOP2A;GINS2;MAGED4B;MELK;CDK4;PCLAF;CDC25C;WDR76
CID9865285 QB-72-LM87 BAID8 10UM	8/284	0.2544389190903154	0.9999955819710568	0	0	1.3480705430417321	1.8450967046721765	TOP2A;GINS2;MELK;CDK4;CBX2;PCLAF;HJURP;NES
YF-77-FV50 BAID28 10UM	12/455	0.2578950864075628	0.9999955819710568	0	0	1.2610766011434973	1.709014059900558	TOP2A;GINS2;CCDC80;MAGED4B;CBX2;PCLAF;MYBL2;KIF2C;MKI67;NES;NCAPH;LMNB1
CID16085322 BF-03-RM76 BAID15 1UM	4/122	0.2584340784976917	0.9999955819710568	0	0	1.5742890659762954	2.1301935718049565	GINS2;ESPL1;HJURP;PCLAF
CID448013 EPOTHILONEB AD-58-PW17 BAID22 0.1UM	10/370	0.2590684581098141	0.9999955819710568	0	0	1.2925073984396018	1.7457418365207296	FAM111B;TOP2A;GINS2;MAGED4B;MELK;CBX2;PCLAF;GPX8;WDR76;ASF1B
CID10422572 4-BROMO-2,6-DIISOPROPYLPHENOL JC-64-QI43 BAID43 1UM	5/162	0.259099826429216	0.9999955819710568	0	0	1.4795965013866454	1.9982570129750947	ERCC6L;UHRF1;KIF4A;NES;AURKA
CID127042122 HC-04-ZM18 BAID44 10UM	2/47	0.2620019511493568	0.9999955819710568	0	0	2.0619688572182633	2.7618079498251924	TOP2A;ANXA1
CID50914969 BB-41-XE67 BAID24 10UM	2/47	0.2620019511493568	0.9999955819710568	0	0	2.0619688572182633	2.7618079498251924	ASPM;UHRF1
CID5327655 AB-80-CK34 BAID48 10UM	3/84	0.26232866012232714	0.9999955819710568	0	0	1.7192239858906526	2.3005918406501786	GINS2;CCDC80;PCLAF
AA-03-QM41 BAID44 10UM	7/245	0.26271907162166885	0.9999955819710568	0	0	1.367293552036199	1.8276202536625723	CDC20;TPX2;MEX3A;ANXA1;MELK;NES;AURKA
GD-07-HO70 BAID52 10UM	5/163	0.2631051378636919	0.9999955819710568	0	0	1.4701562594633881	1.9629549354137923	GINS2;MAGED4B;MELK;CBX2;PCLAF
CID71291068 CPI-203 AE-32-DP61 BAID28 10UM	21/851	0.26387519279854804	0.9999955819710568	0	0	1.1799046934004676	1.571962294775982	GINS2;TNC;GPX8;MKI67;HOXC11;HOXC10;AURKA;HOXA11;HOXA10;TPX2;MEX3A;CCDC80;MAGED4B;CDK4;FANCD2;HOXB3;E2F2;MYBL2;HOXA7;PRR11;NES
CID121499143 XMU-MP-1 BA-88-HT15 BAID23 1UM	3/85	0.2680533409609349	0.9999955819710568	0	0	1.6981707317073171	2.2357594257792432	HOXC11;NCAPH;HOXA4
CID9826989 BD-83-QC82 BAID37 0.01UM	3/85	0.2680533409609349	0.9999955819710568	0	0	1.6981707317073171	2.2357594257792432	DDIAS;HOXA7;EZH2
CID9863485 QB-34-NU46 BAID18 0.1UM	3/85	0.2680533409609349	0.9999955819710568	0	0	1.6981707317073171	2.2357594257792432	KIF4A;PCLAF;NCAPH
CID9573348 AB-87-II61 BAID24 10UM	3/85	0.2680533409609349	0.9999955819710568	0	0	1.6981707317073171	2.2357594257792432	TOP2A;PCLAF;KIF2C
CID9884685 PI-103 EC-82-LV30 BAID10 0.1UM	2/48	0.2698754591015565	0.9999955819710568	0	0	2.0170401734999484	2.6419085067194166	CKS2;MCM10
GC-69-JF03 BAID35 1UM	6/206	0.2710868731732594	0.9999955819710568	0	0	1.3940287769784172	1.8196479893437207	TOP2A;ERCC6L;MELK;KIF4A;PCLAF;LMNB1
CID107751 RACECADOTRIL AB-85-YK41 BAID27 1UM	17/679	0.2718305182037207	0.9999955819710568	0	0	1.1963857842334766	1.5583840095459465	TOP2A;CBX2;HJURP;KIF23;FOXM1;MKI67;HOXC11;AURKA;CCDC80;MAGED4B;KIF18B;ESPL1;CDK4;FANCD2;KIF4A;PCLAF;KIF2C
BD-11-DV28 BAID12 10UM	16/636	0.2736298419206926	0.9999955819710568	0	0	1.2019973052231117	1.5577632990821697	TOP2A;GINS2;CDCA2;CBX2;MKI67;HOXC11;AURKA;CDC20;ZNF90;CCNB2;CCDC80;MAGED4B;CKS2;PCLAF;MYBL2;NES
CID10607 PODOFILOX DA-10-GX45 BAID23 1UM	18/724	0.2737305163920523	0.9999955819710568	0	0	1.187976078061064	1.5391550804457448	TOP2A;GINS2;UHRF1;CDCA7L;CBX2;CDCA7;GPX8;WDR76;NCAPH;KIF15;HOXA11;MELK;CCDC80;MAGED4B;CDK4;PCLAF;E2F2;NES
CID71520717 VA-48-RJ44 BAID23 1UM	17/680	0.2737901607581639	0.9999955819710568	0	0	1.1945181255526083	1.547370779729862	TOP2A;UHRF1;GPX8;KIF23;FOXM1;MKI67;HOXC11;NCAPH;AURKA;CCNB2;MELK;CCDC80;CDK4;KIF4A;PCLAF;E2F7;HOXB5
CID49820856 BC-97-SZ42 BAID16 10UM	3/86	0.273792325342558	0.9999955819710568	0	0	1.6776247848537005	2.173170647406743	TOP2A;ESPL1;PCLAF
CID67538150 GF-46-FA29 BAID28 10UM	3/86	0.273792325342558	0.9999955819710568	0	0	1.6776247848537005	2.173170647406743	GINS2;CCDC80;PCLAF
CID9797919 AC-44-UR36 BAID23 1UM	5/166	0.2752042268976443	0.9999955819710568	0	0	1.4425391542096349	1.861224334623864	PCLAF;CDCA7;WDR76;E2F7;AURKA
CID4170858 YC-45-JD42 BAID52 10UM	20/814	0.27668705539751826	0.9999955819710568	0	0	1.1740035376989955	1.5084397833577003	TOP2A;GINS2;CBX2;GPX8;NCAPG;CDC25C;WDR76;NCAPH;ASPM;NEIL3;MELK;MAGED4B;CENPH;CDK4;PCLAF;MAGED4;E2F2;HOXA7;ASF1B;E2F8
CID10203781 SB-94-ZA83 BAID28 10UM	12/463	0.27680702986220423	0.9999955819710568	0	0	1.2381892631136	1.5903732035239069	CDC20;TOP2A;TPX2;CCNB2;ANXA1;KIF18B;CDK4;CKS2;KIF2C;CDC25C;MKI67;AURKA
CID91826512 UD-78-YQ06 BAID24 10UM	4/126	0.2771336907377006	0.9999955819710568	0	0	1.5223600297351227	1.9535765023514997	TOP2A;CDK4;CDC25C;HOXC11
BB-55-JH29 BAID51 1UM	4/126	0.2771336907377006	0.9999955819710568	0	0	1.5223600297351227	1.9535765023514997	SGO1;MELK;DDIAS;PCLAF
CID118694876 XB-35-TO54 BAID41 0.01UM	2/49	0.27774681770010584	0.9999955819710568	0	0	1.9740233486632637	2.5288133485955244	CCNB2;NCAPH
CID44422459 EB-66-IH06 BAID37 0.01UM	2/49	0.27774681770010584	0.9999955819710568	0	0	1.9740233486632637	2.5288133485955244	HOXA7;SKA3
CID56837193 SA-63-NG30 BAID11 1UM	2/49	0.27774681770010584	0.9999955819710568	0	0	1.9740233486632637	2.5288133485955244	PCNA;HOXC13
CID3452843 GF-72-OO48 BAID44 10UM	2/49	0.27774681770010584	0.9999955819710568	0	0	1.9740233486632637	2.5288133485955244	MYBL2;HOXC10
DF-26-EY87 BAID33 0.01UM	2/49	0.27774681770010584	0.9999955819710568	0	0	1.9740233486632637	2.5288133485955244	CCDC80;KIF18B
CID68256560 BA-29-OX17 BAID32 10UM	7/250	0.27904715387203644	0.9999955819710568	0	0	1.3388137068692625	1.7088276772345092	TPX2;GINS2;CCDC80;MELK;PCLAF;MYBL2;NES
CID52912222 NB-12-ZK38 BAID7 1UM	18/728	0.28137558939907475	0.9999955819710568	0	0	1.1810328638497654	1.4976263027346917	GINS2;ANXA1;CBX2;GPX8;HOXC11;HOXC10;AURKA;HOXA11;SGO1;TPX2;MEX3A;MELK;CCDC80;MAGED4B;CDK4;FANCD2;PCLAF;E2F2
