Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID44818584 AA-42-XZ05 BAID32 10UM	18/74	8.552039463592141E-12	3.458444759076662E-8	0	0	10.264994096812279	261.6018484366821	RRM2;UBE2C;TROAP;HJURP;ESCO2;FOXM1;PIMREG;TYMS;AURKB;AURKA;CDC20;TUBA1C;PCLAF;BIRC5;CENPM;MYBL2;TK1;PRR11
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	13/44	4.905590953464261E-10	8.784671188225323E-7	0	0	13.299735589635114	285.08615458427187	RRM2;UBE2C;TROAP;HJURP;PIMREG;AURKB;CDC20;CCNB2;PBK;PCLAF;BIRC5;CENPM;MYBL2
CID53378674 BB-86-UL91 BAID24 10UM	36/360	7.960103959469537E-10	8.784671188225323E-7	0	0	3.606473594548552	75.56070285800939	TROAP;HJURP;NRM;TYMS;FOXM1;CENPA;NCAPH;SKA1;AURKB;LMNB1;AURKA;CDC20;TUBA1C;CCNB2;CDC45;ORC1;PCLAF;PBK;NUSAP1;MYBL2;TK1;CDKN2C;RRM2;UBE2C;ESCO2;PIMREG;CDC25C;CCNA2;MTHFD2;CENPM;BIRC5;MTFR2;PRR11;SPC24;ASF1B;EZH2
CID71678945 NA-16-OJ70 BAID30 0.1UM	38/396	8.689091185188252E-10	8.784671188225323E-7	0	0	3.4509000620732464	71.99882859285982	TROAP;HJURP;FOXM1;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;TUBA1C;CCNB2;CSRP2;CDC45;ORC1;NUF2;SERPINH1;PBK;PCLAF;NUSAP1;OIP5;MYBL2;TK1;BUB1;CDKN2C;RRM2;UBE2C;CDC25C;PIMREG;CCNA2;TMEM37;RAD51;MTHFD2;CENPM;BIRC5;SPC24;ASF1B;EZH2
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	46/551	1.3999572790391618E-9	9.65085778508819E-7	0	0	2.9792611150196477	60.73767234683697	TROAP;CDCA7;HJURP;NRM;SKA3;FOXM1;TYMS;CENPA;NCAPH;SKA1;AURKB;LMNB1;AURKA;CDC20;TUBA1C;CCNB2;CDC45;ORC1;NUF2;PBK;PCLAF;E2F2;OIP5;MYBL2;TK1;BUB1;CENPU;GAS2L3;CDKN2C;RRM2;UBE2C;ESCO2;CDC25C;PIMREG;SGO1;CCNA2;RAD51;MTHFD2;CDK2;CKS2;CENPM;BIRC5;PLP2;MTFR2;PRR11;ASF1B
CID44819306 CA-90-RU33 BAID12 10UM	32/300	1.4318780096570015E-9	9.65085778508819E-7	0	0	3.8606965174129355	78.62030086367773	TROAP;HJURP;SKA3;TYMS;FOXM1;CENPA;SKA1;AURKB;AURKA;CDC20;TUBA1C;CCNB2;CDC45;PCLAF;PBK;MYBL2;TK1;BUB1;CDKN2C;RRM2;UBE2C;ESCO2;PIMREG;CDC25C;CCNA2;RAD51;MTHFD2;CKS2;CENPM;BIRC5;SPC24;ASF1B
CID151345176 AC-45-YY00 BAID36 10UM	17/92	3.1650960650049E-9	1.8285212124114022E-6	0	0	7.219669966996699	141.2967560380127	RRM2;CDKN2C;UBE2C;HJURP;PIMREG;CDC25C;CENPA;AURKB;AURKA;CDC20;CCNA2;TUBA1C;BIRC5;CENPM;TK1;PRR11;CTSC
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	24/198	1.3947198298476707E-8	7.0503087398799754E-6	0	0	4.421852512808704	79.98241159744461	CDKN2C;RRM2;UBE2C;TROAP;HJURP;ESCO2;NCAPH;AURKB;AURKA;CDC20;TUBA1C;TMEM37;CCNB2;CDC45;MTHFD2;PCLAF;PBK;EIF4EBP1;ID3;CENPM;BIRC5;E2F2;MYBL2;CTSC
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	45/579	1.8949327139732598E-8	8.514564328119847E-6	0	0	2.7472201702888692	48.84968835144527	UHRF1;TROAP;CDCA7;HJURP;NRM;FOXM1;CENPA;NCAPH;SKA1;AURKB;AQP1;LMNB1;AURKA;CDC20;TUBA1C;CCNB2;CSRP2;CDC45;ORC1;MDK;SERPINH1;PBK;PCLAF;E2F2;OIP5;MYBL2;TK1;BUB1;CDKN2C;RRM2;UBE2C;ACTL6A;ESCO2;CDC25C;PIMREG;CCNA2;TMEM37;NEIL3;RAD51;CKS2;CENPM;BIRC5;PLP2;PRR11;ASF1B
JD-02-GA59 BAID32 10UM	16/101	8.906039759829377E-8	3.31038223785964E-5	0	0	5.98259521271441	97.12115797083116	RRM2;UBE2C;TYMS;AQP1;CDC20;CCNA2;TUBA1C;CDC45;PCLAF;SERPINH1;BIRC5;CENPM;TAGLN2;MYBL2;TK1;S100A10
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	24/218	9.004501636116725E-8	3.31038223785964E-5	0	0	3.9618608333476755	64.27309441283062	CDKN2C;RRM2;UBE2C;TROAP;HJURP;PIMREG;CDC25C;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;CDC45;MDK;PCLAF;SERPINH1;CENPM;BIRC5;E2F2;MYBL2;TK1;PRR11;ASF1B
CID71678945 NA-16-OJ70 BAID32 10UM	30/328	1.527322792759153E-7	5.147077811598345E-5	0	0	3.238962391208393	50.83415195897574	TROAP;HJURP;NRM;TYMS;FOXM1;CENPA;AURKB;AURKA;CDC20;TUBA1C;CCNB2;CDC45;ORC1;PCLAF;SERPINH1;OIP5;MYBL2;TK1;CDKN2C;RRM2;UBE2C;ESCO2;PIMREG;TMEM37;CKS2;CENPM;BIRC5;TAGLN2;PRR11;ASF1B
CID9907182 GB-94-XG34 BAID16 10UM	41/550	2.5305376802181816E-7	7.871918752924867E-5	0	0	2.611373287694354	39.66588242426493	STEAP3;TROAP;RPLP0;CDCA7;HJURP;FOXM1;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;TUBA1C;CCNB2;CDC45;NUF2;SERPINH1;PBK;EIF4EBP1;PCLAF;OIP5;MYBL2;TK1;CTSC;EIF5AL1;CENPU;CDKN2C;RRM2;UBE2C;ESCO2;PIMREG;CCNA2;RAD51;MTHFD2;CKS2;CENPM;BIRC5;TAGLN2;MTFR2;PRR11;ASF1B
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	23/217	3.312452563666703E-7	9.568255833905818E-5	0	0	3.790455326460481	56.55513535278052	EIF5AL1;CDKN2C;RRM2;UBE2C;TROAP;HJURP;FOXM1;CENPA;NCAPH;AURKB;AQP1;CDC20;TUBA1C;CDC45;PCLAF;SERPINH1;CENPM;BIRC5;TAGLN2;MYBL2;TK1;PLP2;ASF1B
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	23/221	4.5908812685969635E-7	1.2377015900137415E-4	0	0	3.7131060606060604	54.18915765527194	CDKN2C;RRM2;UBE2C;TROAP;NRM;ESCO2;CENPA;LMNB1;AURKA;CCNA2;TMEM37;CCNB2;RAD51;MTHFD2;NPC2;PCLAF;SERPINH1;EIF4EBP1;CENPM;BIRC5;MYBL2;TK1;ASF1B
CID53378674 BB-86-UL91 BAID23 1UM	15/107	1.1373837302201781E-6	2.8747373781315004E-4	0	0	5.171535326086956	70.7816657870316	RRM2;UBE2C;TROAP;PIMREG;TYMS;AURKB;AURKA;CDC20;CCNB2;CDC45;PCLAF;BIRC5;CENPM;MYBL2;TK1
BB-84-DG64 BAID52 10UM	31/390	2.0002814618486225E-6	4.758316606891664E-4	0	0	2.774025069637883	36.40137461817301	STEAP3;TROAP;HJURP;NRM;FOXM1;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;TUBA1C;CCNB2;CDC45;MDK;NUF2;SERPINH1;PCLAF;OIP5;MYBL2;TK1;CDKN2C;RRM2;UBE2C;CDC25C;PIMREG;CENPM;BIRC5;PRR11;ASF1B;EZH2
TF-29-QU48 BAID52 10UM	44/674	3.3371530172238765E-6	7.405210995300054E-4	0	0	2.2613372810264	28.516350698845528	STEAP3;TROAP;CDCA7L;HJURP;NRM;FOXM1;CENPA;NCAPH;SKA1;AURKB;AQP1;AURKA;LMNB1;CDC20;TUBA1C;CCNB2;CDC45;ORC1;MDK;NUF2;SERPINH1;PBK;PCLAF;E2F2;MYBL2;TK1;PITX1;EIF5AL1;CDKN2C;RRM2;UBE2C;CDC25C;PIMREG;CCNA2;TMEM37;RAD51;CDK2;CENPM;BIRC5;TAGLN2;MTFR2;PRR11;SPC24;ASF1B
CID6474906 FD-20-OG99 BAID2 0.1UM	18/163	3.4792039789985416E-6	7.405210995300054E-4	0	0	3.9461499002564833	49.59800200072058	EIF5AL1;RRM2;CDKN2C;UBE2C;TROAP;CDC25C;SKA1;AURKB;CDC20;CCNB2;TMEM37;EIF4EBP1;SERPINH1;ID3;BIRC5;CENPM;TK1;PRR11
BE-04-AN21 BAID11 1UM	22/240	6.650182010743665E-6	0.001344666802572369	0	0	3.2170999404661953	38.350618372240774	CDKN2C;RRM2;UBE2C;TROAP;HJURP;PIMREG;FOXM1;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;TUBA1C;CCNB2;PCLAF;CENPM;BIRC5;MYBL2;TK1;PRR11;ASF1B
CID5327654 YB-83-AS93 BAID47 1UM	16/139	7.05981476441742E-6	0.001359518614633526	0	0	4.126170289709487	48.940884358180575	RRM2;UBE2C;MMP2;SKA1;AURKB;LMNB1;TUBA1C;TMEM37;CDC45;PCLAF;SERPINH1;BIRC5;E2F2;CENPM;TK1;ASF1B
CB-25-VR83 BAID36 10UM	29/378	8.461419007880193E-6	0.001555362657630341	0	0	2.661823584459688	31.09008260911665	STEAP3;SPARC;HJURP;TYMS;AURKB;AURKA;CDC20;TUBA1C;CSRP2;CDC45;EXO1;NUF2;PCLAF;PBK;NUSAP1;OIP5;MYBL2;TK1;BUB1;RRM2;UBE2C;ESCO2;CDC25C;CCNA2;TMEM37;MTHFD2;CENPM;BIRC5;TAGLN2
CID71678945 NA-16-OJ70 BAID31 1UM	41/636	9.769948520711042E-6	0.0016913749525092564	0	0	2.2237488809956973	25.653610420060623	TROAP;HJURP;NRM;FOXM1;CENPA;NCAPH;SKA1;AURKB;AURKA;LMNB1;CDC20;TUBA1C;CCNB2;CDC45;ORC1;MDK;SERPINH1;PBK;PCLAF;E2F2;MYBL2;OIP5;TK1;BUB1;CTSC;CENPU;CDKN2C;RRM2;UBE2C;ACTL6A;ESCO2;CDC25C;PIMREG;CCNA2;TMEM37;RAD51;CENPM;BIRC5;PLP2;MTFR2;ASF1B
CID9820526 VC-19-YG34 BAID27 1UM	35/506	1.0037833546049E-5	0.0016913749525092564	0	0	2.389293296936609	27.498733154678586	STEAP3;TROAP;HJURP;NRM;FOXM1;CENPA;NCAPH;SKA1;AURKB;LMNB1;AURKA;CDC20;TUBA1C;CCNB2;ORC1;SERPINH1;PBK;EIF4EBP1;PCLAF;MYBL2;TK1;CTSC;EIF5AL1;RRM2;CMTM3;UBE2C;ESCO2;PIMREG;TMEM37;RAD51;MTHFD2;CENPM;BIRC5;ID3;PLP2
BB-84-DG64 BAID51 1UM	12/84	1.0946067643054383E-5	0.0017706359019404767	0	0	5.26595744680851	60.15055841862108	CDC20;CNN2;RRM2;UBE2C;SERPINH1;BIRC5;CENPM;MYBL2;TK1;PIMREG;PRR11;AURKA
BD-11-DV28 BAID32 10UM	17/161	1.1787144014671598E-5	0.0018333542459743055	0	0	3.7468028052805282	42.52059579730252	STEAP3;SPARC;RRM2;CDKN2C;MMP2;F2R;TYMS;CDC20;TMEM37;MDK;NPC2;PCLAF;SERPINH1;CENPM;MYBL2;TK1;S100A10
BE-04-AN21 BAID12 10UM	51/874	1.3229346225521634E-5	0.0019661213349690472	0	0	2.0100731589188454	22.579298523684503	STEAP3;HJURP;NRM;FOXM1;HOXC11;AQP1;LMNB1;CDC20;MDK;PBK;PCLAF;MYBL2;OIP5;TK1;CTSC;EIF5AL1;ESCO2;CDC25C;PIMREG;CCNA2;TMEM37;CKS2;BIRC5;TAGLN2;MTFR2;PRR11;ASF1B;TROAP;SKA3;CENPA;NCAPH;SKA1;AURKB;AURKA;CNN2;CCNB2;CDC45;ORC1;SERPINH1;CENPU;CDKN2C;RRM2;UBE2C;WEE1;RAD51;CDK2;NOX4;CENPM;PLP2;SPC24;EZH2
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	41/645	1.361310518771843E-5	0.0019661213349690472	0	0	2.1895638469766276	24.532919104498873	SPARC;UHRF1;TROAP;CDCA7L;CDCA7;HJURP;SKA3;TYMS;ABCA13;CENPA;SKA1;AURKB;AURKA;LMNB1;CDC20;CCNB2;CDC45;ORC1;PCLAF;NUSAP1;MYBL2;OIP5;CYTL1;TK1;BUB1;CTSC;S100A10;CDKN2C;RRM2;UBE2C;ACTL6A;F2R;ESCO2;PIMREG;CCNA2;TMEM37;MTHFD2;CENPM;BIRC5;AJUBA;ASF1B
CID101476432 RC-52-AC88 BAID28 10UM	49/834	1.6421270075673496E-5	0.0022899177995180557	0	0	2.021811402827404	22.274160981175076	STEAP3;CDCA7L;RPLP0;HJURP;NRM;FOXM1;LMNB1;CDC20;TUBA1C;PBK;PCLAF;MYBL2;OIP5;TK1;CTSC;EIF5AL1;ESCO2;CDC25C;PIMREG;SGO1;CCNA2;TMEM37;NEIL3;MTHFD2;CKS2;BIRC5;TAGLN2;MTFR2;PRR11;TROAP;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;SERPINH1;EIF4EBP1;E2F2;BUB1;CDKN2C;RRM2;UBE2C;RAD51;CENPM;ID3;EZH2
TF-29-QU48 BAID51 1UM	9/50	2.0846836031543565E-5	0.002810153497052073	0	0	6.912846587749265	74.50879223948398	CDC20;RRM2;UBE2C;SERPINH1;BIRC5;CENPM;MYBL2;TK1;AURKB
CID91757965 AE-67-DS75 BAID28 10UM	19/204	2.2350760088262575E-5	0.002915692703126898	0	0	3.263361374619653	34.946195531824955	RRM2;UBE2C;TYMS;CDC25C;NCAPH;AURKB;CDC20;TUBA1C;MTHFD2;PCLAF;SERPINH1;PBK;EIF4EBP1;CENPM;BIRC5;MYBL2;TK1;S100A10;EZH2
CID146680897 JB-74-LF71 BAID32 10UM	20/227	3.069051975754381E-5	0.0038785144343595986	0	0	3.071598529093662	31.918690439800628	STEAP3;SPARC;RRM2;UBE2C;MMP2;F2R;NRM;TYMS;AURKB;AQP1;TMEM37;MDK;PCLAF;SERPINH1;CENPM;BIRC5;TAGLN2;MYBL2;TK1;S100A10
CID60148924 BB-11-JI42 BAID32 10UM	35/546	4.894605608895329E-5	0.005998116691628094	0	0	2.1976050694250304	21.810772690101178	SPARC;TROAP;HJURP;FOXM1;TYMS;NCAPH;AURKB;AQP1;AURKA;CDC20;CCNB2;CDC45;ORC1;SERPINH1;PBK;EIF4EBP1;MYBL2;TK1;S100A10;EIF5AL1;CDKN2C;RRM2;UBE2C;PIMREG;CCNA2;TMEM37;MTHFD2;CKS2;CENPM;BIRC5;TAGLN2;MTFR2;PRR11;SPC24;ASF1B
CID2577 CARMOFUR BF-19-KU00 BAID8 10UM	16/164	5.59838220846857E-5	0.0065312824027586236	0	0	3.42472950710183	33.52963546946586	RRM2;UBE2C;TGFB1I1;HJURP;CDC25C;PDIA4;TMEM37;MTHFD2;PCLAF;EIF4EBP1;SERPINH1;BIRC5;CENPM;MYBL2;TK1;ASF1B
PF-84-RH50 BAID36 10UM	20/237	5.652692485077938E-5	0.0065312824027586236	0	0	2.928521753750449	28.643266496476468	SPARC;RRM2;UBE2C;TYMS;CENPA;AQP1;AURKA;CDC20;TUBA1C;TMEM37;PCLAF;PBK;ID3;CENPM;BIRC5;TAGLN2;TK1;PRR11;HOXC6;S100A10
CID370853 N-DESMETHYLTRIFLUOPERAZINE HE-34-NJ16 BAID28 10UM	7/34	7.11193499655071E-5	0.007981403989001443	0	0	8.143939393939394	77.7839957558754	RRM2;UBE2C;MTHFD2;PCLAF;BIRC5;CENPM;MTFR2
CID3035817 K252A DC-93-NP78 BAID15 1UM	13/117	7.302471503290143E-5	0.007981403989001443	0	0	3.9493852459016394	37.61675946136725	RRM2;UBE2C;TROAP;HJURP;CDC25C;SKA1;AURKB;CDC45;EIF4EBP1;SERPINH1;PBK;BIRC5;CENPM
CID12000240 EMRICASAN CF-03-QN99 BAID27 1UM	19/223	7.569779671716894E-5	0.0080558392085324	0	0	2.9564910401246594	28.053438366675856	STEAP3;SPARC;CDKN2C;RRM2;UBE2C;MMP2;HJURP;NRM;CDC25C;AURKB;TMEM37;CDC45;COL4A2;MDK;PCLAF;SERPINH1;CENPM;BIRC5;TK1
XA-12-UL84 BAID35 1UM	10/73	8.491433851667177E-5	0.008804963716959505	0	0	5.001165229550222	46.880260666440975	TUBA1C;SPARC;RRM2;MTHFD2;UBE2C;HJURP;PCLAF;SERPINH1;BIRC5;CENPM
CID134149230 FB-98-HM88 BAID4 10UM	26/366	8.892170392682796E-5	0.008923207697806431	0	0	2.438476697211548	22.74551151391469	CDCA7L;HJURP;HOXC11;SKA1;AURKB;CDC20;CNN2;CCNB2;CDC45;PCLAF;SERPINH1;EIF4EBP1;MYBL2;TK1;EIF5AL1;ANXA1;CDKN2C;RRM2;UBE2C;PIMREG;CDC25C;CCNA2;RAD51;MTHFD2;CENPM;BIRC5
PB-63-WH18 BAID36 10UM	19/226	9.046773383038171E-5	0.008923207697806431	0	0	2.9131874460120932	27.123282123246298	SPARC;RRM2;UBE2C;HJURP;SKA1;AQP1;AURKA;CDC20;TUBA1C;COL4A2;MTHFD2;PCLAF;SERPINH1;PBK;ID3;CENPM;BIRC5;TAGLN2;TK1
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	41/703	9.507382129979639E-5	0.009154250793723253	0	0	1.9915568775241121	18.44352325456595	TROAP;HJURP;NRM;FOXM1;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;LMNB1;CDC20;TUBA1C;CCNB2;CDC45;ORC1;NUF2;PBK;PCLAF;E2F2;MYBL2;OIP5;TK1;BUB1;CENPU;CDKN2C;RRM2;UBE2C;F2R;ESCO2;CDC25C;PIMREG;SGO1;CCNA2;WEE1;RAD51;CDK2;CENPM;BIRC5;PRR11;ASF1B
CID5327655 AB-80-CK34 BAID11 1UM	18/209	1.0117894638774859E-4	0.009515526957954774	0	0	2.988602829821297	27.491021351221754	CDKN2C;RRM2;UBE2C;TROAP;HJURP;PIMREG;CDC25C;AURKB;CDC20;TMEM37;MDK;SERPINH1;CENPM;BIRC5;MYBL2;TK1;MTFR2;PRR11
BD-11-DV28 BAID46 10UM	33/523	1.0787693484139326E-4	0.00991487101133169	0	0	2.1559010722933243	19.693120326216665	STEAP3;SPARC;HJURP;NRM;TYMS;HOXC11;CENPA;AURKB;AQP1;AURKA;CDC20;CNN2;CCNB2;MDK;PDPN;PCLAF;MYBL2;TK1;S100A10;CDKN2C;RRM2;CMTM3;MMP2;F2R;PIMREG;TMEM37;NPC2;CKS2;CENPM;BIRC5;TAGLN2;PRR11;ASF1B
ID-69-QF93 BAID51 1UM	12/106	1.1452820703704701E-4	0.010114058942579439	0	0	4.028902740536964	36.56104105619596	CDC20;CNN2;SPARC;RRM2;COL4A2;MTHFD2;UBE2C;PCLAF;SERPINH1;BIRC5;PRR11;AURKA
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	36/593	1.153686041358945E-4	0.010114058942579439	0	0	2.0721864209273946	18.78929819106419	SPARC;TROAP;HJURP;TYMS;SKA1;AURKB;AQP1;AURKA;CDC20;TUBA1C;CCNB2;CDC45;SERPINH1;PBK;PCLAF;E2F2;OIP5;CYTL1;MYBL2;TK1;S100A10;CENPU;CDKN2C;RRM2;UBE2C;ESCO2;PIMREG;CCNA2;TMEM37;MTHFD2;HOXB3;CENPM;BIRC5;TAGLN2;AJUBA;EZH2
CID4170858 YC-45-JD42 BAID51 1UM	20/250	1.1810894414623689E-4	0.010114058942579439	0	0	2.7611219265988898	24.97131916238031	SMIM3;FKBP10;CDKN2C;RRM2;UBE2C;HJURP;NRM;TYMS;CDC25C;NCAPH;TUBA1C;TMEM37;CSRP2;SERPINH1;NOX4;CENPM;BIRC5;TK1;PRR11;ASF1B
CID59292964 EE-08-SZ54 BAID32 10UM	15/157	1.2004817735999334E-4	0.010114058942579439	0	0	3.3418851927353597	30.169260974068614	EIF5AL1;RRM2;CMTM3;UBE2C;RPLP0;TYMS;AQP1;TUBA1C;TMEM37;PCLAF;SERPINH1;BIRC5;CENPM;MYBL2;TK1
CID78357767 QA-81-IM40 BAID32 10UM	23/311	1.2368544507130637E-4	0.01020783550751761	0	0	2.54078125	22.86136263647255	EIF5AL1;CDKN2C;RRM2;UBE2C;RPLP0;PIMREG;CDC25C;SKA1;AURKB;PDIA4;LMNB1;CDC20;TUBA1C;CCNB2;MTHFD2;PCLAF;SERPINH1;EIF4EBP1;CENPM;BIRC5;MYBL2;TK1;PLP2
CID5497124 GA-79-DW49 BAID44 10UM	9/63	1.3744308185599277E-4	0.010981761226707683	0	0	5.245114006514658	46.64113082948265	TUBA1C;RRM2;UBE2C;NRM;BIRC5;CENPM;TK1;CENPA;AURKB
EA-73-UC67 BAID36 10UM	16/177	1.3849402140506722E-4	0.010981761226707683	0	0	3.1460701750795583	27.951837459824247	RRM2;CDKN2C;UBE2C;HJURP;PIMREG;CENPA;AURKB;AURKA;CDC20;TUBA1C;PCLAF;PBK;BIRC5;CENPM;TK1;BUB1
CID135923992 DD-38-BM78 BAID43 1UM	8/50	1.433118798165432E-4	0.011145254653425016	0	0	5.988385598141695	53.00013083264243	TMEM37;SPARC;RRM2;MDK;UBE2C;PCLAF;CENPM;AURKB
CID11467730 BMS-509744 GA-09-TM90 BAID28 10UM	18/216	1.535234020831226E-4	0.011714125245738638	0	0	2.881893313298272	25.30780016146323	RRM2;UBE2C;ESCO2;TYMS;AURKB;SGO1;CCNA2;TUBA1C;CDC45;RAD51;MTHFD2;PCLAF;SERPINH1;EIF4EBP1;CENPM;BIRC5;MYBL2;TK1
CID44632017 AA-30-BE85 BAID19 1UM	14/147	2.07195106632047E-4	0.015516611318888852	0	0	3.326246651110535	28.212724041761227	RRM2;CDKN2C;UBE2C;CDC25C;TYMS;HOXC11;AURKB;CCNB2;TUBA1C;TMEM37;MTHFD2;PCLAF;BIRC5;CENPM
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	32/520	2.145951737723961E-4	0.01577859786791945	0	0	2.0958087154309175	17.702787393422113	STEAP3;TROAP;HJURP;FOXM1;CENPA;SKA1;AURKB;LMNB1;AURKA;CDC20;TUBA1C;CCNB2;CDC45;SERPINH1;PBK;PCLAF;MYBL2;TK1;EIF5AL1;CDKN2C;RRM2;CMTM3;UBE2C;ACTL6A;CDC25C;PIMREG;CCNA2;TMEM37;CENPM;BIRC5;PRR11;ASF1B
CID132010322 DA-27-BW40 BAID26 0.1UM	15/166	2.227666810058916E-4	0.0160869367497826	0	0	3.141229522481701	26.41581033698619	CMTM3;UBE2C;TGFB1I1;MMP2;EMP3;HOXC11;AQP1;CNN2;PDPN;EIF4EBP1;SERPINH1;ID3;BIRC5;MYBL2;CTSC
CID378811 MR16728 ND-68-CU31 BAID27 1UM	13/131	2.3050925399200128E-4	0.01635402496743251	0	0	3.478285634898583	29.131405845931052	RRM2;CDKN2C;UBE2C;HJURP;CDC25C;PIMREG;NCAPH;AURKA;CCNA2;TMEM37;MTHFD2;PCLAF;BIRC5
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	23/326	2.462159383359672E-4	0.017167194045356056	0	0	2.413102310231023	20.051194908982133	EIF5AL1;SPARC;CDKN2C;RRM2;UBE2C;RPLP0;NRM;CDC25C;AURKB;AURKA;TMEM37;CCNB2;MTHFD2;NUF2;PCLAF;SERPINH1;EIF4EBP1;CENPM;BIRC5;OIP5;MYBL2;TK1;CTSC
CID448043 AF-11-IL39 BAID4 10UM	15/168	2.538678653896586E-4	0.017400705892131853	0	0	3.09984520123839	25.662678056060322	RRM2;CDKN2C;UBE2C;HJURP;PIMREG;CDC25C;NCAPH;TMEM37;MTHFD2;MDK;PCLAF;BIRC5;CENPM;MYBL2;TK1
CID11290018 AC-33-YJ09 BAID7 1UM	18/227	2.8383983118093086E-4	0.019130804621594742	0	0	2.728648819644905	22.285149012668825	RRM2;CMTM3;UBE2C;HJURP;PIMREG;CDC25C;CENPA;NCAPH;PDIA4;AURKA;CDC20;SGO1;TMEM37;PCLAF;SERPINH1;BIRC5;TK1;PRR11
CID5081913 IMD-0354 LB-65-SM65 BAID32 10UM	24/351	2.8952842483417126E-4	0.019194310656219488	0	0	2.334165505199798	19.017046437700092	SPARC;CDKN2C;RRM2;UBE2C;ESCO2;PIMREG;TYMS;CDC25C;AQP1;AURKA;CDC20;CNN2;TMEM37;CDC45;PCLAF;SERPINH1;CENPM;BIRC5;TAGLN2;MYBL2;TK1;AJUBA;ASF1B;S100A10
CID46173038 JF-55-EN33 BAID12 10UM	19/248	3.0118747550617715E-4	0.019431572117783295	0	0	2.630295844298563	21.32585384584542	SPARC;RRM2;UBE2C;TROAP;MMP2;HJURP;CDC25C;AQP1;AURKA;TMEM37;CCNB2;COL4A1;PCLAF;SERPINH1;CENPM;BIRC5;TAGLN2;MYBL2;TK1
CID3385 FLUOROURACIL AA-45-AA67 BAID44 10UM	15/171	3.0752240740309863E-4	0.019431572117783295	0	0	3.0397583502024292	24.582412102581568	RRM2;CDKN2C;UBE2C;AURKB;TMEM37;ORC1;MTHFD2;PCLAF;EIF4EBP1;SERPINH1;BIRC5;CENPM;MYBL2;TK1;ASF1B
CID123773279 TP-472 HB-87-YY34 BAID28 10UM	15/171	3.0752240740309863E-4	0.019431572117783295	0	0	3.0397583502024292	24.582412102581568	SPARC;RRM2;CDKN2C;UBE2C;NRM;CDC25C;TYMS;TUBA1C;TMEM37;MTHFD2;MDK;PCLAF;SERPINH1;CENPM;TK1
CID5284558 LD-39-FL02 BAID51 1UM	22/311	3.2128611823745493E-4	0.019988939417727197	0	0	2.417746662137499	19.44636796594384	CDKN2C;RRM2;UBE2C;TROAP;STON1;PIMREG;TYMS;CENPA;NCAPH;LMNB1;AURKA;CDC20;TMEM37;CCNB2;MTHFD2;PCLAF;SERPINH1;CENPM;BIRC5;OIP5;TK1;EZH2
CID18191179 MK6-83 EC-37-MB09 BAID12 10UM	12/122	4.3063844284101836E-4	0.026039401193999997	0	0	3.440023805981253	26.661015948857255	TMEM37;SPARC;RRM2;UBE2C;MMP2;PCLAF;SERPINH1;NOX4;BIRC5;CENPM;TK1;AURKA
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID25 10UM	27/427	4.314144114732937E-4	0.026039401193999997	0	0	2.1492407718120807	16.65326621415983	STEAP3;SPARC;TROAP;HJURP;NRM;TYMS;HOXC11;CENPA;AURKB;CDC20;CCNB2;MDK;PCLAF;TK1;S100A10;CDKN2C;RRM2;CMTM3;UBE2C;MMP2;F2R;PIMREG;TMEM37;SFRP4;NPC2;CENPM;BIRC5
CID16038120 BE-05-KR03 BAID16 10UM	16/196	4.411212915285158E-4	0.026233742690313498	0	0	2.811202635914333	21.719887613215008	RRM2;UBE2C;HJURP;FOXM1;NCAPH;AURKB;AURKA;CDC20;CDC45;MTHFD2;PCLAF;EIF4EBP1;CENPM;BIRC5;MYBL2;TK1
CID42636932 UL78GH28WX DC-98-CP35 BAID32 10UM	8/60	5.199705366500085E-4	0.03023709592720662	0	0	4.834271419637274	36.555495869933544	RRM2;UBE2C;BIRC5;CENPM;MYBL2;TAGLN2;TK1;S100A10
