Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID44573689 JB-34-VI53 BAID14 0.1UM	3/52	0.034352983197181684	0.11814801856419724	0	0	4.445440168687401	14.985874061468222	HOXA9;CDCA7;BUB1
CID5479530 CEFTRIAXONE CA-16-ZL71 BAID10 0.1UM	8/272	0.03436480334042288	0.11814801856419724	0	0	2.217133743449533	7.47334236640175	CDKN2C;CDC45;CDK4;PCLAF;BUB1B;BIRC5;YBX1;HOXC10
CID138510 2-NITROBENZENESULFONAMIDE ND-54-FY31 BAID49 0.01UM	5/131	0.03442178607502636	0.1182392916900773	0	0	2.8913672036348617	9.741205779635811	MELK;RRM2;CDK4;YBX1;EZH2
CID49840814 ED-35-EX82 BAID4 10UM	9/323	0.034571048580596064	0.1186471057735121	0	0	2.099603413051316	7.0646168447126785	CDKN2C;MAGED4B;MELK;RRM2;TMSB15A;UBE2C;NUSAP1;CENPM;BIRC5
CID68379135 DB-73-BC12 BAID2 0.1UM	8/273	0.03500076340462216	0.1200158568640398	0	0	2.2086537097460632	7.404258463835843	GINS2;ZNF90;CDKN2C;RRM2;UBE2C;EIF4EBP1;CENPM;BIRC5
CID58423153 AZD1208 DE-85-FR73 BAID24 10UM	7/224	0.03513624818014021	0.12031954787767898	0	0	2.3570134106560348	7.892511188471706	RRM2;KIFC1;CDK4;HJURP;KIF2C;YBX1;CEP55
CID126599606 CAPZIMIN AC-86-KF37 BAID16 10UM	9/324	0.03515127074418678	0.12031954787767898	0	0	2.0928301886792453	7.006993263696887	CDC20;MAGED4B;RRM2;PCLAF;CENPM;BIRC5;MKI67;NES;DLGAP5
CID10058237 (3S)-3-AMINO-4-SULFANYLBUTANE-1-SULFONICACID IA-41-GR68 BAID44 10UM	5/132	0.03539283473896378	0.12094367410711271	0	0	2.868454175570061	9.584210718562648	RRM2;PCLAF;YBX1;TYMS;HOXC10
CID44368222 GD-08-JL45 BAID16 10UM	6/177	0.035400433255611034	0.12094367410711271	0	0	2.5602251898402724	8.553792289635869	DEPDC1B;RRM2;CDK4;BIRC5;YBX1;AURKA
CID10201696 BALICATIB AD-11-HV98 BAID43 1UM	12/484	0.03542700157886596	0.12094367410711271	0	0	1.8683529563979817	6.24082386871095	CDCA2;RRM2;RAD51;DDIAS;SLC43A3;KIF4A;PCLAF;BIRC5;OIP5;ESCO2;TYMS;CEP55
CID16226184 AC-50-FR41 BAID43 1UM	14/595	0.03548570658963428	0.12103772616394132	0	0	1.7743280815569973	5.92381661446024	GINS2;PPP1R14B;RRM2;SLC43A3;TYMS;AURKB;MELK;RAD51;CDC45;CDK4;EIF4EBP1;CENPM;MYBL2;TK1
CID870301 CAMBRIDGEID5572089 BF-00-PE90 BAID1 0.01UM	10/377	0.0356540786015815	0.12150534681328432	0	0	1.9980802576170424	6.661383250520718	FAM111B;CDCA2;MELK;RRM2;SLC43A3;PCLAF;YBX1;TYMS;EZH2;AURKA
CID1794 5-(N,N-HEXAMETHYLENE)AMILORIDE CE-18-CG29 BAID39 1UM	11/431	0.03603106898343901	0.1221267947773779	0	0	1.9225602027883397	6.3893859865483345	ARHGAP11A;ASPM;NEIL3;MELK;PCNA;RRM2;SLC43A3;PCLAF;YBX1;TYMS;AURKA
CID3250344 1H-1,2,3-BENZOTRIAZOL-1-YLN,N-DIMETHYLCARBAMATE AC-42-SI74 BAID37 0.01UM	3/53	0.036056482267606806	0.1221267947773779	0	0	4.356309963099631	14.474574405400205	MAGED4B;TK1;ESCO2
CID9940787 ARGYRINB AE-06-JY57 BAID22 0.1UM	3/53	0.036056482267606806	0.1221267947773779	0	0	4.356309963099631	14.474574405400205	RRM2;PCLAF;BUB1B
CID71077 D-SERINE EE-49-CD29 BAID43 1UM	3/53	0.036056482267606806	0.1221267947773779	0	0	4.356309963099631	14.474574405400205	RRM2;PCLAF;E2F7
CID5281888 FC-67-SZ42 BAID42 0.1UM	3/53	0.036056482267606806	0.1221267947773779	0	0	4.356309963099631	14.474574405400205	CDC20;RRM2;YBX1
CID9906282 DC-17-EL33 BAID2 0.1UM	3/53	0.036056482267606806	0.1221267947773779	0	0	4.356309963099631	14.474574405400205	HOXA10;CCNA2;TYMS
CID9888801 LD-48-CY61 BAID7 1UM	3/53	0.036056482267606806	0.1221267947773779	0	0	4.356309963099631	14.474574405400205	ZNF90;RRM2;UBE2C
CID71600087 MIVEBRESIB KB-78-BE93 BAID37 0.01UM	8/275	0.036296523981475474	0.12283274883974932	0	0	2.191884204894258	7.26836101401179	CDC20;HOXA10;TPX2;UBE2C;CDK4;E2F2;HOXC10;AURKA
CID5351154 MITOGUAZONE AC-21-IE62 BAID20 10UM	5/133	0.03638067050607928	0.12299625333951876	0	0	2.8458991635687734	9.43050636083378	CCNB2;RRM2;PCLAF;CDCA8;BIRC5
CID16226184 AC-50-FR41 BAID42 0.1UM	16/711	0.03640815735918831	0.12299625333951876	0	0	1.6981540349116055	5.625920511515247	GINS2;PPP1R14B;RRM2;SLC43A3;MKI67;WDR76;AURKB;MELK;CDC45;CDK4;EIF4EBP1;CENPM;MYBL2;TK1;MTFR2;ASF1B
CID117558519 4-(AMINOMETHYL)-N-BENZYLPICOLINAMIDE DA-67-HS65 BAID43 1UM	4/91	0.036473011957330374	0.12300143355401781	0	0	3.3442315879097486	11.073361746284165	TPX2;SLC43A3;OIP5;CEP55
CID2155128 DB-93-SW55 BAID22 0.1UM	4/91	0.036473011957330374	0.12300143355401781	0	0	3.3442315879097486	11.073361746284165	CDK4;YBX1;IGF2BP2;AURKA
CID4858 OC-40-XI13 BAID27 1UM	7/226	0.036591175869588405	0.12329290394913352	0	0	2.3352487472850716	7.724881806304487	TPX2;CDK4;CKAP2L;BIRC5;ESCO2;TYMS;AURKA
CID39065 TOLIMIDONE KB-72-ID36 BAID1 0.01UM	9/327	0.036932118438627884	0.12433386493420219	0	0	2.0727661089355642	6.837379025212146	ARHGAP11A;FAM156B;CDCA2;CDKN2C;MELK;RRM2;KIF4A;PCLAF;TYMS
CID91810435 KDOAM-25 WB-54-WD35 BAID21 0.01UM	6/179	0.037077396882659465	0.12471488042349094	0	0	2.5303683892675353	8.336925540716974	ARHGAP11A;DEPDC1B;RAD51;NUF2;PBK;BIRC5
CID117996749 CCT251236 NF-21-HQ00 BAID13 0.01UM	7/227	0.03733334124548027	0.12542493301079896	0	0	2.324514811031665	7.642698988764724	MAGED4B;RRM2;UBE2C;BIRC5;TK1;NES;SERINC2
CID19143 CYCLAZOCINE EC-62-HO43 BAID44 10UM	5/134	0.03738534682792927	0.12542493301079896	0	0	2.8236938416760324	9.280003305275844	TOP2A;NUF2;PCLAF;YBX1;TYMS
AA-71-XO01 BAID27 1UM	5/134	0.03738534682792927	0.12542493301079896	0	0	2.8236938416760324	9.280003305275844	RRM2;KIF4A;PCLAF;TYMS;KIF15
CID9801987 SDZ-62-434FREE NB-17-SQ59 BAID27 1UM	8/277	0.037624308236579196	0.1261177200164885	0	0	2.1753640607093945	7.135422405792413	MAGED4B;MELK;RRM2;CDK4;KIF4A;PCLAF;HOXB3;NES
CID11347895 NF-19-JL47 BAID32 10UM	4/92	0.037735654010681595	0.12638191019956724	0	0	3.306060606060606	10.834456190240052	CDK4;CDC25C;DLGAP5;WDR76
CID51037431 SPAUTIN-1 CC-90-NK44 BAID4 10UM	3/54	0.03780273406569888	0.12649752096919908	0	0	4.270675059691773	13.988057408910379	RRM2;CDKN2C;IGF2BP2
CID11381449 MC1568 FB-56-IR20 BAID1 0.01UM	8/278	0.038300295473449354	0.12794208763056814	0	0	2.1671957671957673	7.070037697668901	TOP2A;FAM156B;RRM2;CDK4;KIF4A;NUF2;MCM10;YBX1
CID155573945 FC-85-OX77 BAID49 0.01UM	8/278	0.038300295473449354	0.12794208763056814	0	0	2.1671957671957673	7.070037697668901	PCNA;RRM2;RAD51;CDK4;PCLAF;CDK1;YBX1;TYMS
SE-81-RI20 BAID46 0.1UM	12/490	0.038335034934519605	0.12794811917578064	0	0	1.844325912676866	6.015068026134218	TOP2A;ARHGAP11A;ZNF90;MELK;CDK4;NUF2;PCLAF;DEPDC1;PBK;HJURP;CDCA8;AURKA
CID449171 ALITRETINOIN AB-70-GR31 BAID21 0.01UM	17/774	0.038408202280546276	0.12808228829177878	0	0	1.6575412877989606	5.402729706622963	ERCC6L;CDKN2C;RRM2;CKAP2L;UHRF1;CDCA7L;CDCA8;BUB1B;ESCO2;YBX1;TYMS;EDA2R;MELK;KIF4A;CENPK;DEPDC1;ASF1B
CID59292964 EE-08-SZ54 BAID30 0.1UM	11/436	0.03863783840518639	0.12873756621282087	0	0	1.8994497875195706	6.179903975807824	TOP2A;ARHGAP11A;ASPM;MELK;RRM2;KIF4A;PCLAF;PBK;YBX1;TYMS;AURKA
CID5329665 2-AMINO-5-THIO-SUBSTITUTEDTHIAZOLE25 FD-91-OK66 BAID42 0.1UM	4/93	0.0390231554619601	0.12957688800830341	0	0	3.2687473990844778	10.602509322707009	RRM2;UBE2C;MKI67;AURKB
CID5035 RALOXIFENE AA-27-LG62 BAID28 10UM	4/93	0.0390231554619601	0.12957688800830341	0	0	3.2687473990844778	10.602509322707009	ZNF90;RRM2;UBE2C;CENPM
CID59408933 IF-83-OL68 BAID49 0.01UM	4/93	0.0390231554619601	0.12957688800830341	0	0	3.2687473990844778	10.602509322707009	MELK;LRR1;KIF4A;SKA3
CID9889700 OD-07-NJ52 BAID8 10UM	4/93	0.0390231554619601	0.12957688800830341	0	0	3.2687473990844778	10.602509322707009	UBE2C;BIRC5;MYBL2;TK1
CID115175 5-(TETRADECYLOXY)-2-FUROICACID FB-91-BU05 BAID8 10UM	9/331	0.039401436902558006	0.13066401696973373	0	0	2.0465955701394587	6.618593871017655	CDC20;CDKN2C;RRM2;KIFC1;CBX2;MAGED4;BIRC5;TK1;PRR11
CID1208294 CB-15-RU50 BAID49 0.01UM	5/136	0.03944541768791985	0.13066401696973373	0	0	2.7803002355344932	8.98825856622878	MELK;CDK4;UHRF1;KIF4A;PCLAF
CID10209082 RE-97-MC55 BAID11 1UM	3/55	0.03959151127081708	0.13066401696973373	0	0	4.188333806414987	13.524718512586288	CDC20;RRM2;PRR11
GD-41-HR28 BAID48 10UM	3/55	0.03959151127081708	0.13066401696973373	0	0	4.188333806414987	13.524718512586288	CDC45;CDK1;KIF2C
YA-34-DT48 BAID46 0.1UM	7/230	0.03961912836381675	0.13066401696973373	0	0	2.2928906131909104	7.402467195302901	CDK4;PCLAF;HJURP;BUB1B;YBX1;HOXA7;TYMS
CID2940504 3,3'-(PYRIDIN-3-YLMETHANEDIYL)BIS(1H-INDOLE) CB-46-FO63 BAID25 0.01UM	8/280	0.039676626902237645	0.13066401696973373	0	0	2.1510393631136666	6.941388984018479	TGIF1;ARHGAP11A;WEE1;RAD51;CDC45;PCLAF;CDC25C;TYMS
CID18283 STAVUDINE GD-59-OG21 BAID51 1UM	8/280	0.039676626902237645	0.13066401696973373	0	0	2.1510393631136666	6.941388984018479	SGO1;CCNA2;MELK;ESPL1;MAGED4;YBX1;TYMS;E2F7
CID749644 PC-80-LV29 BAID49 0.01UM	8/280	0.039676626902237645	0.13066401696973373	0	0	2.1510393631136666	6.941388984018479	CDKN2C;MELK;PCNA;PCLAF;CDCA8;YBX1;TYMS;AURKA
CID9961435 TEGLARINAD OB-78-PA58 BAID7 1UM	6/182	0.03968688288913406	0.13066401696973373	0	0	2.486855495251018	8.024422551612178	GINS2;RRM2;CDK4;TMSB15A;NES;E2F7
CA-48-CT20 BAID36 10UM	6/182	0.03968688288913406	0.13066401696973373	0	0	2.486855495251018	8.024422551612178	RRM2;ESPL1;PCLAF;EIF4EBP1;CENPM;YBX1
CID5024764 GB-19-AP57 BAID27 1UM	4/94	0.04033552917881197	0.13268715568135858	0	0	3.232263374485597	10.377254551801816	KIF4A;HJURP;KIF23;YBX1
IE-36-BO23 BAID52 10UM	5/137	0.040500901871207765	0.13311844650561944	0	0	2.7590965416244226	8.846852784296034	CDC20;RRM2;UBE2C;TK1;PRR11
CID44580442 DA-28-TM43 BAID4 10UM	9/333	0.04067725829959603	0.13358507903121775	0	0	2.0337526205450733	6.512251010993028	MAGED4B;RRM2;TMSB15A;UBE2C;PCLAF;CENPM;BIRC5;TK1;NES
CID5081 RO15-4513 LA-86-XT29 BAID28 10UM	8/282	0.04108564881340206	0.13481228516897553	0	0	2.1351188189451733	6.815505086444388	SGO1;CDKN2C;TMSB15A;UBE2C;CBX2;PCLAF;TK1;HOXD11
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID51 1UM	3/56	0.041422567751594246	0.13546016474321856	0	0	4.1090997702429854	13.083083697086662	RRM2;YBX1;PRR11
CID3527029 3-(2-AMINOETHYL)ADAMANTAN-1-OL ED-93-KF69 BAID46 0.1UM	3/56	0.041422567751594246	0.13546016474321856	0	0	4.1090997702429854	13.083083697086662	RRM2;OIP5;YBX1
CID3672 IBUPROFEN AA-98-MW52 BAID12 10UM	3/56	0.041422567751594246	0.13546016474321856	0	0	4.1090997702429854	13.083083697086662	FAM156B;CKS2;YBX1
CID11637090 CD-05-PU90 BAID26 0.1UM	3/56	0.041422567751594246	0.13546016474321856	0	0	4.1090997702429854	13.083083697086662	RRM2;UBE2C;CENPM
CID11519678 FC-15-XG61 BAID12 10UM	5/138	0.0415734059297544	0.13583909338696032	0	0	2.7382117002543533	8.708319874875563	ZNF90;MAGED4B;RRM2;UBE2C;CENPM
BB-83-OX58 BAID51 1UM	4/95	0.0416727805114955	0.13604937166988235	0	0	3.1965811965811968	10.158438108587452	PCLAF;BIRC5;YBX1;AURKA
CID9802761 KCO-912 EA-40-KQ08 BAID43 1UM	9/335	0.04198081027088071	0.13687014962510288	0	0	2.0210672531543	6.4078799517687415	TPX2;RAD51;CKAP2L;CKS2;OIP5;HOXC13;CEP55;SPC24;SPC25
CID6918554 INDACATEROL BB-16-BE49 BAID44 10UM	7/233	0.041994650798744565	0.13687014962510288	0	0	2.2621059958238043	7.171357904886209	RRM2;CDK4;UHRF1;NUF2;PCLAF;YBX1;TYMS
CID5816 EPINEPHRINE EA-73-WI86 BAID25 0.01UM	6/185	0.04241027261043972	0.13799322369477246	0	0	2.4448011339948303	7.726463123041007	ZNF90;MAGED4B;MELK;RRM2;UBE2C;CENPM
CID69431579 MD-49-BL92 BAID4 10UM	6/185	0.04241027261043972	0.13799322369477246	0	0	2.4448011339948303	7.726463123041007	WEE1;RRM2;CBX2;PCLAF;TK1;DTL
CID9209502 DPP-IV-IN-2 MF-41-QM60 BAID29 0.01UM	16/726	0.04264157309677232	0.13846752155217035	0	0	1.660967354514685	5.240228439633828	TOP2A;TGIF1;POLQ;CDCA2;CKAP2L;BUB1B;NEIL3;MELK;ORC1;CDK4;MAGED4;E2F2;CENPM;MTFR2;BUB1;EZH2
CID177990 ANTALARMIN BE-07-IS45 BAID9 0.01UM	5/139	0.042662966099857896	0.13846752155217035	0	0	2.7176385729345838	8.57258444520975	TPX2;MEX3A;CENPM;YBX1;SERINC2
CID121232405 JD-87-MR82 BAID4 10UM	5/139	0.042662966099857896	0.13846752155217035	0	0	2.7176385729345838	8.57258444520975	RRM2;CDKN2C;DDIAS;YBX1;PIMREG
CID443955 VINPOCETINE EB-09-JJ93 BAID38 0.1UM	12/499	0.0430071905686441	0.13932551277131308	0	0	1.8093954261172156	5.693059974100649	ARHGAP11A;FAM156B;RRM2;CDCA7L;CENPK;PCLAF;CKS2;E2F2;YBX1;TYMS;HOXD8;AURKA
CID5353765 BD-18-MM33 BAID26 0.1UM	4/96	0.04303490741971061	0.13932551277131308	0	0	3.1616747181964575	9.945818301434443	TOP2A;BIRC5;CENPM;TYMS
MA-20-ZI33 BAID52 10UM	4/96	0.04303490741971061	0.13932551277131308	0	0	3.1616747181964575	9.945818301434443	UBE2C;TK1;PIMREG;PRR11
CID134130757 MLL1-WDR5BLOCKERDDO-2117 EA-00-QR36 BAID12 10UM	3/57	0.04329563932982409	0.1393567181411488	0	0	4.0328003280032805	12.661796729407582	RRM2;PCLAF;AURKA
CID9939609 DARAPLADIB JF-62-LU77 BAID17 0.01UM	3/57	0.04329563932982409	0.1393567181411488	0	0	4.0328003280032805	12.661796729407582	RRM2;NUSAP1;YBX1
CID86298861 FDL169 QF-41-QW99 BAID18 0.1UM	3/57	0.04329563932982409	0.1393567181411488	0	0	4.0328003280032805	12.661796729407582	CENPU;CDC45;PCLAF
CID11711142 BE-50-RK99 BAID44 10UM	3/57	0.04329563932982409	0.1393567181411488	0	0	4.0328003280032805	12.661796729407582	TOP2A;RRM2;PCLAF
CID10159536 GD-63-XB79 BAID51 1UM	3/57	0.04329563932982409	0.1393567181411488	0	0	4.0328003280032805	12.661796729407582	CDC20;YBX1;PRR11
CID2765033 DD-48-MZ39 BAID52 10UM	3/57	0.04329563932982409	0.1393567181411488	0	0	4.0328003280032805	12.661796729407582	MAGED4B;UBE2C;MAGED4
CID2419 IA-65-QX27 BAID45 0.01UM	3/57	0.04329563932982409	0.1393567181411488	0	0	4.0328003280032805	12.661796729407582	UBE2C;CENPM;MTFR2
CID11758267 FB-39-CW59 BAID30 0.1UM	13/556	0.043551052638608104	0.14006278104386796	0	0	1.7596226441720821	5.514343107327563	GINS2;CDCA2;RRM2;YBX1;TYMS;AURKA;FAM156B;MELK;CENPK;PCLAF;PBK;BIRC5;DLGAP5
CID24857323 ED-81-ZH14 BAID13 0.01UM	7/235	0.04362866061474818	0.14019631636749105	0	0	2.242032985084434	7.022139212548412	TOP2A;RRM2;CKAP2L;PCLAF;MCM10;NDC80;EZH2
CID18706708 IE-80-DC24 BAID46 0.1UM	14/613	0.04368742296062016	0.14026912248099943	0	0	1.7193912931809425	5.382889763134854	PPP1R14B;RRM2;HOXC13;YBX1;AURKA;TPX2;MELK;TMSB15A;CDK4;KIF4A;NUF2;PCLAF;CKS2;EZH2
CID11219835 ATALUREN DE-01-HO61 BAID14 0.1UM	9/338	0.04398858527506054	0.14111944987085898	0	0	2.002328382175833	6.254923667267873	TOP2A;ARHGAP11A;PCNA;RRM2;CENPK;PCLAF;CDK1;TYMS;SPC24
CID10392802 CUR61414 WF-96-ME07 BAID8 10UM	4/97	0.04442190055246448	0.1422745949268957	0	0	3.1275189167662285	9.739164824766462	RRM2;PCLAF;BIRC5;TYMS
CID10152671 HC-15-LT47 BAID18 0.1UM	4/97	0.04442190055246448	0.1422745949268957	0	0	3.1275189167662285	9.739164824766462	RRM2;KIF4A;PCLAF;TYMS
CID3998 MAFENIDE AC-80-DI95 BAID37 0.01UM	3/58	0.04521044456573483	0.14468087078902783	0	0	3.9592754109359274	12.259607854476046	HOXA10;PCLAF;YBX1
CID132547348 PA-15-CP52 BAID11 1UM	6/188	0.045248618138078234	0.14468385305879336	0	0	2.4041331802525834	7.442194157586298	MELK;CBX2;KIF4A;PCLAF;OIP5;YBX1
CID11151363 ABT-107 GB-11-TA37 BAID11 1UM	4/98	0.04583374335440831	0.14643428695055616	0	0	3.0940898345153665	9.538258112224925	CDK4;CBX2;BUB1B;CENPA
CID2049550 OE-89-FS84 BAID16 10UM	7/238	0.046155821096032175	0.14718558015051322	0	0	2.21257519010328	6.8052887388215275	ARHGAP11A;CDCA2;KIF4A;CDCA7L;PCLAF;MCM10;YBX1
CID59291822 AB-04-NN16 BAID1 0.01UM	13/561	0.04617872757523842	0.14718558015051322	0	0	1.7431132365690634	5.36048462776732	RRM2;NCAPG;YBX1;TYMS;AURKA;SGO1;MELK;CDK4;KIF4A;PCLAF;CEP55;DLGAP5;SPC25
CID16727128 UF-98-OM26 BAID19 1UM	6/189	0.04622043958394495	0.14718558015051322	0	0	2.3908735013457303	7.350341694906927	CCNB2;DEPDC1B;CDCA2;EIF4EBP1;BIRC5;CENPM
SA-03-IQ14 BAID49 0.01UM	6/189	0.04622043958394495	0.14718558015051322	0	0	2.3908735013457303	7.350341694906927	HOXA10;RRM2;CDKN2C;CDK4;PCLAF;YBX1
CID870301 CAMBRIDGEID5572089 BF-00-PE90 BAID4 10UM	9/342	0.0467645506184149	0.14879629742222922	0	0	1.977868434472208	6.057478864261006	TGIF1;CDKN2C;RRM2;KIF4A;PCLAF;BIRC5;TYMS;DTL;EZH2
CID2216 APRACLONIDINE BB-39-YQ35 BAID42 0.1UM	3/59	0.04716668547790881	0.149667241053444	0	0	3.8883763837638377	11.875363753775833	EME1;KIFC1;MTFR2
CID44368222 GD-08-JL45 BAID14 0.1UM	3/59	0.04716668547790881	0.149667241053444	0	0	3.8883763837638377	11.875363753775833	ARHGAP11A;FAM156B;E2F2
CID90654152 BC-09-XN48 BAID24 10UM	5/143	0.047192373305140006	0.149667241053444	0	0	2.6383276763105434	8.056194193567793	CDC20;GAS2L3;RRM2;DDIAS;BUB1B
CID9934404 DE-28-BW67 BAID9 0.01UM	5/143	0.047192373305140006	0.149667241053444	0	0	2.6383276763105434	8.056194193567793	UBE2C;PLK1;EIF4EBP1;MYBL2;TK1
BB-78-LT85 BAID36 10UM	4/99	0.047270412172132716	0.14979245618983328	0	0	3.061364522417154	9.342888732943829	TMSB15A;PLK1;CDCA8;TK1
CID5685 AA-56-QO38 BAID44 10UM	9/343	0.047476363984901196	0.1503224727639292	0	0	1.9718449892667496	6.009243533208063	FAM111B;MAGED4B;RRM2;CDK4;CBX2;KIF20A;TK1;TYMS;NES
CID121596329 S0-EE-Y79N BAID21 0.01UM	12/508	0.04806274449376438	0.15205518107351354	0	0	1.7757325781827136	5.389788658324185	TOP2A;LIMA1;DDIAS;CENPI;CDK4;UHRF1;CDCA8;TYMS;CENPA;E2F7;DLGAP5;SPC24
CID49803313 GILTERITINIB EA-02-ZO63 BAID27 1UM	7/241	0.048775068353690824	0.15418319003587375	0	0	2.183872723198566	6.596466160327764	MELK;RRM2;PCLAF;PBK;BIRC5;YBX1;AURKA
CID44633776 7-DEAZA-2'-C-ETHYNYLADENOSINE CA-56-GE89 BAID10 0.1UM	3/60	0.04916404825805246	0.15516029852358557	0	0	3.8199650417556805	11.507998604447632	RAD51;YBX1;CDC25C
DD-01-VE87 BAID36 10UM	3/60	0.04916404825805246	0.15516029852358557	0	0	3.8199650417556805	11.507998604447632	RRM2;DTL;CEP55
CID9845805 BC-80-FK74 BAID44 10UM	6/192	0.0492134400610746	0.1551901092835023	0	0	2.3519499277804528	7.0831054040364165	MELK;RRM2;UBE2C;YBX1;TK1;TYMS
CID57030 BREQUINAR AC-55-XA97 BAID30 0.1UM	5/145	0.04956010571572723	0.15590365239319862	0	0	2.600371747211896	7.812996571940042	CDC20;TPX2;KIF4A;CDCA8;PRR11
CID11068867 EC-62-OE64 BAID41 0.01UM	5/145	0.04956010571572723	0.15590365239319862	0	0	2.600371747211896	7.812996571940042	CCNB2;PPP1R14B;CDK4;CENPM;KIF23
CID56837193 SA-63-NG30 BAID10 0.1UM	5/145	0.04956010571572723	0.15590365239319862	0	0	2.600371747211896	7.812996571940042	MELK;CDK4;IGF2BP2;TYMS;NDC80
CID5035 RALOXIFENE AA-27-LG62 BAID25 0.01UM	4/101	0.05021809840098267	0.1575302918790499	0	0	2.997938144329897	8.967971580642736	ZNF90;RRM2;UBE2C;CENPM
CID76853884 JE-55-OJ53 BAID49 0.01UM	4/101	0.05021809840098267	0.1575302918790499	0	0	2.997938144329897	8.967971580642736	CCNA2;WEE1;CDK4;PCLAF
AE-43-UJ94 BAID49 0.01UM	4/101	0.05021809840098267	0.1575302918790499	0	0	2.997938144329897	8.967971580642736	FANCD2;CDK4;KIF20A;TYMS
CID7067728 N-(ADAMANTAN-1-YL)QUINOXALINE-2-CARBOXAMIDE KC-17-YN77 BAID12 10UM	8/294	0.050239390383048345	0.1575302918790499	0	0	2.0442715179557287	6.114325939415185	GINS2;DEPDC1B;RRM2;PCLAF;CKS2;OIP5;KIF20A;AURKA
CID135404909 FF-54-JC89 BAID52 10UM	9/348	0.0511434501341194	0.15990398926629262	0	0	1.9422608114877276	5.774576108756419	CCNA2;MELK;RRM2;CDK4;KIF4A;PCLAF;BUB1B;BIRC5;YBX1
CID25195354 POMAGLUMETADMETHIONILFREEBASE EE-16-RH01 BAID30 0.1UM	3/61	0.05120220402761082	0.15990398926629262	0	0	3.7539127115409086	11.15652609856774	RRM2;PCLAF;YBX1
CID67347910 SC-25-HE80 BAID27 1UM	3/61	0.05120220402761082	0.15990398926629262	0	0	3.7539127115409086	11.15652609856774	RRM2;PCLAF;YBX1
CID132256889 AB-84-PK04 BAID3 1UM	3/61	0.05120220402761082	0.15990398926629262	0	0	3.7539127115409086	11.15652609856774	DEPDC1B;PBK;ESCO2
JD-58-MV19 BAID19 1UM	3/61	0.05120220402761082	0.15990398926629262	0	0	3.7539127115409086	11.15652609856774	YBX1;NES;AURKA
CID6442177 EVEROLIMUS CE-72-GF32 BAID16 10UM	4/102	0.05172903396614338	0.16116062306212273	0	0	2.967195767195767	8.788050729503146	EIF4EBP1;BIRC5;NES;NDC80
CID446556 DF-11-IL69 BAID24 10UM	4/102	0.05172903396614338	0.16116062306212273	0	0	2.967195767195767	8.788050729503146	BIRC5;PIMREG;TYMS;DLGAP5
NB-58-SA13 BAID50 0.1UM	4/102	0.05172903396614338	0.16116062306212273	0	0	2.967195767195767	8.788050729503146	RRM2;CDKN2C;PCLAF;YBX1
CID28399946 6-(PROPYLAMINO)NICOTINICACID XC-65-XN91 BAID27 1UM	10/403	0.05178272928250792	0.16119864043473017	0	0	1.8633857660575217	5.51692362294797	TGIF1;RRM2;CDK4;KIF4A;PCLAF;CDK1;BUB1B;TYMS;DLGAP5;EZH2
CID16004702 NVP-BAW2881 BA-40-IU73 BAID10 0.1UM	5/147	0.05199669396139027	0.16147654359712324	0	0	2.5634849992146185	7.579136020664978	RRM2;CDK4;CBX2;PCLAF;YBX1
CID121231410 WA-62-RP29 BAID24 10UM	5/147	0.05199669396139027	0.16147654359712324	0	0	2.5634849992146185	7.579136020664978	CDCA2;RRM2;UBE2C;CKAP2L;HJURP
CID46174173 KA-78-TY66 BAID11 1UM	5/147	0.05199669396139027	0.16147654359712324	0	0	2.5634849992146185	7.579136020664978	CDC20;ZNF90;PLK1;CKS2;CDC25C
CID3378093 SB224289 DF-45-GA42 BAID30 0.1UM	7/245	0.05241187315731979	0.16263588435797713	0	0	2.1467283542630535	6.329890724643691	ARHGAP11A;MEX3A;SLC43A3;UHRF1;KIF4A;YBX1;TYMS
CID11718911 DD-26-VR55 BAID12 10UM	11/460	0.05299018234161395	0.16429916871282538	0	0	1.795684537671378	5.275090206606883	GINS2;MAGED4B;MELK;RRM2;UBE2C;CENPM;MYBL2;TK1;MKI67;NES;AURKB
CID132010322 DA-27-BW40 BAID25 0.01UM	5/148	0.05324083013893317	0.16454367623001212	0	0	2.5454285491460213	7.465562973671444	PPP1R14B;CBX2;EIF4EBP1;MYBL2;HOXD11
CID21581855 PSAMMAPLIND KE-37-MN32 BAID7 1UM	4/103	0.053264632069555465	0.16454367623001212	0	0	2.9370744481855593	8.612920100401624	FAM156B;CDKN2C;TYMS;GTSE1
CID5230 3-AMINOPROPYL(METHYL)PHOSPHINICACID CD-03-QC42 BAID8 10UM	3/62	0.05328080944590868	0.16454367623001212	0	0	3.690099443367315	10.820032319234292	MYBL2;TK1;FOXM1
CID9852519 AVATROMBOPAG IA-23-DB04 BAID8 10UM	3/62	0.05328080944590868	0.16454367623001212	0	0	3.690099443367315	10.820032319234292	CENPH;CKAP2L;MYBL2
CID9888801 LD-48-CY61 BAID8 10UM	3/62	0.05328080944590868	0.16454367623001212	0	0	3.690099443367315	10.820032319234292	RRM2;UBE2C;CENPM
