Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	83/551	1.1579095267043004E-30	4.799534988189325E-27	0	0	5.5523646250390435	382.72969363021133	ARHGAP11A;TOP2A;ERCC6L;LRR1;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;GAS2L3;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;SGO1;CCNA2;ASPM;ESPL1;MTHFD2;KIFC1;FANCD2;DEPDC1;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;SLC43A3;TROAP;CDCA7;CDCA8;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;E2F2;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;CBX2;PLK1;NDC80;TPX2;RAD51;KIF18B;CENPI;KIF4A;CDK2;CDK1;CENPM;APOBEC3B;SPC25
CID71678945 NA-16-OJ70 BAID30 0.1UM	66/396	4.59611054709384E-27	9.525439108851984E-24	0	0	6.1340872374798066	371.9991877416048	ARHGAP11A;TOP2A;LRR1;HJURP;BUB1B;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;CDC25C;PIMREG;WDR76;CCNA2;ESPL1;MTHFD2;KIFC1;FANCD2;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;NES;SPC24;EZH2;APOBEC3B;SPC25
CID44819306 CA-90-RU33 BAID12 10UM	57/300	1.7885718660417964E-26	2.4712101282477486E-23	0	0	7.123692694817961	422.3337844390671	TOP2A;HJURP;BUB1B;MKI67;FOXM1;CDC20;TUBA1C;PTTG1;PCLAF;PBK;MYBL2;TK1;DLGAP5;CEP55;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;ESPL1;MTHFD2;KIFC1;FANCD2;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;SPC24;APOBEC3B;SPC25
CID53378674 BB-86-UL91 BAID24 10UM	62/360	2.85159592298267E-26	2.9549662751907917E-23	0	0	6.350813879582449	373.55064026112404	TOP2A;LRR1;HJURP;NRM;BUB1B;MKI67;FOXM1;LMNB1;CDC20;TUBA1C;PTTG1;PCLAF;PBK;NUSAP1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;ESPL1;MTHFD2;KIFC1;FANCD2;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;SPC24;EZH2;SPC25
CID9907182 GB-94-XG34 BAID16 10UM	74/550	2.888304205990622E-24	2.3944041867662256E-21	0	0	4.793374960458816	259.8075026358657	ARHGAP11A;TOP2A;STEAP3;LRR1;RPLP0;HJURP;BUB1B;MCM10;FOXM1;MKI67;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;FOXD1;ANXA2;CKAP2L;KIF23;ESCO2;PIMREG;WDR76;CCNA2;ASPM;ESPL1;MTHFD2;KIFC1;FANCD2;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;GNG5;SERPINH1;EIF4EBP1;CENPU;GINS2;PPP1R14B;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;VIM;NES;APOBEC3B;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	74/579	6.822439746752828E-23	4.713168791715079E-20	0	0	4.511156843998639	230.24601682428477	ARHGAP11A;TOP2A;ERCC6L;LRR1;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;PTTG1;MDK;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;ACTL6A;GPX8;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;ASPM;NEIL3;ESPL1;KIFC1;FANCD2;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;E2F2;BUB1;CA12;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CENPM;NES;APOBEC3B;SPC25
CID44818584 AA-42-XZ05 BAID32 10UM	28/74	2.427553521080126E-22	1.4374584778395886E-19	0	0	17.852293031566408	888.5084113301325	TOP2A;TROAP;HJURP;CDCA8;MKI67;FOXM1;TYMS;AURKB;AURKA;CDC20;TUBA1C;PTTG1;PCLAF;MYBL2;TK1;RRM2;CKAP2L;UBE2C;PLK1;ESCO2;PIMREG;TPX2;KIFC1;KIF4A;CENPM;KIF2C;KIF20A;PRR11
BE-04-AN21 BAID11 1UM	45/240	7.059703028488177E-21	3.4116348103224597E-18	0	0	6.894230769230769	319.89150772856885	TOP2A;CDCA2;LRR1;TROAP;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;PTTG1;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;PIMREG;TPX2;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;KIF2C;KIF20A;PRR11;NES;ASF1B;APOBEC3B
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	79/703	7.407650975368429E-21	3.4116348103224597E-18	0	0	3.9048325505627486	180.9959142171246	ARHGAP11A;TOP2A;LRR1;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;CKAP2L;F2R;KIF23;ESCO2;CDC25C;PIMREG;WDR76;SGO1;CCNA2;ESPL1;KIFC1;FANCD2;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;CA12;CENPU;GINS2;POLQ;CDKN2C;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;WEE1;RAD51;KIF18B;CENPI;KIF4A;CDK2;CDK1;CENPM;NES;APOBEC3B;SPC25
CID101476432 RC-52-AC88 BAID28 10UM	87/834	9.319108003269131E-21	3.862770267355055E-18	0	0	3.6162845361378624	166.79107109056517	ARHGAP11A;TOP2A;STEAP3;CDCA7L;LRR1;RPLP0;TNC;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;KIF15;LMNB1;CDC20;TUBA1C;PTTG1;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;SGO1;CCNA2;ZNF90;NEIL3;ESPL1;MTHFD2;KIFC1;FANCD2;DEPDC1;KIF2C;KIF20A;PRR11;DTL;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;EIF4EBP1;E2F2;BUB1;CA12;GINS2;PPP1R14B;CDKN2C;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;RAD51;KIF18B;CENPI;KIF4A;CDK1;CENPM;VIM;TGFBI;NES;EZH2;APOBEC3B;SPC25
CID151345176 AC-45-YY00 BAID36 10UM	29/92	1.660846748718915E-20	6.258372521309002E-18	0	0	13.50919473480449	615.2678214661584	TOP2A;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;TUBA1C;PTTG1;TK1;DLGAP5;RRM2;CDKN2C;UBE2C;PLK1;KIF23;PIMREG;CDC25C;CCNA2;TPX2;ESPL1;KIFC1;KIF4A;CENPM;KIF2C;KIF20A;PRR11
CID71678945 NA-16-OJ70 BAID32 10UM	51/328	9.422714144710962E-20	3.2547625108189114E-17	0	0	5.528692958580556	242.20418051239062	TOP2A;LRR1;HJURP;NRM;BUB1B;MCM10;MKI67;FOXM1;CDC20;TUBA1C;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;ESCO2;PIMREG;WDR76;ESPL1;KIFC1;FANCD2;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;TYMS;CENPA;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;NDC80;TPX2;KIF18B;KIF4A;CENPM;TGFBI;NES
TF-29-QU48 BAID52 10UM	73/674	2.028459952329065E-18	6.065153877851112E-16	0	0	3.714185507813774	151.31314982531015	TOP2A;STEAP3;CDCA7L;LRR1;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;PTTG1;MDK;NUF2;PBK;PCLAF;MYBL2;TK1;GTSE1;PITX1;DLGAP5;CEP55;TCF19;EIF5AL1;CKAP2L;KIF23;CDC25C;PIMREG;WDR76;CCNA2;ESPL1;KIFC1;FANCD2;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;E2F2;CA12;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;CBX2;PLK1;TPX2;MEX3A;RAD51;KIF18B;KIF4A;CDK2;CDK1;CENPM;NES;SPC24;APOBEC3B;SPC25
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	40/217	2.0485441324466965E-18	6.065153877851112E-16	0	0	6.7053825603293475	273.1062239577593	TOP2A;CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;AURKB;CDC20;BCL2L12;TUBA1C;CDC45;PTTG1;PCLAF;SERPINH1;MYBL2;TK1;DLGAP5;EIF5AL1;TCF19;GINS2;CDKN2C;RRM2;UBE2C;PLK1;WDR76;TPX2;DEPDC1B;MEX3A;KIF18B;KIF4A;CENPM;KIF2C;KIF20A;NES;ASF1B;SPC25
CID71678945 NA-16-OJ70 BAID31 1UM	69/636	1.7143919048233848E-17	4.737436296995286E-15	0	0	3.703738060880918	142.98239353129517	TOP2A;ERCC6L;LRR1;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;MDK;PBK;PCLAF;RCC1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;CKAP2L;ACTL6A;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;DEPDC1B;ESPL1;KIFC1;FANCD2;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;E2F2;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;NES;APOBEC3B;SPC25
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	61/520	3.5072886712347975E-17	9.086069713917647E-15	0	0	4.015892966873359	152.15858346464563	TOP2A;STEAP3;HJURP;BUB1B;FOXM1;MKI67;KIF15;LMNB1;CDC20;TUBA1C;PTTG1;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;ANXA2;CKAP2L;ACTL6A;KIF23;CDC25C;PIMREG;CCNA2;KIFC1;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;SERPINH1;CA12;GINS2;CDKN2C;RRM2;CMTM3;UBE2C;CBX2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;TGFBI;VIM;NES;APOBEC3B;SPC25
BB-84-DG64 BAID52 10UM	52/390	3.7948830954491756E-17	9.252817900374607E-15	0	0	4.612225057722688	174.3895807010401	TOP2A;STEAP3;HJURP;NRM;BUB1B;FOXM1;MKI67;CDC20;TUBA1C;MDK;NUF2;PCLAF;OIP5;MYBL2;TK1;GTSE1;TCF19;CKAP2L;CDC25C;PIMREG;ESPL1;KIFC1;FANCD2;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;SERPINH1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF4A;CENPM;NES;EZH2;APOBEC3B;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	38/218	1.0424482884078707E-16	2.4005267530281243E-14	0	0	6.243602953803881	229.76327390889813	TOP2A;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;CDC45;MDK;PCLAF;SERPINH1;E2F2;MYBL2;TK1;GINS2;CDKN2C;RRM2;UBE2C;CKAP2L;CBX2;PLK1;PIMREG;CDC25C;TPX2;KIFC1;KIF4A;CENPM;KIF2C;KIF20A;PRR11;NES;ASF1B;APOBEC3B
BE-04-AN21 BAID12 10UM	81/874	2.5931762165555095E-16	5.593035690732545E-14	0	0	3.1322958335769107	112.41333019141734	TOP2A;STEAP3;LRR1;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;KIF15;LOXL2;LMNB1;CDC20;PTTG1;MDK;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;DEPDC1B;ESPL1;KIFC1;FANCD2;DEPDC1;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;NCAPG;CDCA8;SKA3;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;C6ORF15;CDC45;ORC1;SERPINH1;CENPU;GINS2;POLQ;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;WEE1;MEX3A;RAD51;KIF18B;KIF4A;CDK2;CDK1;NOX4;CENPM;NES;SPC24;EZH2;APOBEC3B;SPC25
CID134149230 FB-98-HM88 BAID4 10UM	49/366	2.6986903212219756E-16	5.593035690732545E-14	0	0	4.617294605479833	165.5235238402205	TOP2A;LRR1;CDCA7L;HJURP;BUB1B;MKI67;KIF15;CDC20;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;EIF5AL1;TCF19;ANXA1;PIMREG;CDC25C;WDR76;CCNA2;ESPL1;MTHFD2;FANCD2;KIF2C;KIF20A;DTL;CDCA2;CDCA8;SKA1;AURKB;BCL2L12;CCNB2;CDC45;SERPINH1;EIF4EBP1;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;NES;SPC25
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	67/645	4.717525303211484E-16	9.311496372291239E-14	0	0	3.5144595245294004	124.02554767673438	TOP2A;ERCC6L;CDCA7L;LRR1;HJURP;BUB1B;MKI67;KIF15;LMNB1;CDC20;PCLAF;NUSAP1;OIP5;MYBL2;TK1;DLGAP5;CEP55;TCF19;ANXA2;CKAP2L;ACTL6A;F2R;GPX8;KIF23;ESCO2;PIMREG;WDR76;CCNA2;DEPDC1B;CCDC80;ESPL1;MTHFD2;KIFC1;KIF2C;KIF20A;AJUBA;DTL;ASF1B;TMEM45A;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;CYTL1;BUB1;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;CBX2;NDC80;TPX2;KIF18B;KIF4A;CDK1;CENPM
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	35/198	1.1016541115542843E-15	2.0756164965420492E-13	0	0	6.326757904672015	217.90596550181886	TOP2A;CDCA2;TROAP;HJURP;CDCA8;MKI67;NCAPH;AURKB;KIF15;AURKA;CDC20;TUBA1C;CCNB2;CDC45;PTTG1;PCLAF;PBK;EIF4EBP1;E2F2;MYBL2;DLGAP5;CEP55;CA12;CDKN2C;RRM2;UBE2C;PLK1;ESCO2;MTHFD2;KIFC1;FANCD2;KIF4A;CENPM;KIF2C;KIF20A
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	18/44	1.510543093857832E-15	2.722261358278571E-13	0	0	20.02087417829547	683.238501498713	TOP2A;RRM2;UBE2C;TROAP;LRR1;HJURP;PIMREG;AURKB;CDC20;CCNB2;PTTG1;PBK;PCLAF;CENPM;MYBL2;KIF2C;KIF20A;DLGAP5
CID53378674 BB-86-UL91 BAID23 1UM	26/107	1.9204264615494697E-15	3.316736534634397E-13	0	0	9.368553176342756	317.46493943907217	TROAP;CDCA8;MKI67;TYMS;AURKB;AURKA;CDC20;CCNB2;CDC45;PTTG1;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;PIMREG;TPX2;KIFC1;KIF4A;CENPM;KIF2C;KIF20A
CID9820526 VC-19-YG34 BAID27 1UM	56/506	9.416361448073071E-15	1.5482288288997467E-12	0	0	3.732344108814697	120.54100820016527	TOP2A;STEAP3;HJURP;NRM;BUB1B;FOXM1;MKI67;KIF15;LMNB1;CDC20;TUBA1C;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;TCF19;EIF5AL1;ESCO2;PIMREG;ESPL1;MTHFD2;KIFC1;KIF2C;KIF20A;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;ORC1;SERPINH1;EIF4EBP1;CA12;GINS2;RRM2;CMTM3;UBE2C;CBX2;TPX2;RAD51;KIF18B;CENPI;KIF4A;CDK1;CENPM;NES;APOBEC3B;SPC25
EA-73-UC67 BAID36 10UM	32/177	9.711447418912765E-15	1.5482288288997467E-12	0	0	6.4787453134076145	209.0397694080413	TOP2A;CDCA2;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;AURKA;CDC20;TUBA1C;PCLAF;PBK;TK1;BUB1;DLGAP5;RRM2;CDKN2C;UBE2C;CKAP2L;PLK1;PIMREG;TPX2;KIFC1;KIF4A;DEPDC1;CENPM;KIF2C;KIF20A;TGFBI;NES;APOBEC3B
CB-25-VR83 BAID36 10UM	47/378	1.9333352314897948E-14	2.9680276053797033E-12	0	0	4.225099205409655	133.41572392417115	TOP2A;ARHGAP11A;STEAP3;CDCA2;LRR1;HJURP;CDCA8;NCAPG;BUB1B;MCM10;TYMS;AURKB;AURKA;CDC20;TUBA1C;CDC45;PTTG1;EXO1;NUF2;PCLAF;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;ANXA2;UBE2C;CBX2;KIF23;ESCO2;CDC25C;CCNA2;TPX2;ESPL1;MTHFD2;FANCD2;KIF4A;CENPM;KIF2C;VIM;NES;DTL
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	60/593	5.718764733759978E-14	8.465814221941111E-12	0	0	3.382874296435272	103.15208635434563	ARHGAP11A;TOP2A;LRR1;HJURP;TNC;BUB1B;MCM10;MKI67;CDC20;TUBA1C;PTTG1;PBK;PCLAF;OIP5;MYBL2;TK1;CEP55;TCF19;ANXA2;ESCO2;PIMREG;CCNA2;CCDC80;ESPL1;MTHFD2;KIFC1;FANCD2;HOXB3;KIF20A;AJUBA;CDCA2;PCNA;TROAP;CDCA8;TYMS;SKA1;AURKB;AURKA;CCNB2;CDC45;SERPINH1;E2F2;CYTL1;CA12;CENPU;GINS2;CDKN2C;RRM2;UBE2C;CBX2;FAM111B;TPX2;KIF4A;CDK1;CENPM;TGFBI;NES;EZH2;APOBEC3B;SPC25
CID6474906 FD-20-OG99 BAID3 1UM	76/890	1.7414942260144508E-13	2.4891357126999652E-11	0	0	2.8363975260526986	83.33013351917764	ARHGAP11A;TOP2A;STEAP3;CDCA7L;LRR1;HJURP;BUB1B;MCM10;MKI67;KIF15;CDC20;TUBA1C;PBK;PCLAF;NUSAP1;RCC1;MYBL2;OIP5;TK1;GTSE1;CEP55;DLGAP5;TCF19;EIF5AL1;FOXD1;ANXA2;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;ASPM;ESPL1;MTHFD2;KIFC1;FANCD2;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;BCL2L12;CCNB2;BRIP1;CDC45;GNG5;ORC1;SERPINH1;EIF4EBP1;E2F8;CA12;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;TGFBI;APOBEC3B;SPC25
YE-80-LN04 BAID52 10UM	54/511	1.9308688134767666E-13	2.6678170772870656E-11	0	0	3.5313749492833786	103.3832481063477	TOP2A;STEAP3;LRR1;BUB1B;MKI67;CDC20;PTTG1;PBK;PCLAF;MYBL2;TK1;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;CDC25C;WDR76;CCNA2;ESPL1;KIFC1;FANCD2;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;C6ORF15;E2F2;GINS2;PPP1R14B;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;MEX3A;KIF18B;KIF4A;CDK1;CENPM;TGFBI;VIM;NES;APOBEC3B;SPC25
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	33/221	1.0349870864056412E-12	1.3838778945649623E-10	0	0	5.149384871426706	142.10568017891575	TOP2A;TROAP;NRM;CDCA8;BUB1B;MKI67;CENPA;LMNB1;AURKA;BCL2L12;CCNB2;PCLAF;SERPINH1;EIF4EBP1;MYBL2;TK1;GTSE1;TCF19;GINS2;CDKN2C;RRM2;UBE2C;CBX2;PLK1;ESCO2;CCNA2;TPX2;RAD51;MTHFD2;KIFC1;CENPM;KIF2C;ASF1B
CID11758267 FB-39-CW59 BAID31 1UM	64/708	1.3756381826145658E-12	1.7818813334179298E-10	0	0	2.9879277062641902	81.60659034472641	ARHGAP11A;TOP2A;LRR1;HJURP;BUB1B;FOXM1;MKI67;KIF15;LMNB1;TUBA1C;PTTG1;PBK;PCLAF;MYBL2;OIP5;TK1;DLGAP5;TCF19;CKAP2L;ACTL6A;ANXA5;GPX8;ESCO2;CDC25C;PIMREG;CCNA2;DEPDC1B;ESPL1;LOX;MTHFD2;KIFC1;FANCD2;DEPDC1;KIF2C;KIF20A;VGLL2;ASF1B;CDCA2;PCNA;CDCA7;CDCA8;TYMS;CENPA;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18B;KIF4A;CDK1;CENPM;EZH2;SPC25
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	54/538	1.5228490544283427E-12	1.912790706244085E-10	0	0	3.329602755694097	90.59994987322628	TOP2A;ERCC6L;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;CDC20;TUBA1C;PTTG1;PCLAF;MYBL2;TK1;DLGAP5;TCF19;EIF5AL1;ANXA2;CKAP2L;KIF23;ESCO2;PIMREG;ESPL1;KIFC1;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;NCAPG;TYMS;CENPA;AURKB;AURKA;BCL2L12;CCNB2;PDPN;SERPINH1;GINS2;PPP1R14B;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;TGFBI;NES;APOBEC3B
CID60148924 BB-11-JI42 BAID32 10UM	54/546	2.7254420423062923E-12	3.3226344898116413E-10	0	0	3.274071354025743	87.18325048619609	TOP2A;LRR1;HJURP;MCM10;FOXM1;MKI67;CDC20;PBK;MYBL2;TK1;GTSE1;DLGAP5;TCF19;EIF5AL1;PIMREG;WDR76;CCNA2;DEPDC1B;MTHFD2;FANCD2;KIF2C;PRR11;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;NCAPH;AURKB;AURKA;RAD51AP1;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;EIF4EBP1;GINS2;PPP1R14B;CDKN2C;RRM2;UBE2C;CBX2;PLK1;TPX2;KIF18B;KIF4A;CDK1;CENPM;TGFBI;NES;SPC24;SPC25
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	34/272	7.334068481094494E-11	8.685632529753337E-9	0	0	4.186306780776827	97.69125991518732	TOP2A;ARHGAP11A;TROAP;HJURP;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;PCLAF;OIP5;GTSE1;TCF19;CDKN2C;RRM2;UBE2C;CKAP2L;CBX2;CDC25C;CCNA2;TPX2;DEPDC1B;KIF18B;ESPL1;MTHFD2;KIFC1;CENPI;KIF4A;CENPM;VIM;NES;ASF1B;PPIC
CID51039095 AZD-4547 BD-81-LB65 BAID40 10UM	42/395	8.29472989667333E-11	9.550459839364153E-9	0	0	3.5087122597244678	81.44709089600988	ARHGAP11A;TOP2A;LRR1;HJURP;CDCA8;BUB1B;SIX1;SKA3;MKI67;TYMS;CENPA;AURKB;KIF15;CDC45;ORC1;PBK;PCLAF;NUSAP1;E2F2;MYBL2;TK1;TCF19;CA12;CENPU;GINS2;POLQ;RRM2;ANXA2;UBE2C;CBX2;KIF23;WDR76;DEPDC1B;CCDC80;ESPL1;FANCD2;KIF4A;CENPM;KIF2C;TGFBI;NES;ASF1B
CID378811 MR16728 ND-68-CU31 BAID27 1UM	23/131	1.0502053853446749E-10	1.1765138708793723E-8	0	0	6.178821192794002	141.96994151697467	TOP2A;TCF19;RRM2;CDKN2C;UBE2C;CKAP2L;HJURP;BUB1B;CDCA8;NCAPG;KIF23;CDC25C;PIMREG;NCAPH;AURKA;CCNA2;TPX2;MTHFD2;KIFC1;KIF4A;PCLAF;KIF20A;CEP55
