Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID2782903 3-AMINO-5-(4-FLUOROPHENYL)THIOPHENE-2-CARBOXAMIDE IC-79-JZ26 BAID50 0.1UM	4/177	0.6056200098127815	0.9999959949017024	0	0	0.9541392952660315	0.47850327637074785	EIF5AL1;MDK;TGFB1I1;NES
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID3 10UM	5/222	0.6059135892736371	0.9999959949017024	0	0	0.9507069990940958	0.4763212194837484	TMEM37;CCDC80;ANXA2;S100A4;VIM
CID13651848 OXYFENTHIIN JB-82-SK68 BAID46 0.1UM	2/86	0.6069689930037422	0.9999959949017024	0	0	0.9828632089778586	0.49072155618710434	EIF5AL1;TAGLN2
CID49850262 TUBASTATINA AE-05-CB45 BAID31 1UM	2/86	0.6069689930037422	0.9999959949017024	0	0	0.9828632089778586	0.49072155618710434	FKBP10;GDF15
CID11682374 AF-40-QU33 BAID10 0.1UM	2/86	0.6069689930037422	0.9999959949017024	0	0	0.9828632089778586	0.49072155618710434	LOX;CHST14
CID16071549 JB-91-QG66 BAID20 10UM	2/86	0.6069689930037422	0.9999959949017024	0	0	0.9828632089778586	0.49072155618710434	ID3;S100A4
CID3818114 WC-75-IK59 BAID4 10UM	2/86	0.6069689930037422	0.9999959949017024	0	0	0.9828632089778586	0.49072155618710434	CA12;MTHFD2
LE-40-JW92 BAID35 1UM	2/86	0.6069689930037422	0.9999959949017024	0	0	0.9828632089778586	0.49072155618710434	MTHFD2;TAGLN2
CID46865529 GC-73-YI26 BAID24 10UM	6/267	0.6071478798696832	0.9999959949017024	0	0	0.9483866203942997	0.47322869993148814	EIF5AL1;ANXA2;DYNLT1;TAGLN2;AQP1;PDIA4
CID5789 THYMIDINE JB-58-VY51 BAID18 0.1UM	1/39	0.6071504094782477	0.9999959949017024	0	0	1.086585637823372	0.5421831183981229	MTHFD2
CID59272004 BA-53-FM66 BAID21 0.01UM	1/39	0.6071504094782477	0.9999959949017024	0	0	1.086585637823372	0.5421831183981229	EDA2R
CID9863250 FF-59-KC06 BAID42 0.1UM	1/39	0.6071504094782477	0.9999959949017024	0	0	1.086585637823372	0.5421831183981229	EIF5AL1
CID188141 ALPHA-FLUOROMETHYLHISTIDINE,(S)- YF-47-HO48 BAID38 0.1UM	3/132	0.6072112258537001	0.9999959949017024	0	0	0.9598218703612074	0.47883455750483955	ARHGAP11A;TGIF1;MTHFD2
CID137640621 EIF4A3-IN-1 DD-89-HG56 BAID32 10UM	8/356	0.6077953999822753	0.9999959949017024	0	0	0.9481646273637375	0.47210725531840897	TUBA1C;PPP1R14B;ANXA2;GNG5;PBK;TAGLN2;PLP2;NES
CID9932599 AD-29-MQ00 BAID44 10UM	4/178	0.6100549092978218	0.9999959949017024	0	0	0.9486067200941107	0.46880742737044373	FAM156B;ANXA1;MTHFD2;PBK
CID9956119 LADUVIGLUSIB AA-70-DH87 BAID28 10UM	7/313	0.6122544593374702	0.9999959949017024	0	0	0.943553816376336	0.4629143899292484	CA12;TMEM37;STEAP3;ANXA2;PLAU;ID3;HOXC11
CID8230 ARGIPRESSINTANNATE UF-44-NQ36 BAID10 0.1UM	3/133	0.6123209758187291	0.9999959949017024	0	0	0.9523895253682487	0.46714578948094954	LOX;MTHFD2;VIM
CID6442177 EVEROLIMUS CE-72-GF32 BAID15 1UM	2/87	0.6132720181997884	0.9999959949017024	0	0	0.9712501561134008	0.4748895512964779	MTHFD2;LRR1
CID60154936 RC-65-VL12 BAID42 0.1UM	2/87	0.6132720181997884	0.9999959949017024	0	0	0.9712501561134008	0.4748895512964779	FKBP10;MTHFD2
CID779213 VD-20-SR39 BAID52 10UM	2/87	0.6132720181997884	0.9999959949017024	0	0	0.9712501561134008	0.4748895512964779	EIF5AL1;ANXA2
CID10082313 CYTOXAZONE HE-10-QN66 BAID24 10UM	5/224	0.6138312599650371	0.9999959949017024	0	0	0.9419271748038871	0.4596936260976617	ANXA1;ANXA2;MTHFD2;AJUBA;TMEM45A
CID42633508 VU-0238429 MA-58-RR04 BAID27 1UM	16/710	0.614426002003409	0.9999959949017024	0	0	0.9500879687726622	0.46275628488792064	CA12;STEAP3;ANXA5;GPX8;AQP1;LOXL2;PDIA4;TMEM37;TUBA1C;WEE1;CCDC80;MTHFD2;MDK;SERPINH1;S100A4;AJUBA
OF-47-EQ74 BAID50 0.1UM	4/179	0.6144591045381409	0.9999959949017024	0	0	0.9431373743527262	0.459320070595224	TGIF1;PPP1R14B;WEE1;CLIC1
CID10293378 KA-37-GD83 BAID51 1UM	7/314	0.6155953878075487	0.9999959949017024	0	0	0.9404314213417959	0.45626475777637804	EIF5AL1;BCL2L12;NMB;TNFRSF12A;SERPINH1;EIF4EBP1;TAGLN2
CID1617110 (S)-2-AMINO-5-PHOSPHONOPENTANOICACID CC-42-ZV45 BAID45 0.01UM	1/40	0.6164594246758407	0.9999959949017024	0	0	1.058670143415906	0.512145205493574	TUBA1C
CID10494 OLEANOLICACID BE-37-IC77 BAID21 0.01UM	1/40	0.6164594246758407	0.9999959949017024	0	0	1.058670143415906	0.512145205493574	AJUBA
