Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID66869370 AB-73-ZX03 BAID24 10UM	1/117	0.9367369779327165	0.9999931866571967	0	0	0.36078700951248516	0.023578420613402467	TMSB15A
CID9846801 HC-16-VX59 BAID8 10UM	1/117	0.9367369779327165	0.9999931866571967	0	0	0.36078700951248516	0.023578420613402467	SGO1
RA-01-US54 BAID29 0.01UM	1/117	0.9367369779327165	0.9999931866571967	0	0	0.36078700951248516	0.023578420613402467	YBX1
CID446727 BRIVUDINE TE-26-XS06 BAID7 1UM	8/540	0.9368573393053355	0.9999931866571967	0	0	0.6252940886132179	0.040784344802670215	TOP2A;CDC45;MTHFD2;TMSB15A;CENPM;ESCO2;AJUBA;PPIC
CID6918403 PKI166 DD-73-IP88 BAID8 10UM	3/254	0.9369944454652184	0.9999931866571967	0	0	0.4988875666166503	0.03246656752397048	TOP2A;RAD51;MTHFD2
CID24995756 CE-03-YQ91 BAID15 1UM	3/254	0.9369944454652184	0.9999931866571967	0	0	0.4988875666166503	0.03246656752397048	TMSB15A;CBX2;NCAPH
CID46931953 EF-99-HJ48 BAID21 0.01UM	4/315	0.937244350532253	0.9999931866571967	0	0	0.5363427750381876	0.03476104626362963	TPX2;MTHFD2;KIF4A;YBX1
CID4593 OLPRINONE AA-33-DN24 BAID45 0.01UM	2/190	0.9376075515087245	0.9999931866571967	0	0	0.44453379899820783	0.028638559275240127	FOXD1;YBX1
HD-26-KX74 BAID45 0.01UM	2/190	0.9376075515087245	0.9999931866571967	0	0	0.44453379899820783	0.028638559275240127	CKAP2L;YBX1
CID1794 5-(N,N-HEXAMETHYLENE)AMILORIDE CE-18-CG29 BAID39 1UM	6/431	0.9378746872189971	0.9999931866571967	0	0	0.5877739331026528	0.0376991938642424	ARHGAP11A;ASPM;NEIL3;MTHFD2;YBX1;AURKA
CID11990416 LE-55-RW34 BAID24 10UM	3/255	0.9380632654728371	0.9999931866571967	0	0	0.49688208616780044	0.03176958970939019	CDK2;HJURP;YBX1
CID10184653 AFATINIB DC-22-OP01 BAID41 0.01UM	1/118	0.9382164500491382	0.9999931866571967	0	0	0.3576849395814913	0.02281121380983389	KIF18B
CID10461257 OF-63-KD88 BAID45 0.01UM	1/118	0.9382164500491382	0.9999931866571967	0	0	0.3576849395814913	0.02281121380983389	EIF5AL1
CID11589523 DB-34-KT45 BAID39 1UM	1/118	0.9382164500491382	0.9999931866571967	0	0	0.3576849395814913	0.02281121380983389	ID3
CID11963435 JB-89-SI60 BAID38 0.1UM	9/596	0.9384419575344383	0.9999931866571967	0	0	0.6370931587913566	0.0404772493151819	CCNA2;MTHFD2;DDIAS;RPLP0;CKS2;EIF4EBP1;OIP5;YBX1;AURKA
CID50908894 AC-97-KP88 BAID38 0.1UM	5/375	0.9386456287653764	0.9999931866571967	0	0	0.5630141010575793	0.03564851199965871	ASPM;TMSB15A;KIF4A;KIF2C;NKX3-2
CID56707820 OGERIN GC-07-UO80 BAID11 1UM	2/191	0.9388063749530909	0.9999931866571967	0	0	0.4421589130012456	0.027920577550867912	CCNA2;CBX2
CID2805672 AE-52-FP96 BAID21 0.01UM	3/256	0.9391153280290713	0.9999931866571967	0	0	0.4948924593193368	0.03108765331380567	TOP2A;CCNA2;KIF23
NB-58-SA13 BAID51 1UM	4/317	0.9391727604466074	0.9999931866571967	0	0	0.5328602219095867	0.033440087237329344	MTHFD2;KIF4A;OIP5;YBX1
CID10607 PODOFILOX DA-10-GX45 BAID24 10UM	10/651	0.9396363511995036	0.9999931866571967	0	0	0.6478201985222266	0.04033480080751691	TOP2A;CDC45;CCDC80;ORC1;MTHFD2;TMSB15A;CENPM;MCM10;AJUBA;PPIC
CID123981 BENALFOCIN CC-30-TN36 BAID22 0.1UM	1/119	0.939661394539311	0.9999931866571967	0	0	0.354635447106955	0.02207098075177747	PPP1R14B
CID501391 LUCERASTAT AD-43-XJ59 BAID48 10UM	1/119	0.939661394539311	0.9999931866571967	0	0	0.354635447106955	0.02207098075177747	YBX1
CID6413529 FK409 JF-79-OI50 BAID39 1UM	1/119	0.939661394539311	0.9999931866571967	0	0	0.354635447106955	0.02207098075177747	MTHFD2
CID11548266 AA-27-TF89 BAID15 1UM	1/119	0.939661394539311	0.9999931866571967	0	0	0.354635447106955	0.02207098075177747	CCDC80
SF-32-RC78 BAID29 0.01UM	1/119	0.939661394539311	0.9999931866571967	0	0	0.354635447106955	0.02207098075177747	NCAPH
CID19910 NITROXOLINE HD-18-YL30 BAID44 10UM	8/544	0.9398908637805934	0.9999931866571967	0	0	0.6204970769783468	0.03846555250200218	EIF5AL1;CBX2;CENPM;ID3;MYBL2;MCM10;YBX1;AURKA
CID11179557 GC-42-LL86 BAID8 10UM	2/192	0.9399833398540031	0.9999931866571967	0	0	0.43980902580425146	0.02722115608104383	POLQ;CBX2
CID14957 ANTIMYCINA CE-15-YU05 BAID23 1UM	7/490	0.9405138218378915	0.9999931866571967	0	0	0.6028732358711474	0.03697357294335172	TPX2;MTHFD2;PLK1;NUF2;HJURP;CDCA8;AURKA
CID5276503 (1-HYDROXY-1-PHOSPHONODECYL)PHOSPHONICACID PA-80-RV09 BAID23 1UM	1/120	0.9410726153270267	0.9999931866571967	0	0	0.35163720660678066	0.021356676642913183	MTHFD2
CID44538509 GD-46-BU97 BAID42 0.1UM	1/120	0.9410726153270267	0.9999931866571967	0	0	0.35163720660678066	0.021356676642913183	CDC20
CID10243700 EC-42-DO33 BAID8 10UM	1/120	0.9410726153270267	0.9999931866571967	0	0	0.35163720660678066	0.021356676642913183	EIF5AL1
CID295697 IF-92-OK68 BAID8 10UM	2/193	0.941138812009531	0.9999931866571967	0	0	0.4374837447559169	0.02653979163141159	ERCC6L;YBX1
OE-18-ZX28 BAID45 0.01UM	2/193	0.941138812009531	0.9999931866571967	0	0	0.4374837447559169	0.02653979163141159	MTHFD2;OIP5
CID2955 DAPSONE AB-96-XV75 BAID43 1UM	4/320	0.9419645968730518	0.9999931866571967	0	0	0.5277190477498009	0.03155104903265646	TPX2;MTHFD2;DDIAS;ID3
CID1785786 N-ACETYL-6-METHOXYTRYPTAMINE HC-18-NB46 BAID52 10UM	7/492	0.9420378611425365	0.9999931866571967	0	0	0.6003241345158241	0.03584524176196586	ASPM;MTHFD2;DDIAS;CDCA8;YBX1;AJUBA;AURKA
ZB-42-PL54 BAID52 10UM	3/259	0.9421732561049522	0.9999931866571967	0	0	0.4890168425324675	0.02912882498958387	EIF5AL1;TGFB1I1;PLK1
CID49831257 FILGOTINIB HE-14-AT80 BAID41 0.01UM	1/121	0.9424508980040653	0.9999931866571967	0	0	0.34868893678160917	0.020667301889626833	NCAPH
CID58496428 SETANAXIB IF-06-KQ42 BAID27 1UM	1/121	0.9424508980040653	0.9999931866571967	0	0	0.34868893678160917	0.020667301889626833	TMSB15A
CID3035609 AA-01-JO26 BAID39 1UM	1/121	0.9424508980040653	0.9999931866571967	0	0	0.34868893678160917	0.020667301889626833	ORC1
CID11626927 IKK-3INHIBITOR DC-78-CM38 BAID27 1UM	6/437	0.9427649687494926	0.9999931866571967	0	0	0.5794094900141031	0.034149390192856365	TOP2A;MTHFD2;TMSB15A;CENPM;YBX1;KIF15
CID52951680 IE-02-TR35 BAID39 1UM	3/260	0.9431605617331774	0.9999931866571967	0	0	0.48708878669968164	0.02850382396211096	TOP2A;CKS2;KIF2C
XC-88-ZM66 BAID47 1UM	3/260	0.9431605617331774	0.9999931866571967	0	0	0.48708878669968164	0.02850382396211096	FOXD1;KIF4A;YBX1
CID4170858 YC-45-JD42 BAID52 10UM	13/814	0.9433186552698906	0.9999931866571967	0	0	0.6726713289803674	0.03925113681854093	TOP2A;CBX2;NCAPG;CDCA8;ESCO2;YBX1;NCAPH;ASPM;NEIL3;KIFC1;CENPM;E2F2;PPIC
CID4170 METOLAZONE AA-59-HG56 BAID10 0.1UM	2/195	0.9433867138021609	0.9999931866571967	0	0	0.4329054711892479	0.025229294295015817	MTHFD2;KIF4A
CID42633508 VU-0238429 MA-58-RR04 BAID27 1UM	11/710	0.9436468564406348	0.9999931866571967	0	0	0.6529025101939209	0.03787048422588094	TOP2A;CCDC80;ORC1;MTHFD2;TMSB15A;CBX2;CENPM;E2F2;ESCO2;AJUBA;PPIC
CID132087316 NANNOCYSTINA AD-16-HL96 BAID1 0.01UM	1/122	0.9437970097829126	0.9999931866571967	0	0	0.3457893986890852	0.020001900059657206	EIF4EBP1
CID182176 (S)-ALBUTEROL LB-90-DC89 BAID49 0.01UM	1/122	0.9437970097829126	0.9999931866571967	0	0	0.3457893986890852	0.020001900059657206	MTHFD2
CID4993 PYRIMETHAMINE BC-94-GN01 BAID22 0.1UM	1/122	0.9437970097829126	0.9999931866571967	0	0	0.3457893986890852	0.020001900059657206	YBX1
CID3331 FELBAMATE AD-91-LE02 BAID19 1UM	1/122	0.9437970097829126	0.9999931866571967	0	0	0.3457893986890852	0.020001900059657206	YBX1
CID9935648 FC-40-QD52 BAID29 0.01UM	1/122	0.9437970097829126	0.9999931866571967	0	0	0.3457893986890852	0.020001900059657206	ESCO2
CID24961764 KF-18-RY71 BAID39 1UM	1/122	0.9437970097829126	0.9999931866571967	0	0	0.3457893986890852	0.020001900059657206	MTHFD2
CID16226184 AC-50-FR41 BAID42 0.1UM	11/711	0.9442696889105874	0.9999931866571967	0	0	0.6519351793580869	0.03738422294312275	EIF5AL1;PPP1R14B;CDC45;FOXD1;MTHFD2;EIF4EBP1;CENPM;ID3;MYBL2;MTFR2;MKI67
CID24826799 PONATINIB BE-81-QL64 BAID23 1UM	2/196	0.9444798489744154	0.9999931866571967	0	0	0.43065173342833607	0.02459922639691279	FOXD1;CENPM
CID183782 RS67333 JB-60-JM38 BAID17 0.01UM	2/196	0.9444798489744154	0.9999931866571967	0	0	0.43065173342833607	0.02459922639691279	MTHFD2;NUSAP1
CID91808046 DE-52-BS63 BAID24 10UM	2/196	0.9444798489744154	0.9999931866571967	0	0	0.43065173342833607	0.02459922639691279	CDC20;MTHFD2
CID22142706 KE-41-JG66 BAID48 10UM	4/323	0.944639324864991	0.9999931866571967	0	0	0.5226745727905127	0.029767409912001785	TPX2;ESPL1;CDCA8;ID3
CID25016538 RO5166017 HD-99-BT62 BAID12 10UM	1/123	0.9451116998358767	0.9999931866571967	0	0	0.34293739400791406	0.01935955580971042	YBX1
CID9821250 NBI-30775 BE-10-NK39 BAID20 10UM	1/123	0.9451116998358767	0.9999931866571967	0	0	0.34293739400791406	0.01935955580971042	MTHFD2
CID87057445 DB-45-EH09 BAID16 10UM	1/123	0.9451116998358767	0.9999931866571967	0	0	0.34293739400791406	0.01935955580971042	EIF5AL1
CID5284583 LEVETIRACETAM AA-87-EI21 BAID42 0.1UM	12/765	0.9451477790718359	0.9999931866571967	0	0	0.6607389426840101	0.03727491597178225	ARHGAP11A;TOP2A;POLQ;ERCC6L;MTHFD2;TMSB15A;GDF15;CBX2;CKS2;KIF23;GTSE1;PPIC
CID91810435 KDOAM-25 WB-54-WD35 BAID23 1UM	4/324	0.9455056072449172	0.9999931866571967	0	0	0.5210140997830802	0.029195264980469704	TOP2A;MTHFD2;CBX2;CENPM
CID54680204 PIRODOMAST CC-01-ER18 BAID12 10UM	2/197	0.9455529022108243	0.9999931866571967	0	0	0.4284211109265105	0.023985344776400287	BCL2L12;PRDX4
CID72172 UBENIMEX AE-71-CB15 BAID39 1UM	2/197	0.9455529022108243	0.9999931866571967	0	0	0.4284211109265105	0.023985344776400287	POLQ;ID3
CID378811 MR16728 ND-68-CU31 BAID28 10UM	7/497	0.945697901528679	0.9999931866571967	0	0	0.5940424204616345	0.0331666381544964	BCL2L12;TOP2A;TPX2;MTHFD2;TMSB15A;KIF4A;GTSE1
CID21010424 EF-33-QP63 BAID43 1UM	3/263	0.946029551011396	0.9999931866571967	0	0	0.4813936063936064	0.026708426164914905	MTHFD2;DDIAS;TMSB15A
CID59291822 AB-04-NN16 BAID2 0.1UM	11/714	0.9461024618040575	0.9999931866571967	0	0	0.6490496988989918	0.03596021252592118	MTHFD2;DDIAS;KIF4A;NUF2;CDCA7;NUSAP1;ID3;BUB1B;OIP5;ESCO2;FOXM1
CID57803776 S0-EE-XGII BAID16 10UM	5/384	0.9461971493920837	0.9999931866571967	0	0	0.549386256739704	0.0303834380052962	MTHFD2;CBX2;NUF2;YBX1;NCAPH
CID25022340 XEVINAPANT EC-08-AP40 BAID8 10UM	1/124	0.9463957001398041	0.9999931866571967	0	0	0.3401317633865994	0.01873939274192557	CKAP2L
CID25144336 AF-73-HJ84 BAID12 10UM	1/124	0.9463957001398041	0.9999931866571967	0	0	0.3401317633865994	0.01873939274192557	NEIL3
CID46931953 EF-99-HJ48 BAID24 10UM	1/124	0.9463957001398041	0.9999931866571967	0	0	0.3401317633865994	0.01873939274192557	YBX1
CID100016 ZEBULARINE CD-26-MB82 BAID18 0.1UM	2/198	0.9466062139039734	0.9999931866571967	0	0	0.4262132498787852	0.02338721482676499	MTHFD2;AURKA
CID16050391 LA-66-RT74 BAID26 0.1UM	2/198	0.9466062139039734	0.9999931866571967	0	0	0.4262132498787852	0.02338721482676499	EIF5AL1;CENPM
ZD-78-BS65 BAID49 0.01UM	2/198	0.9466062139039734	0.9999931866571967	0	0	0.4262132498787852	0.02338721482676499	FOXD1;RPLP0
CID5311201 L-365260 FE-59-BC81 BAID9 0.01UM	9/608	0.9466399465268877	0.9999931866571967	0	0	0.6239346278885862	0.0342143677579706	EIF5AL1;PPP1R14B;CDC45;CKAP2L;PLK1;EIF4EBP1;CENPM;YBX1;FOXM1
CID443955 VINPOCETINE EB-09-JJ93 BAID38 0.1UM	7/499	0.9471035451693689	0.9999931866571967	0	0	0.5915654844321369	0.032149721578318066	ARHGAP11A;MTHFD2;CKS2;E2F2;YBX1;HOXD8;AURKA
CID25054688 QE-48-NG07 BAID38 0.1UM	7/499	0.9471035451693689	0.9999931866571967	0	0	0.5915654844321369	0.032149721578318066	TOP2A;CCNA2;ASPM;MTHFD2;PLK1;ESCO2;YBX1
CID16094601 QD-39-YV36 BAID16 10UM	4/326	0.9472011530466914	0.9999931866571967	0	0	0.5177240942590372	0.028083320946364815	MTHFD2;CDCA8;OIP5;YBX1
DB-29-HQ45 BAID49 0.01UM	4/326	0.9472011530466914	0.9999931866571967	0	0	0.5177240942590372	0.028083320946364815	MTHFD2;CDK2;KIF23;YBX1
CID24748573 SILMITASERTIB IC-18-TY61 BAID24 10UM	10/663	0.9474134705357984	0.9999931866571967	0	0	0.6355115022802619	0.03433012174154121	CDC20;TOP2A;EIF5AL1;CBX2;HJURP;CENPM;ID3;MKI67;PRR11;AURKA
CID9939609 DARAPLADIB JF-62-LU77 BAID18 0.1UM	2/199	0.9476401191072861	0.9999931866571967	0	0	0.42402780366403175	0.022804414572562392	MTHFD2;DDIAS
CID3686 IDEBENONE BF-79-GG96 BAID28 10UM	2/199	0.9476401191072861	0.9999931866571967	0	0	0.42402780366403175	0.022804414572562392	CCNA2;YBX1
CID118958122 FD-86-NE74 BAID15 1UM	2/199	0.9476401191072861	0.9999931866571967	0	0	0.42402780366403175	0.022804414572562392	FOXD1;EIF4EBP1
CID135404909 FF-54-JC89 BAID50 0.1UM	1/125	0.9476497256777686	0.9999931866571967	0	0	0.33737138487208007	0.018140571603371156	AJUBA
CID135736240 LA-31-YT57 BAID39 1UM	1/125	0.9476497256777686	0.9999931866571967	0	0	0.33737138487208007	0.018140571603371156	KIF4A
CID2808202 FB-06-IU47 BAID4 10UM	1/125	0.9476497256777686	0.9999931866571967	0	0	0.33737138487208007	0.018140571603371156	MTHFD2
AC-91-AV48 BAID26 0.1UM	1/125	0.9476497256777686	0.9999931866571967	0	0	0.33737138487208007	0.018140571603371156	YBX1
BB-28-MC54 BAID11 1UM	3/265	0.9478669219652579	0.9999931866571967	0	0	0.4776692772875979	0.025574969234708575	FOXD1;DDIAS;RPLP0
CID125101 6,7,4'-TRIHYDROXYISOFLAVAN MA-88-CA03 BAID49 0.01UM	6/444	0.9480343139290602	0.9999931866571967	0	0	0.5699406094248963	0.03041464196188193	CDC45;FOXD1;MTHFD2;KIF4A;CKS2;YBX1
CID5281377 GENISTIN RD-90-DS77 BAID24 10UM	6/444	0.9480343139290602	0.9999931866571967	0	0	0.5699406094248963	0.03041464196188193	CCNA2;FOXD1;MTHFD2;YBX1;GTSE1;HOXC10
CID118705186 FE-72-KZ75 BAID44 10UM	2/200	0.948654948467458	0.9999931866571967	0	0	0.4218644326635687	0.022236533880373686	MTHFD2;YBX1
GA-18-KF56 BAID36 10UM	2/200	0.948654948467458	0.9999931866571967	0	0	0.4218644326635687	0.022236533880373686	TMSB15A;AJUBA
CID5284607 PHYTONADIONE FD-35-PQ00 BAID24 10UM	3/266	0.9487636540519435	0.9999931866571967	0	0	0.47582835415535035	0.02502645815744184	MTHFD2;KIF4A;YBX1
CID5372499 KE-04-OV29 BAID27 1UM	3/266	0.9487636540519435	0.9999931866571967	0	0	0.47582835415535035	0.02502645815744184	SGO1;TROAP;HJURP
CID23418 ORMETOPRIM KC-07-HN67 BAID40 10UM	1/126	0.9488744745954049	0.9999931866571967	0	0	0.3346551724137931	0.01756228859584921	RPLP0
CID5816 EPINEPHRINE EA-73-WI86 BAID27 1UM	1/126	0.9488744745954049	0.9999931866571967	0	0	0.3346551724137931	0.01756228859584921	CENPM
CID3955 LOPERAMIDE AB-17-WP43 BAID32 10UM	1/126	0.9488744745954049	0.9999931866571967	0	0	0.3346551724137931	0.01756228859584921	BUB1B
CID146680893 BB-23-PM31 BAID6 0.1UM	1/126	0.9488744745954049	0.9999931866571967	0	0	0.3346551724137931	0.01756228859584921	CENPM
KA-75-LP02 BAID1 0.01UM	1/126	0.9488744745954049	0.9999931866571967	0	0	0.3346551724137931	0.01756228859584921	PRR11
PB-66-RW16 BAID12 10UM	1/126	0.9488744745954049	0.9999931866571967	0	0	0.3346551724137931	0.01756228859584921	CDC20
CID22433923 CE-00-EK89 BAID51 1UM	2/201	0.9496510274490434	0.9999931866571967	0	0	0.41972280408522095	0.021683174452854326	SGO1;CDCA8
NE-37-JX51 BAID45 0.01UM	2/201	0.9496510274490434	0.9999931866571967	0	0	0.41972280408522095	0.021683174452854326	CDC45;YBX1
CID2760172 1-(NAPHTHALEN-2-YL)PIPERAZINE CF-91-JY05 BAID24 10UM	4/329	0.9496541849738168	0.9999931866571967	0	0	0.5128650091773737	0.02649326085963536	BRIP1;MTHFD2;YBX1;BUB1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID23 10UM	4/329	0.9496541849738168	0.9999931866571967	0	0	0.5128650091773737	0.02649326085963536	CCDC80;TMSB15A;CDCA8;CENPM
CID18706708 IE-80-DC24 BAID46 0.1UM	9/613	0.949762566756068	0.9999931866571967	0	0	0.6186062216800279	0.03188497844864461	TPX2;PPP1R14B;MTHFD2;TMSB15A;KIF4A;NUF2;CKS2;YBX1;AURKA
CID118735338 AZ-DYRK1B-33 DA-33-CX68 BAID12 10UM	1/127	0.9500706289311055	0.9999931866571967	0	0	0.331982074438971	0.01700377357296808	CENPM
CID2255544 DC-61-QV78 BAID31 1UM	1/127	0.9500706289311055	0.9999931866571967	0	0	0.331982074438971	0.01700377357296808	MKI67
CID5330711 BIS-INDOLYLMALEIMIDEDERIV.8D IE-19-LI00 BAID28 10UM	4/330	0.9504483793121922	0.9999931866571967	0	0	0.5112651877087686	0.025983226675976575	TOP2A;CCDC80;CBX2;CENPM
CID155774 XAMOTEROL AE-06-FY47 BAID22 0.1UM	3/268	0.9505142442894935	0.9999931866571967	0	0	0.47218818916932126	0.023964556863794912	TOP2A;GNG5;YBX1
CID44483163 IWR-1-ENDO HD-33-CS00 BAID7 1UM	3/268	0.9505142442894935	0.9999931866571967	0	0	0.47218818916932126	0.023964556863794912	CCNA2;MTHFD2;TMSB15A
CID1483724 AE-67-FF84 BAID42 0.1UM	2/202	0.9506286770496374	0.9999931866571967	0	0	0.4176025917926566	0.021143949167677773	MTHFD2;YBX1
CID23642173 CC-17-HI11 BAID24 10UM	5/390	0.9507545473052338	0.9999931866571967	0	0	0.5406549971767363	0.027302725566227037	ORC1;MTHFD2;HJURP;IGF2BP2;AJUBA
CID115175 5-(TETRADECYLOXY)-2-FUROICACID FB-91-BU05 BAID8 10UM	4/331	0.9512310757501443	0.9999931866571967	0	0	0.5096751510809502	0.025482872804216693	CDC20;KIFC1;CBX2;PRR11
CID400769 BARDOXOLONEMETHYL FA-80-DR66 BAID22 0.1UM	1/128	0.9512388550750733	0.9999931866571967	0	0	0.3293510724952484	0.016464288424692743	YBX1
CID44249042 KB-05-VJ83 BAID12 10UM	1/128	0.9512388550750733	0.9999931866571967	0	0	0.3293510724952484	0.016464288424692743	AURKA
CID118735582 HE-80-BQ08 BAID22 0.1UM	3/269	0.9513685085427918	0.9999931866571967	0	0	0.4703886339224685	0.023450658833992485	MTHFD2;CBX2;OIP5
CC-84-JQ48 BAID30 0.1UM	2/203	0.9515882130202551	0.9999931866571967	0	0	0.41550347613981925	0.020618482092666358	FOXD1;CKAP2L
CID10607 PODOFILOX DA-10-GX45 BAID23 1UM	11/724	0.9518380392538776	0.9999931866571967	0	0	0.639606798845852	0.03157123815826597	TOP2A;CDC45;CCDC80;MTHFD2;CBX2;CDCA7;CENPM;E2F2;AJUBA;NCAPH;KIF15
CID1400 BE-03-XC62 BAID52 10UM	4/332	0.9520024184154863	0.9999931866571967	0	0	0.5080948097984234	0.024992017027817347	PPP1R14B;FOXD1;E2F2;YBX1
CID1794 5-(N,N-HEXAMETHYLENE)AMILORIDE CE-18-CG29 BAID40 10UM	3/270	0.9522090194204716	0.9999931866571967	0	0	0.46860255849019894	0.02294780003239922	CCNA2;MTHFD2;OIP5
CID44224135 CATHEPSININHIBITOR1 HF-25-LA47 BAID12 10UM	3/270	0.9522090194204716	0.9999931866571967	0	0	0.46860255849019894	0.02294780003239922	EIF5AL1;BCL2L12;CENPM
CID3516 GUAIFENESIN DB-01-BR68 BAID17 0.01UM	3/270	0.9522090194204716	0.9999931866571967	0	0	0.46860255849019894	0.02294780003239922	ARHGAP11A;MTHFD2;YBX1
CID20882 N-(3-NITROPHENYL)IMIDODICARBONIMIDICDIAMIDE EA-00-RN06 BAID43 1UM	1/129	0.9523798035214865	0.9999931866571967	0	0	0.3267611799568966	0.01594312578734044	CDK2
CID24788740 IPATASERTIB BF-94-NX85 BAID31 1UM	1/129	0.9523798035214865	0.9999931866571967	0	0	0.3267611799568966	0.01594312578734044	TOP2A
CID9956222 GE-40-GQ38 BAID1 0.01UM	1/129	0.9523798035214865	0.9999931866571967	0	0	0.3267611799568966	0.01594312578734044	PLK1
CID9865808 IB-78-AY41 BAID39 1UM	1/129	0.9523798035214865	0.9999931866571967	0	0	0.3267611799568966	0.01594312578734044	MTHFD2
PB-40-CS17 BAID35 1UM	1/129	0.9523798035214865	0.9999931866571967	0	0	0.3267611799568966	0.01594312578734044	KIF23
CID156422 DORAMAPIMOD BB-49-OQ60 BAID8 10UM	2/204	0.9525299469652397	0.9999931866571967	0	0	0.41342514381027734	0.020106407684192775	BCL2L12;MTHFD2
CID10316032 SD-208 AA-86-YV75 BAID2 0.1UM	2/204	0.9525299469652397	0.9999931866571967	0	0	0.41342514381027734	0.020106407684192775	FOXD1;ESCO2
CID24856341 HE-68-XL70 BAID10 0.1UM	2/204	0.9525299469652397	0.9999931866571967	0	0	0.41342514381027734	0.020106407684192775	MTHFD2;KIFC1
CID70684 3-BROMOPYRUVICACID BE-85-CH49 BAID4 10UM	4/333	0.9527625500208945	0.9999931866571967	0	0	0.5065240754537842	0.024510480634261696	FOXD1;NUSAP1;KIF23;YBX1
NB-58-SA13 BAID49 0.01UM	3/271	0.9530359741868257	0.9999931866571967	0	0	0.4668298119790657	0.022455740635858312	MTHFD2;OIP5;YBX1
CID49853637 ISA-2011B HC-11-RK51 BAID12 10UM	7/508	0.9530364348672914	0.9999931866571967	0	0	0.5806639995118933	0.02793118349360348	CKAP2L;CKS2;CDCA8;OIP5;ESCO2;YBX1;AURKA
CID71458574 HSMG-1INHIBITOR11E IA-76-ZU47 BAID30 0.1UM	2/205	0.9534541856528591	0.9999931866571967	0	0	0.4113672876613221	0.01960737078582586	KIF4A;YBX1
CID9209502 DPP-IV-IN-2 MF-41-QM60 BAID32 10UM	2/205	0.9534541856528591	0.9999931866571967	0	0	0.4113672876613221	0.01960737078582586	FKBP10;GTSE1
CID11269353 BEGACESTAT HC-63-SV27 BAID8 10UM	2/205	0.9534541856528591	0.9999931866571967	0	0	0.4113672876613221	0.01960737078582586	CCNA2;FOXD1
CID7067728 N-(ADAMANTAN-1-YL)QUINOXALINE-2-CARBOXAMIDE KC-17-YN77 BAID10 0.1UM	1/130	0.9534941100399135	0.9999931866571967	0	0	0.32421144079123226	0.01543960733599063	AURKA
CID4302962 AM281 BB-08-WM33 BAID22 0.1UM	1/130	0.9534941100399135	0.9999931866571967	0	0	0.32421144079123226	0.01543960733599063	YBX1
CID71716944 VA-19-EX85 BAID20 10UM	1/130	0.9534941100399135	0.9999931866571967	0	0	0.32421144079123226	0.01543960733599063	NUSAP1
EA-93-KT88 BAID51 1UM	1/130	0.9534941100399135	0.9999931866571967	0	0	0.32421144079123226	0.01543960733599063	MTHFD2
CID3686 IDEBENONE BF-79-GG96 BAID26 0.1UM	4/334	0.9535116122295545	0.9999931866571967	0	0	0.5049628607112339	0.02403808815305417	CCNA2;MTHFD2;KIF15;PPIC
CID25173265 HC-38-KI38 BAID28 10UM	4/334	0.9535116122295545	0.9999931866571967	0	0	0.5049628607112339	0.02403808815305417	ID3;ESCO2;GTSE1;HOXC10
CC-84-JQ48 BAID29 0.01UM	4/334	0.9535116122295545	0.9999931866571967	0	0	0.5049628607112339	0.02403808815305417	TOP2A;CBX2;CKS2;ESCO2
CID6197 CYCLOHEXIMIDE CE-20-VA70 BAID32 10UM	5/394	0.953595378537538	0.9999931866571967	0	0	0.5349837934503185	0.025420198455421577	EIF5AL1;MEX3A;CBX2;RPLP0;EIF4EBP1
CID9892113 GA-47-MH68 BAID42 0.1UM	5/394	0.953595378537538	0.9999931866571967	0	0	0.5349837934503185	0.025420198455421577	BCL2L12;KIF18B;KIFC1;BUB1B;YBX1
CID4346436 6,8-DIMERCAPTO-2-HYDROXYPURINE VB-48-KG22 BAID24 10UM	3/272	0.9538495682250716	0.9999931866571967	0	0	0.4650702457393907	0.02197424601114452	SRPX2;FANCD2;GTSE1
CID16752744 BE-90-YK54 BAID4 10UM	6/453	0.9541686153909844	0.9999931866571967	0	0	0.5582021026158412	0.026187983241396644	CCDC80;TMSB15A;CBX2;CENPM;ID3;KIF15
CID3744 3-(INDOL-3-YL)PROPIONICACID AD-34-TG29 BAID6 0.1UM	4/335	0.9542497451221211	0.9999931866571967	0	0	0.5034110792903906	0.0235746675739152	NUSAP1;EIF4EBP1;NCAPG;HOXC10
CID139600315 CD-97-ZV62 BAID28 10UM	7/510	0.9542712008915217	0.9999931866571967	0	0	0.5782944255862207	0.02706844130292478	CDC45;CCDC80;CKAP2L;HJURP;CENPM;ID3;ESCO2
CID10665 N-HYDROXYPHTHALIMIDE BF-49-IA57 BAID19 1UM	2/206	0.9543612310592243	0.9999931866571967	0	0	0.40932960657265066	0.019121026312148317	CBX2;CENPM
CID3288900 BE-36-XE09 BAID49 0.01UM	2/206	0.9543612310592243	0.9999931866571967	0	0	0.40932960657265066	0.019121026312148317	FOXD1;ESPL1
CID46240292 AM-966 FC-58-KP35 BAID22 0.1UM	1/131	0.9545823952978745	0.9999931866571967	0	0	0.32170092838196285	0.014953082685857207	YBX1
