Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11619093 RX-5902 ID-90-NM43 BAID24 10UM	7/466	0.5691843379453861	0.9999938455477257	0	0	0.9844277755845068	0.5547751875158561	TMEM37;TUBA1C;SPARC;ANXA1;MDK;TGFBI;AQP1
CID76285486 A-366 BD-90-DK64 BAID44 10UM	5/331	0.5707533482064928	0.9999938455477257	0	0	0.9902351738241308	0.5553220310293479	CA12;TMEM37;SPARC;ANXA2;MDK
CID451668 DECITABINE CE-38-KX20 BAID16 10UM	2/125	0.5707944436035963	0.9999938455477257	0	0	1.0503099090396844	0.5889362083156038	SPARC;ANXA2
CID65637 ZATEBRADINE DB-63-TM61 BAID27 1UM	2/125	0.5707944436035963	0.9999938455477257	0	0	1.0503099090396844	0.5889362083156038	SPARC;FN1
CID2808202 FB-06-IU47 BAID4 10UM	2/125	0.5707944436035963	0.9999938455477257	0	0	1.0503099090396844	0.5889362083156038	SPARC;GPX8
CID131698638 L-MOSES S0-EE-XGEL BAID24 10UM	1/55	0.571027055385877	0.9999938455477257	0	0	1.1964546783625731	0.6703959156154375	SPARC
CID4581 OCTOPAMINE AD-16-OE34 BAID45 0.01UM	1/55	0.571027055385877	0.9999938455477257	0	0	1.1964546783625731	0.6703959156154375	TUBA1C
CID441314 MIGLITOL BE-41-AV63 BAID12 10UM	1/55	0.571027055385877	0.9999938455477257	0	0	1.1964546783625731	0.6703959156154375	SPARC
CID50908894 AC-97-KP88 BAID37 0.01UM	1/55	0.571027055385877	0.9999938455477257	0	0	1.1964546783625731	0.6703959156154375	TGFBI
CID3938007 FD-69-CC31 BAID20 10UM	1/55	0.571027055385877	0.9999938455477257	0	0	1.1964546783625731	0.6703959156154375	TMEM37
CID72736581 KC-45-DZ26 BAID4 10UM	1/55	0.571027055385877	0.9999938455477257	0	0	1.1964546783625731	0.6703959156154375	SPARC
CID9863250 FF-59-KC06 BAID44 10UM	1/55	0.571027055385877	0.9999938455477257	0	0	1.1964546783625731	0.6703959156154375	ANXA2
CID126565 LESTAURTINIB RA-42-CM42 BAID46 0.1UM	4/263	0.5714344246177098	0.9999938455477257	0	0	0.9972421400992829	0.5580622312143729	STEAP3;ANXA2;EMP3;TGFBI
MA-43-MR37 BAID36 10UM	7/467	0.5714584965311279	0.9999938455477257	0	0	0.9822366501313102	0.5496236995672732	CA12;TMEM37;STEAP3;SPARC;MDK;S100A4;ADAMTS12
CID44612024 EC-41-PH99 BAID12 10UM	6/400	0.573324885867163	0.9999938455477257	0	0	0.9830229360134458	0.5468583448284887	CA12;TMEM37;STEAP3;SPARC;TGFBI;AQP1
