Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BB-83-OX58 BAID50 0.1UM	3/71	0.3716761878580438	0.9999881605024606	0	0	1.3972275795564126	1.382881219171025	RRM2;PRAME;HOXB5
DB-41-IH69 BAID50 0.1UM	6/161	0.37230866361939713	0.9999881605024606	0	0	1.2264654301960993	1.2117871260739346	RRM2;MMP2;PCLAF;PRAME;YBX1;TYMS
CID2746822 YODA-1 KE-24-RZ94 BAID20 10UM	11/315	0.37278720725722425	0.9999881605024606	0	0	1.147015431019409	1.1318146228489643	CDC20;RRM2;ESPL1;CMTM3;CBX2;MMP2;MFAP2;PCLAF;KIF20A;TK1;TYMS
CID65094 25-HYDROXYCHOLESTEROL AC-41-IB85 BAID27 1UM	5/131	0.37414162052019395	0.9999881605024606	0	0	1.2571141395154553	1.2358951701011456	TOP2A;MTHFD2;HMMR;YBX1;HOXC13
CID44592366 GARDIQUIMOD UD-85-WR81 BAID50 0.1UM	5/131	0.37414162052019395	0.9999881605024606	0	0	1.2571141395154553	1.2358951701011456	MMP14;MDK;MFAP2;SERPINH1;MKI67
CID16004702 NVP-BAW2881 BA-40-IU73 BAID11 1UM	5/131	0.37414162052019395	0.9999881605024606	0	0	1.2571141395154553	1.2358951701011456	RRM2;CMTM3;PCLAF;NACA2;PRAME
CID11290018 AC-33-YJ09 BAID8 10UM	5/131	0.37414162052019395	0.9999881605024606	0	0	1.2571141395154553	1.2358951701011456	CDC20;COL4A2;CMTM3;MMP2;GTSE1
CID1566236 NECROSULFONAMIDE CB-87-GT98 BAID26 0.1UM	4/101	0.3745410674378776	0.9999881605024606	0	0	1.3061804885480677	1.2827395418583991	BCL2L12;UBE2C;MFAP2;CENPM
CID46943432 MOLIBRESIB EF-73-IP33 BAID15 1UM	4/101	0.3745410674378776	0.9999881605024606	0	0	1.3061804885480677	1.2827395418583991	UBE2C;TGFB1I1;SERPINH1;COL8A1
CID44199929 BB-50-CR51 BAID8 10UM	4/101	0.3745410674378776	0.9999881605024606	0	0	1.3061804885480677	1.2827395418583991	MDK;MFAP2;SERPINH1;APOBEC3B
AE-43-UJ94 BAID49 0.01UM	4/101	0.3745410674378776	0.9999881605024606	0	0	1.3061804885480677	1.2827395418583991	FANCD2;PRAME;KIF20A;TYMS
CID59823 SABELUZOLE MA-31-VM30 BAID44 10UM	19/566	0.3750764132492611	0.9999881605024606	0	0	1.1016933503222353	1.0803485981306107	TOP2A;GINS2;RRM2;CBX2;CDCA8;CDC25C;TYMS;HOXA10;TPX2;MTHFD2;MDK;SERPINH1;PCLAF;PRAME;OIP5;TK1;KIF20A;AJUBA;DLGAP5
CID59619840 HA-22-CY42 BAID10 0.1UM	11/316	0.37668898618549423	0.9999881605024606	0	0	1.1431948150972169	1.1161415697505668	RRM2;MTHFD2;FANCD2;CDCA8;CENPM;PRAME;KIF20A;MKI67;TYMS;EZH2;AURKA
CID44195094 GB-06-BA49 BAID27 1UM	9/254	0.37677832866617866	0.9999881605024606	0	0	1.164197864576294	1.1363715006992587	FOXD1;COL4A2;MTHFD2;DDIAS;MMP2;MFAP2;NACA2;CYTL1;HOXC8
CID16071550 BE-33-IM71 BAID12 10UM	7/193	0.37979940286064545	0.9999881605024606	0	0	1.1924394052308456	1.1544149604996994	CMTM3;MDK;MFAP2;SERPINH1;CENPM;TK1;SERINC2
CID9830518 CATHEPSINGINHIBITORI PD-60-FM93 BAID15 1UM	12/348	0.3799294791629426	0.9999881605024606	0	0	1.1321012598050868	1.0956132112494388	GINS2;ESPL1;UBE2C;MDK;SERPINH1;PRAME;KIF20A;TK1;TYMS;HOXD11;AJUBA;LOXL2
CID3410 FORMOTEROL IC-07-VY79 BAID29 0.01UM	3/72	0.3800438641453542	0.9999881605024606	0	0	1.3769066286528866	1.332113929678117	UBE2C;RPLP0;MFAP2
BB-36-LB57 BAID36 10UM	3/72	0.3800438641453542	0.9999881605024606	0	0	1.3769066286528866	1.332113929678117	TPX2;RRM2;CDCA7
CID3396 FLUSPIRILENE DD-77-GV27 BAID16 10UM	5/132	0.38024295513572814	0.9999881605024606	0	0	1.2471508495648571	1.205926122266421	RRM2;MTHFD2;PCLAF;YBX1;MKI67
CID10082313 CYTOXAZONE HE-10-QN66 BAID24 10UM	8/224	0.38079916865899793	0.9999881605024606	0	0	1.173614937251301	1.1331054573142507	RRM2;MTHFD2;UBE2C;ACTL6A;YBX1;AJUBA;HOXA11;PPIC
CID11773916 CD-96-HO43 BAID12 10UM	9/255	0.3811392522630493	0.9999881605024606	0	0	1.159404781133904	1.1183508133362254	RRM2;UBE2C;MDK;MMP2;MFAP2;SERPINH1;CENPM;PRAME;TK1
CID667570 4-(4-FLUOROPHENYL)-5-(PYRIDIN-4-YL)-1H-IMIDAZOLE AC-76-BB02 BAID39 1UM	2/43	0.38136914983468845	0.9999881605024606	0	0	1.5445291605125544	1.4889067666330356	DDIAS;PCLAF
CID81371 ETHANE-1,2-DIYLDICARBAMIMIDOTHIOATE GF-02-ER50 BAID51 1UM	2/43	0.38136914983468845	0.9999881605024606	0	0	1.5445291605125544	1.4889067666330356	RPLP0;SPC25
CID138510 2-NITROBENZENESULFONAMIDE ND-54-FY31 BAID50 0.1UM	2/43	0.38136914983468845	0.9999881605024606	0	0	1.5445291605125544	1.4889067666330356	RRM2;PRAME
CID157692 GEMCABENE GB-51-MD79 BAID41 0.01UM	2/43	0.38136914983468845	0.9999881605024606	0	0	1.5445291605125544	1.4889067666330356	TK1;CHST14
CID14101198 UBO-QIC BC-06-OP01 BAID22 0.1UM	2/43	0.38136914983468845	0.9999881605024606	0	0	1.5445291605125544	1.4889067666330356	MMP14;SPC25
CID3235911 CE-24-LQ98 BAID43 1UM	2/43	0.38136914983468845	0.9999881605024606	0	0	1.5445291605125544	1.4889067666330356	CDC20;CMTM3
CA-48-CT20 BAID34 0.1UM	2/43	0.38136914983468845	0.9999881605024606	0	0	1.5445291605125544	1.4889067666330356	PRAME;AJUBA
NB-58-SA13 BAID50 0.1UM	4/102	0.3815194954301781	0.9999881605024606	0	0	1.2927850943333	1.2457190908146354	RRM2;PCLAF;PRAME;YBX1
VF-79-GQ03 BAID47 1UM	4/102	0.3815194954301781	0.9999881605024606	0	0	1.2927850943333	1.2457190908146354	TPX2;CMTM3;OIP5;PRAME
CID4114 METHOXSALEN BA-39-HG26 BAID7 1UM	26/790	0.3824821076238476	0.9999881605024606	0	0	1.079671236297796	1.0376433105542546	TOP2A;TROAP;CDCA7;HJURP;HOXC13;HOXD11;TYMS;HOXC11;MDK;SERPINH1;PCLAF;PRAME;OIP5;TK1;GTSE1;RRM2;DDIAS;CBX2;COL3A1;MTHFD2;FANCD2;MFAP2;KIF20A;AJUBA;HOXD8;PPIC
CID60182393 S0-EE-Y97N BAID28 10UM	24/727	0.3835069157460401	0.9999881605024606	0	0	1.0829551739211287	1.037901666777212	TCF19;GINS2;FOXD1;RRM2;CMTM3;DYNLT1;UBE2C;CBX2;HJURP;NRM;EMP3;YBX1;HOXD11;TYMS;AURKB;RAD51;CDC45;COL4A2;FANCD2;MFAP2;PCLAF;CENPM;TK1;DTL
TC-66-CI47 BAID36 10UM	11/318	0.3845049810050522	0.9999881605024606	0	0	1.1356282532708561	1.0854318214859613	RRM2;MTHFD2;ACTL6A;CDK2;PCLAF;NACA2;HOXB3;CYTL1;YBX1;LOXL2;AURKA
CID3949 LOMERIZINE AA-40-IA00 BAID7 1UM	8/225	0.3854584171789459	0.9999881605024606	0	0	1.1681456373538486	1.1136188874426145	TOP2A;SGO1;RRM2;MTHFD2;PCLAF;TYMS;HOXD11;PPIC
CID25166183 PC-68-HN64 BAID40 10UM	13/381	0.3862375902894844	0.9999881605024606	0	0	1.1197780797101449	1.065247776240795	FOXD1;RRM2;CMTM3;UBE2C;MMP2;SRPX2;COL4A2;MFAP2;COL8A1;KIF2C;KIF20A;CHST14;TK1
CID118695109 BROMODOMAININHIBITOR-9 BC-34-IH52 BAID44 10UM	5/133	0.38634240883277426	0.9999881605024606	0	0	1.237343236019737	1.1767520636633115	TGFB1I1;EIF4EBP1;SERPINH1;HOXC13;EMP3
CID11722246 AF-80-GK24 BAID11 1UM	19/570	0.38676971582867903	0.9999881605024606	0	0	1.0934633693254383	1.0387090796579639	ARHGAP11A;RRM2;CMTM3;CBX2;RPLP0;ACTL6A;NACA2;HOXC13;ESCO2;YBX1;NDC80;AURKA;TPX2;ORC1;PCLAF;DEPDC1;CENPM;PRAME;KIF20A
CID11625818 IDELALISIB BC-36-PL31 BAID4 10UM	3/73	0.38838716253458744	0.9999881605024606	0	0	1.3571662763466041	1.2835435280919576	RRM2;MTHFD2;KIF15
CID5113032 EC-17-MF19 BAID30 0.1UM	3/73	0.38838716253458744	0.9999881605024606	0	0	1.3571662763466041	1.2835435280919576	RRM2;COL4A2;YBX1
CID16719221 AVUTOMETINIB AD-40-WB93 BAID32 10UM	4/103	0.388489336322886	0.9999881605024606	0	0	1.2796603141430727	1.209905464660178	RRM2;KIF23;PRAME;ESCO2
CID55245 MIFEPRISTONE BD-23-MT28 BAID25 0.01UM	4/103	0.388489336322886	0.9999881605024606	0	0	1.2796603141430727	1.209905464660178	TROAP;SERPINH1;TK1;NID1
CID21581855 PSAMMAPLIND KE-37-MN32 BAID7 1UM	4/103	0.388489336322886	0.9999881605024606	0	0	1.2796603141430727	1.209905464660178	CMTM3;SERPINH1;TYMS;GTSE1
CID91667931 UE-02-UW61 BAID27 1UM	12/351	0.3911284981835596	0.9999881605024606	0	0	1.1219059679295569	1.053154597669743	SYDE1;CMTM3;MTHFD2;MFAP2;SERPINH1;HJURP;EIF4EBP1;CENPM;YBX1;TYMS;SKA1;APOBEC3B
CID446727 BRIVUDINE TE-26-XS06 BAID7 1UM	18/540	0.3915000477550645	0.9999881605024606	0	0	1.0933062880324544	1.0252694458561236	TOP2A;GINS2;RRM2;UBE2C;ESCO2;CDC25C;TYMS;HOXA10;CDC45;MTHFD2;CDK1;PCLAF;DEPDC1;CENPM;HOXB7;AJUBA;APOBEC3B;PPIC
CID9871730 (2E,6E)-FARNESYLBISPHOSPHONATE MC-82-RG58 BAID17 0.01UM	2/44	0.3923102595013726	0.9999881605024606	0	0	1.507676720442678	1.410736535662964	CDC20;CMTM3
CID10296883 SOTRASTAURIN BB-85-NU70 BAID16 10UM	2/44	0.3923102595013726	0.9999881605024606	0	0	1.507676720442678	1.410736535662964	UBE2C;APOBEC3B
CID1574 2-METHYL-5-HT BA-41-VY30 BAID22 0.1UM	2/44	0.3923102595013726	0.9999881605024606	0	0	1.507676720442678	1.410736535662964	RRM2;YBX1
CID37990 ZINTEROL GE-54-IF41 BAID18 0.1UM	2/44	0.3923102595013726	0.9999881605024606	0	0	1.507676720442678	1.410736535662964	ZNF90;HOXB7
CID10221643 QE-35-YE15 BAID45 0.01UM	2/44	0.3923102595013726	0.9999881605024606	0	0	1.507676720442678	1.410736535662964	CYTL1;YBX1
CID146680895 EC-71-PH39 BAID5 0.01UM	2/44	0.3923102595013726	0.9999881605024606	0	0	1.507676720442678	1.410736535662964	CDCA2;DLGAP5
CID146673503 AD-72-OW33 BAID36 10UM	2/44	0.3923102595013726	0.9999881605024606	0	0	1.507676720442678	1.410736535662964	MTHFD2;HOXC6
CID1103147 CF-83-HM41 BAID18 0.1UM	2/44	0.3923102595013726	0.9999881605024606	0	0	1.507676720442678	1.410736535662964	CMTM3;PRAME
CID40009526 S0-EE-Y96T BAID23 1UM	2/44	0.3923102595013726	0.9999881605024606	0	0	1.507676720442678	1.410736535662964	MMP2;SERPINH1
AA-71-XO01 BAID28 10UM	2/44	0.3923102595013726	0.9999881605024606	0	0	1.507676720442678	1.410736535662964	MTHFD2;SERPINH1
WB-48-OF09 BAID52 10UM	2/44	0.3923102595013726	0.9999881605024606	0	0	1.507676720442678	1.410736535662964	MFAP2;SERPINH1
GE-53-SM76 BAID35 1UM	5/134	0.39243854008906587	0.9999881605024606	0	0	1.227687678498572	1.1483487794203595	GINS2;PCLAF;SERPINH1;TK1;ASF1B
CID9821883 WA-45-ZD47 BAID8 10UM	6/165	0.3942447473545636	0.9999881605024606	0	0	1.1953622828012807	1.1126233415608229	GINS2;RRM2;CBX2;KIF2C;PRAME;MKI67
CID11151363 ABT-107 GB-11-TA37 BAID12 10UM	7/196	0.3948702252931273	0.9999881605024606	0	0	1.1733284439555067	1.0902545744393308	GINS2;CMTM3;PCLAF;CDCA8;BUB1B;YBX1;ADAMTS12
CID25108278 JA-74-VZ14 BAID28 10UM	4/104	0.39544854223305026	0.9999881605024606	0	0	1.2667980295566503	1.175252373838562	MTHFD2;PCLAF;GPX8;YBX1
CID3013846 NOCARDIMICINB FD-59-TC81 BAID22 0.1UM	3/74	0.3967028861283464	0.9999881605024606	0	0	1.3379819903024706	1.2370548994989898	UBE2C;TROAP;SERPINH1
CID46224413 NIROGACESTAT GB-37-WI36 BAID19 1UM	3/74	0.3967028861283464	0.9999881605024606	0	0	1.3379819903024706	1.2370548994989898	CDC20;CMTM3;MFAP2
CID446541 MYCOPHENOLICACID AC-31-PL89 BAID24 10UM	15/447	0.3969455921990179	0.9999881605024606	0	0	1.1006015421776292	1.0169074590862597	TOP2A;RRM2;UBE2C;LRR1;HJURP;CDCA8;BUB1B;MKI67;AURKA;KIF18B;MTHFD2;SERPINH1;KIF2C;GTSE1;DLGAP5
CID10173277 APILIMOD EC-01-PH79 BAID25 0.01UM	5/135	0.39852993153684213	0.9999881605024606	0	0	1.2181806680161944	1.1206929254322027	ARHGAP11A;TOP2A;GINS2;MTHFD2;PCLAF
CID24849362 DE-85-LX22 BAID40 10UM	5/135	0.39852993153684213	0.9999881605024606	0	0	1.2181806680161944	1.1206929254322027	ZNF90;RRM2;UBE2C;RPLP0;CENPM
CID6167 COLCHICINE BB-86-BE39 BAID14 0.1UM	23/701	0.3985948070255019	0.9999881605024606	0	0	1.0757137143142843	0.9894521232634415	ARHGAP11A;TOP2A;GINS2;RRM2;CBX2;CDCA7;HJURP;GPX8;ESCO2;TYMS;CDC45;ORC1;MTHFD2;SERPINH1;CDK1;PCLAF;E2F2;PRAME;CYTL1;AJUBA;DTL;APOBEC3B;PPIC
CID147525 TAZAROTENICACID IF-03-OL58 BAID11 1UM	6/166	0.39972718507831784	0.9999881605024606	0	0	1.187829489291598	1.0892075725073407	ARHGAP11A;TGIF1;FOXD1;CMTM3;SERPINH1;PRAME
PB-40-CS17 BAID36 10UM	9/260	0.40298563207034294	0.9999881605024606	0	0	1.1360122424210444	1.032469691013657	MTHFD2;DDIAS;PCLAF;HJURP;PRAME;YBX1;CENPA;AJUBA;AURKA
CID5717 ZAFIRLUKAST AB-96-JV50 BAID10 0.1UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	MTHFD2;PCLAF
CID5328127 PD-166866 QB-87-TC65 BAID39 1UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	EME1;YBX1
CID51576 ACIFRAN BE-47-IP08 BAID10 0.1UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	MTHFD2;PRAME
CID86298861 FDL169 QF-41-QW99 BAID19 1UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	RRM2;AURKA
CID11678481 BA-44-SG89 BAID17 0.01UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	CDC20;CMTM3
CID59568656 UD-49-HQ53 BAID41 0.01UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	CYTL1;CHST14
CID9871544 AE-18-ZM98 BAID17 0.01UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	SGO1;RRM2
CID9904988 BE-13-XC52 BAID41 0.01UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	TGFB1I1;KIF20A
CID4076092 HF-57-QB74 BAID38 0.1UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	CMTM3;MMP2
CID24896589 CA-23-BW20 BAID44 10UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	SGO1;YBX1
CID10002592 AC-53-RC32 BAID52 10UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	SERPINH1;TK1
JD-10-HW02 BAID45 0.01UM	2/45	0.40316303523566127	0.9999881605024606	0	0	1.4725383473527955	1.3376748109125254	EME1;HJURP
CID10020580 2-HEXYNYLADENOSINE CA-48-JF51 BAID27 1UM	18/544	0.403592790347032	0.9999881605024606	0	0	1.0847621177748665	0.9842576644521015	TOP2A;TGIF1;GINS2;RRM2;UBE2C;GPX8;ESCO2;CDC25C;TYMS;CDC45;ORC1;MTHFD2;CDK1;PCLAF;CENPM;PRAME;APOBEC3B;PPIC
CID11223290 RB-80-II48 BAID20 10UM	5/136	0.4046151901757517	0.9999881605024606	0	0	1.2088188027320208	1.09376199212429	RRM2;COL4A2;MFAP2;CYTL1;LOXL2
CID13651848 OXYFENTHIIN JB-82-SK68 BAID45 0.01UM	3/75	0.4049879590997654	0.9999881605024606	0	0	1.3193306010928962	1.1925402163796262	UBE2C;SERPINH1;TK1
CID4988454 FC-71-PK06 BAID28 10UM	3/75	0.4049879590997654	0.9999881605024606	0	0	1.3193306010928962	1.1925402163796262	MDK;UBE2C;HOXA11
CID9808877 CD-35-BD44 BAID51 1UM	3/75	0.4049879590997654	0.9999881605024606	0	0	1.3193306010928962	1.1925402163796262	RRM2;CDCA8;KIF20A
EA-81-CR68 BAID51 1UM	3/75	0.4049879590997654	0.9999881605024606	0	0	1.3193306010928962	1.1925402163796262	RRM2;CDCA8;CENPM
CID131953885 EIF4A3-IN-2 HD-89-HC56 BAID12 10UM	24/736	0.4069618646649087	0.9999881605024606	0	0	1.0687510730432461	0.9608454722580702	TOP2A;GINS2;RRM2;UBE2C;BUB1B;KIF23;YBX1;TYMS;AURKB;AURKA;TPX2;CCNB2;CDC45;COL4A2;ESPL1;FANCD2;MFAP2;CDK2;CKS2;PCLAF;CENPM;IGF2BP2;DLGAP5;APOBEC3B
BF-54-GX35 BAID52 10UM	9/261	0.4073594109141692	0.9999881605024606	0	0	1.1314451277199622	1.0161049435311704	TCF19;MEX3A;UBE2C;TGFB1I1;MFAP2;SERPINH1;EMP3;HOXC11;APOBEC3B
CID11960895 CC-49-CQ25 BAID43 1UM	8/230	0.408778651378796	0.9999881605024606	0	0	1.1415382324473233	1.021198943321297	MTHFD2;LRR1;ACTL6A;PCLAF;CKS2;TYMS;AJUBA;CEP55
CID4302962 AM281 BB-08-WM33 BAID24 10UM	4/106	0.40932710424857044	0.9999881605024606	0	0	1.2418300653594772	1.1092531279190814	RRM2;PCLAF;PRAME;YBX1
CID168429815 DA-07-LL18 BAID34 0.1UM	4/106	0.40932710424857044	0.9999881605024606	0	0	1.2418300653594772	1.1092531279190814	RRM2;MTHFD2;PCLAF;PRAME
CID9939609 DARAPLADIB JF-62-LU77 BAID18 0.1UM	7/199	0.4099416748109082	0.9999881605024606	0	0	1.154814700220022	1.0297949064887568	RRM2;CMTM3;MTHFD2;DDIAS;GPX8;PRAME;CHST14
CID60703 ELIPRODIL AA-13-DN24 BAID19 1UM	7/199	0.4099416748109082	0.9999881605024606	0	0	1.154814700220022	1.0297949064887568	SYDE1;CBX2;MMP2;RCC1;TK1;PRR11;SERINC2
CID5311318 NEUROTENSIN(8-13) BE-07-XF09 BAID24 10UM	6/168	0.41068283507280695	0.9999881605024606	0	0	1.1730428946244433	1.043930817805789	RRM2;MTHFD2;MDK;HOXB3;IGF2BP2;TYMS
CID10413034 DD-47-GB64 BAID11 1UM	5/137	0.41069294802612694	0.9999881605024606	0	0	1.199598783891547	1.0675342685472538	RRM2;NACA2;PRAME;YBX1;HOXC10
CID11557669 ZC-47-HL31 BAID8 10UM	5/137	0.41069294802612694	0.9999881605024606	0	0	1.199598783891547	1.0675342685472538	CDC20;FOXD1;CMTM3;MMP2;PRAME
TF-43-DT71 BAID52 10UM	9/262	0.4117334244440133	0.9999881605024606	0	0	1.1269141166924064	1.0000001102570972	COL4A2;KIFC1;UBE2C;MFAP2;SERPINH1;PRAME;TK1;PRR11;SERINC2
CID4748 PERPHENAZINE CF-57-GW25 BAID4 10UM	3/76	0.4132394253233454	0.9999881605024606	0	0	1.3011902088479677	1.1498983922029147	UBE2C;EIF4EBP1;CENPM
CID5511942 PB-40-YB26 BAID37 0.01UM	3/76	0.4132394253233454	0.9999881605024606	0	0	1.3011902088479677	1.1498983922029147	MTHFD2;PRAME;TYMS
CID5281888 FC-67-SZ42 BAID44 10UM	3/76	0.4132394253233454	0.9999881605024606	0	0	1.3011902088479677	1.1498983922029147	CDC20;CMTM3;YBX1
CID9821924 AD-30-OK99 BAID28 10UM	8/231	0.4134428902565407	0.9999881605024606	0	0	1.136359930326502	1.0036738711271722	SGO1;RRM2;MTHFD2;UBE2C;PCLAF;CENPM;YBX1;NCAPH
CID568416 4-(4-CHLORO-2-METHYLPHENOXY)-N-HYDROXYBUTANAMIDE ED-83-GF49 BAID22 0.1UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	RRM2;YBX1
CID18946 1,2-ETHANEDIONE,1,2-BIS(4-CHLOROPHENYL)- AC-31-AY35 BAID10 0.1UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	CDC20;NACA2
CID119584 MOSAPRIDE BB-45-NH69 BAID1 0.01UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	COL4A2;SERPINH1
CID44462758 P505-15 FA-89-PW29 BAID10 0.1UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	RRM2;PRAME
CID2284 BACLOFEN AF-10-QK79 BAID28 10UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	PCLAF;APOBEC3B
CID2574 CARCININE GC-09-EG26 BAID31 1UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	CDC20;CMTM3
CID237 QUINACRINE AB-64-ZX70 BAID43 1UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	RRM2;UBE2C
CID136611479 AA-80-XK94 BAID42 0.1UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	TGIF1;OIP5
CID25210493 CA-31-EL19 BAID28 10UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	PRAME;YBX1
CID25005065 JA-02-IU07 BAID32 10UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	TGIF1;SERPINH1
CID10477058 CD-10-LX95 BAID7 1UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	CMTM3;BUB1
BE-48-IT75 BAID36 10UM	2/46	0.413922612701428	0.9999881605024606	0	0	1.4389971730397262	1.2693052279561148	TPX2;CHST14
CID10368810 5|A-REDUCTASE-IN-1 WF-85-JN16 BAID22 0.1UM	4/107	0.41624261204641344	0.9999881605024606	0	0	1.2297096943899757	1.0778245445300554	RAD51;PCLAF;CKS2;YBX1
CID5450 CA-48-SW47 BAID19 1UM	4/107	0.41624261204641344	0.9999881605024606	0	0	1.2297096943899757	1.0778245445300554	ERCC6L;RRM2;PCLAF;YBX1
KA-75-LP02 BAID2 0.1UM	8/232	0.41810568403341136	0.9999881605024606	0	0	1.1312278630460448	0.9864545041696373	RRM2;ESPL1;MMP2;SERPINH1;CDCA8;PRAME;CHST14;PRR11
CID637324 BE-27-XF09 BAID8 10UM	19/581	0.4191451811291702	0.9999881605024606	0	0	1.0714349904741365	0.9316533581038513	TCF19;TOP2A;GINS2;RRM2;CMTM3;UBE2C;CBX2;MMP2;CDC25C;TYMS;CENPA;KIFC1;MFAP2;SERPINH1;PCLAF;CENPM;PRAME;TK1;KIF20A
CID49830252 LF-33-KO15 BAID38 0.1UM	9/264	0.42048002053978784	0.9999881605024606	0	0	1.1179587066614725	0.9685528205351067	BCL2L12;SYDE1;UBE2C;MFAP2;NRM;EIF4EBP1;CENPM;TK1;MDFI
CID46931953 EF-99-HJ48 BAID52 10UM	9/264	0.42048002053978784	0.9999881605024606	0	0	1.1179587066614725	0.9685528205351067	ZNF90;DYNLT1;RPLP0;NUF2;PRAME;YBX1;BUB1;DLGAP5;APOBEC3B
CID11289917 3-CHLORO-6-PIPERAZIN-1-YL-11H-DIBENZO[B,E]AZEPINE AB-11-MO96 BAID27 1UM	3/77	0.42145444652165936	0.9999881605024606	0	0	1.2835400974745237	1.1090345835426427	CMTM3;SERPINH1;HOXC11
CID1617110 (S)-2-AMINO-5-PHOSPHONOPENTANOICACID CC-42-ZV45 BAID48 10UM	3/77	0.42145444652165936	0.9999881605024606	0	0	1.2835400974745237	1.1090345835426427	PCLAF;PRAME;YBX1
CID1688 4-CHLORODIAZEPAM BE-82-TS38 BAID9 0.01UM	3/77	0.42145444652165936	0.9999881605024606	0	0	1.2835400974745237	1.1090345835426427	PCLAF;PRAME;YBX1
CID5287541 IROSUSTAT CF-15-FD69 BAID37 0.01UM	3/77	0.42145444652165936	0.9999881605024606	0	0	1.2835400974745237	1.1090345835426427	COL4A2;TK1;PRR11
CID5281884 VALSPODAR DB-42-FS68 BAID49 0.01UM	3/77	0.42145444652165936	0.9999881605024606	0	0	1.2835400974745237	1.1090345835426427	LRR1;CKS2;CEP55
CID2332 BENZAMIDINE CA-72-JV60 BAID17 0.01UM	3/77	0.42145444652165936	0.9999881605024606	0	0	1.2835400974745237	1.1090345835426427	RAD51;COL8A1;YBX1
CID6918666 ZD-43-CS43 BAID10 0.1UM	3/77	0.42145444652165936	0.9999881605024606	0	0	1.2835400974745237	1.1090345835426427	HJURP;PRAME;PPIC
CID9910717 KE-07-JX81 BAID19 1UM	3/77	0.42145444652165936	0.9999881605024606	0	0	1.2835400974745237	1.1090345835426427	RRM2;PCLAF;TYMS
CID44257 AF-31-RV78 BAID12 10UM	3/77	0.42145444652165936	0.9999881605024606	0	0	1.2835400974745237	1.1090345835426427	PCLAF;CYTL1;YBX1
CID2419 IA-65-QX27 BAID2 0.1UM	3/77	0.42145444652165936	0.9999881605024606	0	0	1.2835400974745237	1.1090345835426427	TK1;PRR11;LOXL2
DE-98-FC24 BAID33 0.01UM	3/77	0.42145444652165936	0.9999881605024606	0	0	1.2835400974745237	1.1090345835426427	MDK;TROAP;TK1
CID501391 LUCERASTAT AD-43-XJ59 BAID47 1UM	6/170	0.4216194189173025	0.9999881605024606	0	0	1.158616948607707	1.000642102998466	CMTM3;OIP5;CYTL1;PRAME;YBX1;TYMS
CID10347428 LY393558 DA-86-GO43 BAID21 0.01UM	5/139	0.4228206155875235	0.9999881605024606	0	0	1.1815715828750981	1.0171054044370875	CDC20;RRM2;CMTM3;MTHFD2;YBX1
CID13651848 OXYFENTHIIN JB-82-SK68 BAID47 1UM	5/139	0.4228206155875235	0.9999881605024606	0	0	1.1815715828750981	1.0171054044370875	MRC2;UBE2C;MFAP2;NRM;SERPINH1
CID177990 ANTALARMIN BE-07-IS45 BAID9 0.01UM	5/139	0.4228206155875235	0.9999881605024606	0	0	1.1815715828750981	1.0171054044370875	TPX2;MEX3A;CENPM;YBX1;SERINC2
CID121232405 JD-87-MR82 BAID4 10UM	5/139	0.4228206155875235	0.9999881605024606	0	0	1.1815715828750981	1.0171054044370875	RRM2;MTHFD2;DDIAS;SERPINH1;YBX1
